lat,lon,landcover
48.834646002147146,23.018095406752774,AgriculturalArea
48.57209039234933,-6.252409272067389,AgriculturalArea
63.47872287490494,-1.8318096181036696,ForestNaturalAreas
66.8240955640442,23.35688543103847,ForestNaturalAreas
39.51634814097451,6.1776278995083365,AgriculturalArea
66.5737524219112,-18.531042158476065,Water
64.55683058117195,15.121723093806686,Water
46.39366896953948,6.164189344483763,AgriculturalArea
54.64827648085653,15.469809498152864,Water
67.21997842895428,16.614065471540002,Water
41.73661794085729,13.2008281545039,ArtificialSurfaces
47.69827212175592,6.46777627174646,ForestNaturalAreas
42.36211161771787,-16.426297289630483,AgriculturalArea
49.92101449376924,11.389776151152429,AgriculturalArea
47.05066427739502,21.96399349730791,ArtificialSurfaces
41.67475424805469,10.708152174330454,AgriculturalArea
53.60645752935306,5.016938755357541,ArtificialSurfaces
59.58939134781216,11.363479032722442,Water
38.79366445350047,16.964881293959134,AgriculturalArea
64.06266630916768,-3.299198094001731,ForestNaturalAreas
55.44690773946209,-1.6992874286867732,Water
61.80965297120523,9.878842733400644,Water
44.28293780401783,-16.043849582554092,AgriculturalArea
37.48976363629193,-25.263804448767008,ForestNaturalAreas
39.00687253895918,13.791971228704428,ForestNaturalAreas
43.48542622418873,17.23871295331467,Water
39.06226754755407,41.29915968581585,ForestNaturalAreas
59.056836960526354,13.146678092871555,ForestNaturalAreas
39.8877471261332,31.315278221391647,ForestNaturalAreas
38.839057805672155,31.80395741362742,ForestNaturalAreas
53.83962513933973,16.314888120347415,AgriculturalArea
60.74204366024514,-5.730028006380531,Water
61.027585892861936,-2.558254177271132,Water
36.98731520901313,10.583232990720523,Water
40.44084452445764,11.536893589331306,ForestNaturalAreas
62.91439364820269,-13.148337734124778,ForestNaturalAreas
59.062657663201655,-3.5052642153575766,ArtificialSurfaces
49.9898176199213,-2.9481800979018917,ForestNaturalAreas
37.15427799977376,-9.614788649209038,ArtificialSurfaces
40.71449201974963,16.488520169372304,AgriculturalArea
46.0933429436536,-16.713803585533853,ForestNaturalAreas
46.557947203891665,-9.20960435024298,AgriculturalArea
51.075359499966105,-5.220978457241517,ForestNaturalAreas
47.48626794103296,-16.800518825350938,AgriculturalArea
40.685269415302045,-16.085421681158323,AgriculturalArea
53.7699630018462,7.301300642679168,Water
45.33837792819729,10.189779157943589,AgriculturalArea
36.89999139756984,33.81262387916543,ForestNaturalAreas
46.78393808682786,1.8091107893368263,ForestNaturalAreas
36.73063441035348,-9.174765074678232,Water
45.97055928886078,11.78417830714087,AgriculturalArea
50.84480931303864,-3.8976645387580313,AgriculturalArea
44.582376577276754,-7.928483878931848,Water
38.173082681691,3.496872825944084,ForestNaturalAreas
42.42807827443639,27.577080403180116,Water
47.68411182125999,-4.532456045663476,ForestNaturalAreas
48.74621886529103,29.360594694096513,ForestNaturalAreas
39.77660999377079,-22.17324268505683,ForestNaturalAreas
45.68526945097493,-12.207188935052592,AgriculturalArea
56.24912534442731,28.57131455725756,AgriculturalArea
58.432229900960536,-7.212816107871773,ForestNaturalAreas
38.862223115989075,30.814510436418196,AgriculturalArea
41.22975613310361,4.953634563911086,AgriculturalArea
38.39911891296301,-6.844297867660202,ForestNaturalAreas
50.544163447907344,-0.1693914519322391,AgriculturalArea
57.75284857101443,-6.262328662460305,AgriculturalArea
46.686746798338355,6.861348737669486,AgriculturalArea
46.83105844672925,-9.838567089165624,AgriculturalArea
37.75975140665752,13.440513607557929,AgriculturalArea
43.78401846811078,-2.474472437444745,Water
43.388286927266826,-5.3251721260289795,AgriculturalArea
59.914000036937985,-6.837962437317595,AgriculturalArea
65.01398942805437,18.9400576886512,ForestNaturalAreas
64.86780799597088,27.84509656151742,Water
37.643299257734206,-6.801268174585423,ForestNaturalAreas
39.3786300884956,41.16466056356263,ForestNaturalAreas
41.03802771158217,10.759743640079558,Water
57.97172787105867,2.8545411435120367,Water
65.85722822699847,-20.937249043798097,Water
60.74415591947924,-12.909083003017392,ForestNaturalAreas
43.38872531293337,1.798063543578562,AgriculturalArea
40.41519416202142,34.88515127789004,AgriculturalArea
56.00130202836668,2.5461774734413156,ForestNaturalAreas
49.780008636458746,6.612235003919226,Water
45.840310817089886,21.986568309258026,ForestNaturalAreas
51.43657201866341,-6.882239344199805,AgriculturalArea
41.46579807317562,-10.079348712043062,AgriculturalArea
70.1299916197823,23.81484368313649,Water
65.85787193008068,-23.89336211371572,Water
40.680700791140715,29.240239066569988,AgriculturalArea
41.61272826352539,-5.837462094061199,Water
52.41016890687834,6.333380304959269,AgriculturalArea
42.67949938026227,-13.738837003845225,ForestNaturalAreas
55.26736143440087,-13.192265065504332,ForestNaturalAreas
49.431952950720735,7.0277887441753775,AgriculturalArea
44.06915990929667,28.415808965414527,ForestNaturalAreas
38.28602594371996,36.46859617672769,ForestNaturalAreas
40.0396619103323,26.502825282666496,ForestNaturalAreas
70.35729646521668,24.140823774851903,Water
40.599096348615554,8.098323050858093,ForestNaturalAreas
44.99545708734996,1.8626492058720792,ForestNaturalAreas
39.15260973793315,-16.08517837310182,ForestNaturalAreas
36.50133340889634,14.964457465817643,Water
52.57312254078386,14.497430909898704,ForestNaturalAreas
51.9041172894378,0.1155848134606613,AgriculturalArea
54.98769639811731,20.46280239427561,AgriculturalArea
42.8616967253439,-0.1426940052800465,AgriculturalArea
54.97749854445821,24.79639243487192,Water
54.05507172014335,-5.7292004631043305,Water
38.97498346217902,0.5108810165895803,Water
43.52835058347448,9.956861258759142,AgriculturalArea
65.54328568021346,20.92976457042986,ForestNaturalAreas
38.11099015355562,31.355750758631697,AgriculturalArea
54.5056594075038,-14.946247529938525,AgriculturalArea
49.705004269602334,1.9155280568359263,ForestNaturalAreas
54.718654717317136,-0.5052800605477257,Water
45.18648828904118,-1.4951857054135285,AgriculturalArea
44.84107516664701,2.6133308617522033,ForestNaturalAreas
54.62507206522711,-5.879686130904479,AgriculturalArea
38.66553150486578,-18.347712761879624,ForestNaturalAreas
48.9200450196824,18.147747048754965,Water
63.565568040191394,-11.622856577584033,ForestNaturalAreas
39.026909946128434,-7.84747128382391,ForestNaturalAreas
51.43892475050179,1.9971601063942972,ForestNaturalAreas
67.85736072308494,24.13351551471467,ForestNaturalAreas
45.7933627670871,-2.1486241944914872,ForestNaturalAreas
63.645232580344704,19.783751158225773,ForestNaturalAreas
47.67817589490999,19.326520004993817,AgriculturalArea
46.81151950999035,13.017938302906918,ForestNaturalAreas
37.81189298343125,17.413479057589107,Water
53.35669423510024,-1.3719878377583852,AgriculturalArea
50.71292820673869,-3.404631344319784,AgriculturalArea
42.43185075018544,1.898432450487635,AgriculturalArea
40.884787997952614,40.86876789417998,ForestNaturalAreas
50.11445262546101,11.532540292364809,ForestNaturalAreas
57.36420047450745,-3.14770668944826,Water
50.19563456102833,5.543621142799139,ForestNaturalAreas
47.08809225906449,29.531891900220987,AgriculturalArea
46.09481440529319,11.660382373652096,AgriculturalArea
59.687429187443904,11.210815887301711,Water
46.73673361041315,5.733447072632114,AgriculturalArea
45.429418045924166,28.375302047971136,AgriculturalArea
55.213855149286886,19.85356012813005,Water
47.52415812091557,-5.223132816678713,ForestNaturalAreas
48.87059482471273,-17.582313031340433,ForestNaturalAreas
61.34489876798436,0.1184703952771958,ForestNaturalAreas
37.25789859806267,-13.518707683891307,ForestNaturalAreas
40.17284544731569,30.81066195249063,AgriculturalArea
42.00317998482275,34.05010246952228,Water
36.75330797287479,14.346575754681766,AgriculturalArea
44.625036618666,6.366456866329168,ForestNaturalAreas
38.66341000143826,4.530930997809738,Water
44.37898664706898,-4.9817599655744775,ForestNaturalAreas
53.513194595158794,-5.484881420465477,Water
52.5530429259891,27.21240381432743,AgriculturalArea
37.80302870110789,6.47120216930012,Water
36.8865452825373,32.61956069605034,ForestNaturalAreas
36.7049549717498,32.650683892828376,ForestNaturalAreas
43.37205261704908,24.42290170937405,ForestNaturalAreas
56.45941678473515,20.33912349884315,Water
55.81173163353913,4.99293747883409,AgriculturalArea
67.08242946235526,-7.112121457038459,ForestNaturalAreas
45.52552385922281,-16.57539803665394,ForestNaturalAreas
37.69471267799999,-22.933953197385705,AgriculturalArea
43.485090439965965,7.0543422498778,AgriculturalArea
37.951382748702365,-23.57699863342507,ForestNaturalAreas
39.70819295208996,13.176845679113091,ForestNaturalAreas
38.4497818244895,34.79635535552605,AgriculturalArea
37.313601123914104,16.319315445295125,Water
56.061941574065834,-15.433240004614538,AgriculturalArea
45.23687984647841,-11.4920682199713,ForestNaturalAreas
42.61566579768356,1.8478818767525045,ForestNaturalAreas
58.10112797189556,-12.908066586780444,ForestNaturalAreas
62.58269354587411,-1.3236762475327462,ForestNaturalAreas
43.12559554607279,3.983888606182325,Water
51.250431095383256,20.479725150426383,AgriculturalArea
39.862534302405415,13.014676292963758,AgriculturalArea
61.72087678798444,-6.213245657698866,Water
56.24211160389178,19.1561484571524,Water
50.31227172800729,11.90995438508678,ArtificialSurfaces
42.011366235716075,4.531741271470442,Water
65.61554320029376,-11.812121069346857,ForestNaturalAreas
60.14396078812309,-0.6957780981722328,AgriculturalArea
65.60831021176477,27.214156073173292,ForestNaturalAreas
61.31443338322553,13.20857128038455,ForestNaturalAreas
53.19143294044935,7.745727743120448,Water
66.22291396612957,-7.128632463491613,ForestNaturalAreas
37.18127783504553,35.8652676219261,ArtificialSurfaces
53.49820818422584,0.2554372796502663,AgriculturalArea
53.05256590842725,-1.837509150367142,ForestNaturalAreas
67.56945853083127,-8.617014555800086,Water
59.275406981613145,-6.331451624449538,ArtificialSurfaces
40.57252958145459,-8.274970080724602,Water
36.80697948076272,32.49461562753107,ForestNaturalAreas
62.598763073074856,-0.6115333009020563,ForestNaturalAreas
47.83720278678993,1.817805287300128,AgriculturalArea
40.203598925959376,-6.55581872455578,AgriculturalArea
44.910767966328045,21.43914217585648,ForestNaturalAreas
66.16898168727384,-20.495231815564132,Water
60.252931988256215,11.0672094244088,ArtificialSurfaces
40.79075428124106,22.4432006994483,Water
45.66256797904001,5.462644711318382,Wetlands
52.282564540177184,3.495165095468713,AgriculturalArea
66.62855977327396,-5.954933195437811,ForestNaturalAreas
67.66181589635558,-10.880425632805183,ForestNaturalAreas
43.69518946769355,-5.418237849025056,AgriculturalArea
48.6961895315289,0.3676084388178464,ForestNaturalAreas
65.28573453400824,-7.009211631491141,AgriculturalArea
45.98332587965501,27.598382655514925,ForestNaturalAreas
59.27892994964923,-13.096978490692322,ForestNaturalAreas
40.55891263174383,22.66733715683406,ForestNaturalAreas
51.893121632073274,-4.211350611131128,AgriculturalArea
49.567846633602784,19.26670740084919,Water
45.80932869471323,28.290084054712135,ArtificialSurfaces
45.437144285263706,-18.16077171613097,ForestNaturalAreas
52.21930133643721,12.304607925373547,Water
62.52338429208437,30.840443053684194,Water
42.77734934762885,5.680653192354571,ForestNaturalAreas
70.50181815099367,24.364020546019372,ForestNaturalAreas
62.06783340587376,-6.529291808756433,ForestNaturalAreas
64.61101896959168,-23.539367176205687,Water
64.70005369420294,14.60108329914193,Water
37.24961009484531,11.780985311016028,ForestNaturalAreas
52.08302427838334,15.352539138739877,AgriculturalArea
37.44553386015475,-16.64107124694307,AgriculturalArea
61.12992038397407,-1.5971502712564982,ForestNaturalAreas
60.45617735843171,-6.7873209089076045,ForestNaturalAreas
69.97808108554877,23.529375954908858,Water
40.03054640029069,-11.854992231362822,Water
55.82004449080349,28.80862625372426,AgriculturalArea
57.36223686725068,19.18167765871508,Water
45.3705350019686,8.630896857199332,ForestNaturalAreas
38.89799027018254,30.991315272989073,AgriculturalArea
61.19973920635245,-1.688059454176858,Wetlands
42.6645660471507,-10.683450442930582,AgriculturalArea
59.16818190881217,26.7467578103843,Water
61.81308918102305,10.268210887360414,ForestNaturalAreas
60.72571227008728,14.723999355835524,AgriculturalArea
40.51413299051788,5.924273734254138,ForestNaturalAreas
59.591087108368654,-6.810119912340722,ForestNaturalAreas
41.025411014352784,18.5651473027572,AgriculturalArea
64.13107153391282,-12.090716082400885,ForestNaturalAreas
47.219163797896826,-17.112307146546176,AgriculturalArea
65.27749569415685,-19.10115490934393,ForestNaturalAreas
39.83126345320907,-22.50002721816825,AgriculturalArea
41.3685486162695,35.27084020285069,ForestNaturalAreas
40.07666171570837,26.62355754109364,AgriculturalArea
59.76727560941359,-1.7642146830222003,Water
57.998445528130645,4.483302700533149,Water
53.45346245168115,-0.6818210601560292,AgriculturalArea
47.62608294094171,18.058705587868555,Water
48.10996481735235,-11.316238962881974,AgriculturalArea
38.08745712404768,-7.18703043593407,ForestNaturalAreas
54.74190867538137,29.90270123243683,Water
47.98801389259184,-5.88960036606693,ForestNaturalAreas
48.05673673437043,18.371767001612273,AgriculturalArea
42.669057337833806,6.838224835854157,ForestNaturalAreas
41.077137958042734,27.30304366619436,Water
53.75056838557317,15.718008156853736,Water
52.78029635002912,2.2696426887049186,AgriculturalArea
59.10168090334605,10.73473802726361,Water
51.4022814006563,-0.4386491926062128,AgriculturalArea
41.62946314915507,12.922570322473788,AgriculturalArea
59.43537530024809,-5.982028206141049,ForestNaturalAreas
52.105427552249594,0.8133919002121474,AgriculturalArea
39.4036422407795,16.07765838426021,ArtificialSurfaces
45.460073235730874,-16.900933343103752,ForestNaturalAreas
48.57824951607918,10.768980233515306,ForestNaturalAreas
48.19304969930592,17.624321713407586,AgriculturalArea
67.69954883949787,-8.539070316845054,ForestNaturalAreas
39.72486543398689,-17.300158299575273,ForestNaturalAreas
51.177685443076655,28.779692483422743,AgriculturalArea
49.44414803316368,-6.67263581122647,ArtificialSurfaces
61.18743531746616,-2.7262636271017726,Water
49.99106215013133,4.923850029333011,AgriculturalArea
50.577470265222544,3.292903789513301,AgriculturalArea
46.14371875733797,-15.181348754473492,ForestNaturalAreas
41.949143097049046,11.600696551323642,ForestNaturalAreas
57.177690637594296,21.56756978687835,Wetlands
43.09393968751097,-5.833152934771032,Water
42.940592559235775,15.145515500390088,ForestNaturalAreas
36.7748347140299,6.130204484503124,Water
64.81099059516075,-4.151869304732411,Water
47.004043245930454,-12.691164423149411,ForestNaturalAreas
37.490437806482234,37.25631218656582,AgriculturalArea
56.33331960183517,2.739606045115792,ForestNaturalAreas
56.66096765569918,19.5382430568038,Water
60.20700314227289,11.601607371448129,ForestNaturalAreas
59.00371919569109,-14.549661715742303,ForestNaturalAreas
64.56795267770335,34.51473923207748,ForestNaturalAreas
48.864896088118,-2.8749650135421483,ForestNaturalAreas
61.50854497099994,-6.614891802077638,AgriculturalArea
67.50486748185483,-6.604522539485196,ForestNaturalAreas
39.91417317425049,16.213961996677053,AgriculturalArea
40.749559728965345,30.476845858549503,AgriculturalArea
44.936838987259705,-11.709239326998812,AgriculturalArea
41.94503545185314,-1.7824224625513474,Water
58.09572576405888,12.160030740812829,Water
44.61054986229864,3.2046573744453792,ForestNaturalAreas
59.88807988259245,-5.800960301237662,ForestNaturalAreas
40.539581987135705,32.61103751902334,AgriculturalArea
59.23569737895491,13.999438282177673,ForestNaturalAreas
46.68690221245375,6.843146097321006,AgriculturalArea
49.58078526119213,1.155769017648726,AgriculturalArea
65.79839481567193,-16.092112162570526,ForestNaturalAreas
42.143296990803755,2.6937084842874173,AgriculturalArea
46.067452059090016,-5.349807571527046,AgriculturalArea
60.96925425968281,-11.30482316337675,ForestNaturalAreas
47.57835727305001,-12.587710210095198,AgriculturalArea
49.89674137231417,-0.0061347086235171,AgriculturalArea
40.434994705023286,16.777477689927206,ForestNaturalAreas
48.91429215823381,10.736118529937649,AgriculturalArea
39.652440902576856,12.742688579819031,ForestNaturalAreas
41.87027573988542,8.699034363378514,ForestNaturalAreas
61.6840289545704,11.09779744942585,ForestNaturalAreas
61.38188813201793,15.030047876479388,ForestNaturalAreas
37.85657628812943,-7.595757906119061,ForestNaturalAreas
51.89315938886493,7.294343958311207,AgriculturalArea
69.0384540776986,-9.024616886378606,ForestNaturalAreas
47.41616113223176,5.875163426401679,AgriculturalArea
48.95496326463538,-0.0391001477077843,AgriculturalArea
53.420116322293055,-2.3471220261345205,Water
62.87605937020355,30.269077582503936,ForestNaturalAreas
36.96782775213496,-22.969130344673196,AgriculturalArea
55.022814968402734,21.85922864107549,AgriculturalArea
49.86617524910087,20.882372655000903,AgriculturalArea
59.00809270634717,0.7671867689359905,Water
51.42683005143947,4.617381288214365,AgriculturalArea
40.818984879901656,40.67652382375119,ForestNaturalAreas
39.412861332399665,-11.919971219184344,Water
49.114386788488225,-3.90610745110906,AgriculturalArea
49.252974049993234,1.2660233989629712,ForestNaturalAreas
39.1891072643727,31.950242893614043,ForestNaturalAreas
48.888457540716296,11.30404464514118,ForestNaturalAreas
37.16955175913056,30.446882115925245,ForestNaturalAreas
40.52299066742607,12.618361452594206,AgriculturalArea
41.87102455523509,14.200692926265363,AgriculturalArea
47.50257915354189,27.2659269523305,ArtificialSurfaces
38.495973602254246,33.3947055008597,Wetlands
43.13106601523594,14.975506082269977,ForestNaturalAreas
37.082048971045396,34.82821314201505,AgriculturalArea
48.34459630325404,9.566186792492156,AgriculturalArea
45.915840463961786,-2.8118518371224415,ForestNaturalAreas
48.956691301457305,3.265130019266716,AgriculturalArea
48.610515288956506,19.93848838414251,AgriculturalArea
58.306127831333605,22.179924873434523,Wetlands
53.223005595545686,27.635249684845743,AgriculturalArea
70.21335984245052,-11.638161119922648,ForestNaturalAreas
39.18984938796498,15.196067163007037,AgriculturalArea
66.55249477186126,18.472356195134218,ForestNaturalAreas
55.92451881077518,19.189704803497364,Wetlands
57.88915569676557,1.2570892577307304,Water
39.91029779712989,17.10184592364887,ForestNaturalAreas
41.09082663531296,-16.152390093885028,AgriculturalArea
51.62825667008472,-1.3451063551718676,ForestNaturalAreas
63.460848487409336,-3.596955047260698,ForestNaturalAreas
50.85860680251789,1.3283326934901911,AgriculturalArea
64.3818548532292,-20.872486415303285,ForestNaturalAreas
52.67424467679524,12.243569349986116,AgriculturalArea
53.920046972971704,15.80682318442999,Wetlands
40.892331533111374,-6.67078014812814,ForestNaturalAreas
48.67713744417221,9.384828227208288,AgriculturalArea
44.22985357302482,-17.808753956093412,AgriculturalArea
45.479112642211696,6.3783669202010485,AgriculturalArea
60.82954104397645,29.538445366740877,ForestNaturalAreas
47.70821187663601,-5.971912835214615,ArtificialSurfaces
65.77809354991012,27.48285905455679,ForestNaturalAreas
45.079860581814906,20.92529225387428,ForestNaturalAreas
47.09060074883841,20.827696057163696,ForestNaturalAreas
44.43262553728944,-15.97297503814862,AgriculturalArea
59.7822834366309,14.591630359678554,ForestNaturalAreas
58.514860143086736,29.94941019750257,ForestNaturalAreas
63.713602290993144,16.37628018140207,Water
38.08854060161289,31.643403781820677,ForestNaturalAreas
43.81659580987861,-16.372732002348645,ForestNaturalAreas
39.52142950745285,-4.186633000510948,Water
50.75439872809002,6.639976627120601,Water
41.88772056150648,18.78882040038151,AgriculturalArea
43.64404902653904,1.3334733820901237,Water
53.9945484385801,-4.740293536718307,AgriculturalArea
48.36703152933504,10.219246446771423,AgriculturalArea
44.74120427903899,8.767579071953397,AgriculturalArea
57.821242779604034,25.851704139057027,Water
40.860564152815805,26.29722765470818,AgriculturalArea
59.082099096060645,10.932258856892116,Water
44.20033999983357,8.950667049151736,AgriculturalArea
50.49537609992515,10.704680337711238,AgriculturalArea
47.066402242896025,18.81894190688022,Wetlands
37.35837805671365,-6.26134763102976,ForestNaturalAreas
55.46761789805693,2.3644307302255227,ArtificialSurfaces
60.03259413485667,4.484469806966163,Wetlands
50.30644890857185,-5.825600761185972,ForestNaturalAreas
40.34393800604657,34.680397990101724,ForestNaturalAreas
66.04107998930817,22.73083480123405,Wetlands
37.240212000742254,3.725902208019303,Water
59.504720396663664,-6.689661130201272,ForestNaturalAreas
51.70380330778126,4.065705608527519,ForestNaturalAreas
70.98998828726425,28.389671591063543,Water
66.94126607038264,-7.61193283431308,ForestNaturalAreas
55.25410124315214,29.29073236878456,ForestNaturalAreas
41.68564432588915,14.539542751739845,ForestNaturalAreas
52.99005044051449,20.859608615982765,AgriculturalArea
57.715349327440336,-5.929863526617089,AgriculturalArea
40.25891335942807,18.321004071914427,ForestNaturalAreas
37.073691368156815,-17.251687622319327,AgriculturalArea
52.66769054543949,9.486786811514095,Water
62.33262788410765,-9.528900487633983,ForestNaturalAreas
63.960602996280784,-9.242606660452848,ForestNaturalAreas
65.63728515350235,-20.448548429763115,Water
45.27474025708746,-16.745749479787655,ForestNaturalAreas
57.74809931010519,4.416570043955145,AgriculturalArea
51.92716321136401,21.80019980826811,AgriculturalArea
40.45891317873667,27.65232678395524,AgriculturalArea
46.886582573696984,-16.92067675674189,AgriculturalArea
43.56107870241371,-5.015653972949573,AgriculturalArea
41.379190254837454,10.03216057845623,AgriculturalArea
70.83883247441236,26.630697993819695,ForestNaturalAreas
47.113669237391065,-12.325190807394083,ForestNaturalAreas
42.19752485583735,19.38553307660178,Water
45.255581681334654,7.070987572713412,AgriculturalArea
51.205202954760246,-0.1981015350015674,ForestNaturalAreas
46.597169700330824,25.63402277804718,ForestNaturalAreas
43.38539226660458,1.3057347432404127,AgriculturalArea
68.21863151198497,25.024936673113817,ForestNaturalAreas
60.813811889214456,16.36198210822017,ForestNaturalAreas
43.76447551117679,4.436967027886589,ForestNaturalAreas
50.62236777497419,27.39419760825004,AgriculturalArea
42.47453482612973,16.270442602242447,AgriculturalArea
46.24143547881973,-16.23267072602006,AgriculturalArea
54.334872015498355,-16.355965043387695,Water
46.11752369899323,6.985148125456227,AgriculturalArea
68.3317330384765,19.99012459441788,Water
68.07724554131033,-11.810130958889085,ForestNaturalAreas
61.83920977955512,16.547954951795248,ForestNaturalAreas
41.24361553325103,-15.59112475437692,AgriculturalArea
44.93738619002311,1.2441073705117711,Water
37.61457570513807,31.725963969731563,ForestNaturalAreas
63.87477540272911,13.8766142994584,Water
39.848443913354025,5.857581475655374,ForestNaturalAreas
53.21022640273101,19.08257512916702,Water
57.04411197473349,-7.362891997252359,Water
61.14067225144534,13.336349002379276,ForestNaturalAreas
38.611318952297005,16.31776895789528,ForestNaturalAreas
61.10847494240367,13.995934750237964,ForestNaturalAreas
59.23893455223632,26.11696291259643,AgriculturalArea
47.19320103645802,-10.577214043170398,AgriculturalArea
39.44360451166553,-25.458289055417623,ForestNaturalAreas
37.46299944392249,30.653584788896023,ForestNaturalAreas
71.19348962015553,28.003963286924073,Water
40.42018120099768,34.75944031386815,AgriculturalArea
61.61289403140911,11.59072762329169,ForestNaturalAreas
39.08145339005068,-5.042170173157553,Water
50.220034168232885,-4.948718239663584,AgriculturalArea
49.42590902034446,2.0720580366778836,AgriculturalArea
49.942071568427814,23.256094757011702,AgriculturalArea
38.37042593933562,-9.621072539875954,AgriculturalArea
45.91357534268046,3.7464945104799785,AgriculturalArea
40.862347377716326,4.222567056387047,AgriculturalArea
44.078796261274235,10.555641349591784,AgriculturalArea
60.23328363452594,-7.489084759429224,Water
39.17222661757721,-10.567267503273987,Water
40.053838214557715,-14.956721839828464,ArtificialSurfaces
47.37815188978839,6.554349937515227,AgriculturalArea
43.86041070957741,2.9639171916395752,Water
52.54371405833854,-6.1502134196494955,AgriculturalArea
69.86693188934807,-10.172581798591986,ForestNaturalAreas
50.43927673260926,5.966382013600941,AgriculturalArea
47.29577035729539,-1.851067061614668,AgriculturalArea
48.28940728790285,-3.784450968406477,ForestNaturalAreas
68.15033713606606,22.797552073896515,Water
39.4284228046696,-5.4422617176896475,AgriculturalArea
43.923069424786654,18.345889687245545,Water
51.29106315818725,20.752890715579976,ForestNaturalAreas
41.49754484125405,-8.444576698278015,ForestNaturalAreas
57.46545781560689,16.383272588788007,Water
54.638891417446445,17.07478912203708,ForestNaturalAreas
65.38434791007754,-3.1998768177835446,Wetlands
45.5243359793884,10.577464239897578,AgriculturalArea
40.82228612485935,-23.43559671540868,AgriculturalArea
55.99729749721274,-11.917020188405576,AgriculturalArea
39.61961841551755,17.469154060136262,ForestNaturalAreas
38.88517287057454,16.681887628735943,ForestNaturalAreas
50.42645499577656,10.504172784069793,AgriculturalArea
45.27252910340885,-1.7982903984026557,AgriculturalArea
48.35691218404997,18.625337938305137,AgriculturalArea
36.57299838153542,-7.989634757957643,Water
41.05030564825938,3.3345064753159472,AgriculturalArea
37.37253337935964,-24.40536490066657,AgriculturalArea
44.6227500401092,-12.256816090541442,AgriculturalArea
38.06392208727261,11.137387023432504,AgriculturalArea
44.5458074736611,-5.980352946090866,ForestNaturalAreas
42.87933123433408,13.169402696866644,ForestNaturalAreas
65.69068654348487,-2.857148335782854,AgriculturalArea
53.20927283506497,16.32960087975352,AgriculturalArea
52.4676196208215,1.655157342504202,AgriculturalArea
69.84098697524063,-7.216769342027287,ForestNaturalAreas
43.357002442458366,-5.143934133734767,AgriculturalArea
61.75216664792018,-10.07399277758268,ForestNaturalAreas
49.81512477506118,5.247714690553343,AgriculturalArea
66.0613833566568,-7.446837541242016,Wetlands
52.63864656997578,-4.691779932127018,Water
44.57243608543198,10.518953810721763,AgriculturalArea
52.82835685416421,4.832916395318038,AgriculturalArea
42.15497879097244,-9.01227306512278,Water
51.33388566338932,29.236579970285916,Water
42.38843485417399,27.391656782669624,Water
46.97313375236829,19.94938018677221,AgriculturalArea
43.37736754679829,17.333189739489164,AgriculturalArea
64.62840670950926,-12.57925326053867,ForestNaturalAreas
63.43838247754808,-5.5783756522085755,Water
40.49413549823975,13.449189140301009,ForestNaturalAreas
55.724414419086614,-4.933660880029099,ForestNaturalAreas
46.09176745241624,-2.8636283739682935,ForestNaturalAreas
49.2933556301617,4.549618292492095,AgriculturalArea
37.22371766312772,12.422524302862232,AgriculturalArea
60.10063601560688,-15.38986262741084,Water
56.49599377448423,-14.269290917213334,ForestNaturalAreas
70.12239265224392,27.18743576705453,ForestNaturalAreas
57.77609130054809,-15.00218580239832,ForestNaturalAreas
53.94460129622971,1.8071430278724696,AgriculturalArea
54.66833780876225,-6.272435503191995,Water
50.74042862980677,19.27016865459925,AgriculturalArea
50.29627542935509,18.063501515739947,Water
59.29691897764232,18.375698064748043,AgriculturalArea
44.18297263467398,-1.35358919708779,ForestNaturalAreas
46.56443537634413,-3.3371670085696374,ForestNaturalAreas
46.19387945837821,11.12813768716521,Water
47.880410168030046,8.302694267699772,AgriculturalArea
52.70763104974306,27.208867352634048,AgriculturalArea
45.41284749822111,-0.8453143754209633,ForestNaturalAreas
48.626489322123675,3.170483156297716,AgriculturalArea
38.50674429563983,14.48543753772269,ForestNaturalAreas
49.72768972170387,-4.565441412103531,ForestNaturalAreas
40.5676952268294,29.968278016406934,ForestNaturalAreas
64.301519479506,-9.426402141111678,ForestNaturalAreas
40.9786784586601,-21.945153248191733,AgriculturalArea
46.39065822682239,11.0469048981837,AgriculturalArea
61.92602519218331,22.600978747007083,Water
63.97697962390563,-3.881614106340721,ForestNaturalAreas
43.27423111908185,17.046241751375117,ForestNaturalAreas
69.97549109364519,24.94965231817799,ForestNaturalAreas
52.21012504257872,-5.649430390410712,ForestNaturalAreas
39.03980396776829,-11.31071171900235,Water
61.224245105359806,11.953879362774552,ForestNaturalAreas
43.03973654294771,-3.2408009630110475,Water
47.096807435706296,11.253166969178524,AgriculturalArea
42.95888644845135,1.946174072035516,AgriculturalArea
37.95601334004304,6.348451248879052,Water
61.23678981747274,9.85415476738293,Water
39.5787664933782,33.15611218938576,AgriculturalArea
39.54888165258435,-0.3789432680844113,AgriculturalArea
41.78673618339609,12.612945287789632,AgriculturalArea
49.12913942365775,1.7157530308511395,AgriculturalArea
65.82348001437603,-22.0430582938537,ForestNaturalAreas
45.44026370924816,-16.119142790109645,ForestNaturalAreas
54.57171727013367,-16.25480380996449,ForestNaturalAreas
36.35692771419946,-7.1587295282990135,Water
40.29361855150532,4.87233033791322,AgriculturalArea
63.544551839896336,-18.08419593431067,ForestNaturalAreas
