lat,lon,landcover
42.84055046841779,20.97336363682024,ForestNaturalAreas
37.47973143810439,-12.748505479469012,Water
39.25977769864017,32.76266715031213,ArtificialSurfaces
48.55438600699562,0.5812946808272913,ForestNaturalAreas
50.7314201015827,-5.347110390121098,ForestNaturalAreas
66.25061148677318,17.342397682886194,ForestNaturalAreas
44.15192121447822,2.478694691522473,Water
58.33910163716302,-15.13498418334007,ForestNaturalAreas
70.13798318505043,26.422393198695147,Water
38.39945403816227,39.033002283990584,AgriculturalArea
62.31854120458667,-10.6356331625127,Water
42.085264664714025,-12.59607017417475,AgriculturalArea
39.74803285917628,29.31649380553248,Water
57.307676590670766,22.170684203432103,ForestNaturalAreas
61.48550257936033,-5.8729212605053736,Water
48.45874349159373,19.699654385965385,AgriculturalArea
36.949937793282906,38.71218619523623,ForestNaturalAreas
52.45489514320816,21.63516129263767,AgriculturalArea
47.98733453968734,-5.331123329140971,ForestNaturalAreas
52.346861327821294,-3.282321582744579,ForestNaturalAreas
44.512633523368514,10.099460630294615,AgriculturalArea
36.637201077429744,5.662287184728283,ArtificialSurfaces
37.31272930749781,4.206797316523436,ForestNaturalAreas
62.19197130471722,18.189698424338424,ForestNaturalAreas
64.44857783356706,-14.254885155666178,AgriculturalArea
48.60991605165158,-5.173020412971412,ForestNaturalAreas
52.56562756008259,7.741520556272114,AgriculturalArea
56.53083475291469,2.6298721957074607,AgriculturalArea
58.903441908481675,-13.27356297206063,ForestNaturalAreas
37.734875512146616,-2.0936636494974272,AgriculturalArea
52.133920836955205,5.919776573618665,AgriculturalArea
52.031160487358115,-2.3305966446231294,ArtificialSurfaces
38.77246856627292,13.924565597191572,AgriculturalArea
65.56703850038708,-8.90138244164452,Wetlands
41.51461259394651,3.610152636091875,AgriculturalArea
67.98336485330327,24.7517397755609,ForestNaturalAreas
58.20238415882627,-7.551555718914106,AgriculturalArea
51.852009850506086,-1.3928176856959569,ForestNaturalAreas
68.35854061264399,18.691676587152248,ForestNaturalAreas
46.82089015997485,7.854598662034876,AgriculturalArea
42.782799473210694,-13.568189749328267,ForestNaturalAreas
55.83405474606943,-4.9799642295570274,ForestNaturalAreas
37.58347479980356,31.98866043164204,ForestNaturalAreas
43.81510284920064,7.795057209885156,ForestNaturalAreas
47.549987240742794,20.473877495631317,AgriculturalArea
65.52290797510655,-4.425441652090619,Water
62.31559850215838,13.801209624546413,ForestNaturalAreas
42.28915674516761,-1.6616089941477432,Water
49.49502167956972,19.741839886852414,Water
56.97532088825328,-11.200306333844212,AgriculturalArea
54.738376972338195,17.70493647463745,AgriculturalArea
58.91481360635842,-7.06567538181025,ForestNaturalAreas
44.902000339188525,-1.4041890873691405,AgriculturalArea
37.36314816179014,5.326039650684625,AgriculturalArea
41.870099981608774,0.5403085730300813,Water
60.78413583208946,29.87438586801856,ForestNaturalAreas
49.697038971145304,7.571690412751102,Water
66.38232831143338,-16.93386463058798,Water
55.68099398822661,17.672042028878952,Water
61.25401113792691,18.150623743457583,ForestNaturalAreas
38.6999845173697,35.95123176158259,ForestNaturalAreas
52.58074693310905,17.406973594295554,AgriculturalArea
37.265661482193515,-9.156811659461368,ForestNaturalAreas
47.04216142665917,0.8253239643548438,ForestNaturalAreas
47.0468967260092,-12.990315321317071,ForestNaturalAreas
66.44779877741992,-13.063545550621416,Water
66.1732291164192,-12.83891126720888,ForestNaturalAreas
45.75335310199145,0.681430347583661,AgriculturalArea
47.82077143142627,3.9608303124153577,AgriculturalArea
39.87488666439262,15.076607188554716,AgriculturalArea
48.42341568634296,23.007659427652612,AgriculturalArea
65.48780240200503,-23.792844626550504,ForestNaturalAreas
53.20824606762858,17.049056732137135,AgriculturalArea
61.7689910350187,14.60056281573599,ForestNaturalAreas
40.38673636229218,22.33742276410121,Water
52.963932915966495,3.306863570946368,AgriculturalArea
38.40593477766789,-23.596408572735346,AgriculturalArea
52.78921505243354,29.91791793796566,AgriculturalArea
59.46043013245148,-13.710045950724902,AgriculturalArea
55.601949881907174,20.213270749877463,Water
53.933506168362555,-2.2399940935044875,Water
65.28010442873006,-18.382416826089827,ForestNaturalAreas
63.09329023987331,-3.295095143029683,AgriculturalArea
56.369310090814814,-6.473783061941312,Water
48.88455476582075,-2.481996701306833,ForestNaturalAreas
43.25800551562757,19.78827000616047,Wetlands
36.69827570959664,-15.05532332296491,Water
53.746060265144784,-7.296863933319211,AgriculturalArea
50.10951919867083,-3.2681034332151957,ForestNaturalAreas
66.07841942472818,-18.44180692401468,Water
66.13477880349888,-8.464255710817135,Wetlands
57.58231257901408,-6.288323863860325,AgriculturalArea
57.80749952035535,0.7405438579692336,Water
39.88844830657193,37.117236858791685,ForestNaturalAreas
37.474864760604135,38.73137918308491,ArtificialSurfaces
36.54892948006729,13.602372275758931,Water
37.9441487363644,33.149961092474854,AgriculturalArea
51.56961590124437,19.76699664539467,AgriculturalArea
44.12831298518887,11.324358942942718,AgriculturalArea
47.80665628155013,10.035392836277772,ForestNaturalAreas
65.16937158732483,18.830544761775432,ForestNaturalAreas
38.780915982955605,11.532602537051762,ForestNaturalAreas
63.24274917211128,28.570485818062046,Wetlands
60.06786167550626,-6.145441452940741,ForestNaturalAreas
49.64032250155267,13.576818640944897,ForestNaturalAreas
38.894582765268034,5.834189041277352,Water
62.807031709698926,-7.66388906311897,ForestNaturalAreas
38.092105980931315,4.3322343003440125,Water
43.584760188832995,8.24904633766268,AgriculturalArea
39.44524574093592,8.679805298980916,Water
38.394515042080805,29.760674117012588,Water
41.5902209147531,-15.85214195123716,AgriculturalArea
46.82143125086702,8.937699488316081,AgriculturalArea
54.084708596921615,-0.943294652717162,ForestNaturalAreas
37.81506195853275,4.297197167276944,ForestNaturalAreas
36.93784174975136,-9.857284966456444,Water
53.69226898856976,-4.753815330211735,AgriculturalArea
55.65956460340379,-6.691329348174017,Water
55.22784110378771,14.864758946862446,Water
68.72774258693116,25.51400988250664,ForestNaturalAreas
45.491181683750725,7.370334461423742,AgriculturalArea
44.159895341451424,-0.3908256976337984,AgriculturalArea
59.84633408378366,-6.399039600962096,AgriculturalArea
46.132364899809474,1.9428488319712092,ForestNaturalAreas
58.433673682149745,20.66077739234473,Water
55.33308607740543,5.206482507604331,AgriculturalArea
46.89514912491618,-16.18553455772291,AgriculturalArea
39.210447357848814,27.15417345557995,AgriculturalArea
38.64604619672537,-17.1476543907385,ForestNaturalAreas
61.91105002125108,12.86342469744843,ForestNaturalAreas
71.27057902301456,26.49014642630875,Water
66.13916640646389,-6.608961282772633,AgriculturalArea
37.82759412422212,13.98695490655817,AgriculturalArea
60.61719182514589,16.296888887277472,ForestNaturalAreas
52.547814921243315,0.8752808337337569,AgriculturalArea
52.969642342299366,-4.194549489661967,AgriculturalArea
37.82380136171315,34.717646127909724,ForestNaturalAreas
58.14022596372731,14.36314529762421,ForestNaturalAreas
62.39318675568944,-14.85207039211119,ForestNaturalAreas
52.053297971493194,8.545027454794749,ForestNaturalAreas
63.127914400466935,25.933758531619574,AgriculturalArea
48.49778661752274,1.7450768428198786,AgriculturalArea
62.72039880939772,-14.204182282712187,ForestNaturalAreas
44.10934355087961,-16.27649762432024,AgriculturalArea
40.39520664839677,4.0744448454122395,Water
64.94166527326595,19.81302857013361,ForestNaturalAreas
62.151169884535086,-7.186134197931664,ForestNaturalAreas
47.48715286843492,4.041589079526908,AgriculturalArea
56.654833446024874,3.6401525449112415,AgriculturalArea
43.93993006352177,-9.317215090361136,AgriculturalArea
50.62161244663828,-2.093765123721251,AgriculturalArea
41.48890636348222,11.646258751801266,ArtificialSurfaces
64.21708500798658,-8.60316913901447,ForestNaturalAreas
52.68718461964626,2.1564862599869636,ForestNaturalAreas
62.29959016335565,29.886564659152185,ForestNaturalAreas
47.15930604318648,-10.39438154239462,ForestNaturalAreas
46.015908204010344,6.025531294245937,AgriculturalArea
48.8210056404014,9.0174962320725,AgriculturalArea
37.827790660284435,-18.44139757330264,Water
37.973384441865605,26.618527417962135,Water
55.12461516900628,-14.647032624222346,AgriculturalArea
65.95140778210633,-20.791088933201248,Water
42.90211333674221,-14.247672591184916,ForestNaturalAreas
51.9448292425551,11.968288021805993,ArtificialSurfaces
39.90196149900753,14.296237630410756,AgriculturalArea
39.714499983203375,-16.42530732148439,AgriculturalArea
50.53475893504438,20.489981667860285,Water
43.988150932002625,4.483267937804678,AgriculturalArea
58.77299065108295,21.697281375027927,Water
42.911678945791685,10.33423671909199,AgriculturalArea
41.447923061860905,18.32113386777135,ForestNaturalAreas
52.65413617374345,29.418445748262787,ArtificialSurfaces
38.099831120804495,31.468739324017108,AgriculturalArea
40.7291089170277,-0.316941332408481,ArtificialSurfaces
57.26407176442453,-7.041424942892109,Wetlands
48.95348197166289,25.341518221976973,AgriculturalArea
55.3920998415804,21.771138308463943,ForestNaturalAreas
41.91780597141785,-16.71552526433905,AgriculturalArea
45.17242148368528,3.411751449299642,ForestNaturalAreas
55.12757198587535,15.898901486774664,AgriculturalArea
45.95809588414751,6.220005232925624,AgriculturalArea
49.73986908484335,2.544293981258523,AgriculturalArea
45.77018729333695,-0.4278760579299506,ArtificialSurfaces
53.455175689740486,-0.6998371751836279,AgriculturalArea
44.33535088224323,2.088579588178219,Water
39.92895582783584,-8.52108104336079,AgriculturalArea
38.200520262766666,13.412942660657766,ForestNaturalAreas
53.9807717903204,28.79253308803651,Water
43.74343425672182,22.99911661518559,Water
63.15494793837136,-9.734052271718856,ForestNaturalAreas
59.00169781624951,-7.272769901672686,AgriculturalArea
65.48603435594656,-21.705524259889582,ForestNaturalAreas
46.23989846873319,-9.71510570953894,AgriculturalArea
40.69984902015507,-17.828933207750637,ForestNaturalAreas
54.8237741296544,-16.275311385610934,AgriculturalArea
67.28914546424943,15.59971246751045,Water
48.133226087304465,9.302462039333198,AgriculturalArea
55.930055941664584,16.54191582531952,AgriculturalArea
58.36216986898115,19.32134915101458,Water
40.55767057032247,-11.699437144647575,Water
49.46210549888105,19.396401864407437,Water
48.911202275097054,19.925423935352672,Wetlands
48.85272829023588,3.0552038277256752,AgriculturalArea
47.94035837105111,-11.413468612650316,AgriculturalArea
42.79934550119649,29.58518326435919,AgriculturalArea
42.92683686916292,4.872676428521017,Water
36.763258066220374,31.058001160367425,Water
42.754704409279434,1.3413108718552105,AgriculturalArea
54.86115768572755,5.718603328697239,AgriculturalArea
45.8929301709785,-2.464796322884285,ForestNaturalAreas
61.35403736050413,-13.46927707350918,ForestNaturalAreas
52.309449207017245,13.774880411006327,AgriculturalArea
44.31720061674472,0.3927986305518943,AgriculturalArea
56.21940143270855,20.96418865198477,Wetlands
42.882573830998986,-10.233525589993764,ForestNaturalAreas
51.91971976672866,-4.3391369238418624,AgriculturalArea
43.0802421239972,6.950645801202575,AgriculturalArea
51.2613155655604,1.4066490975704802,AgriculturalArea
41.41849762960774,2.124253715052806,AgriculturalArea
59.399598289399584,-12.103450931374232,ArtificialSurfaces
66.78851860823903,-5.212682171737266,ForestNaturalAreas
52.53482264586913,6.015322733576013,AgriculturalArea
37.038083742910416,36.17881838314794,ForestNaturalAreas
41.70231891659679,17.846672171531765,AgriculturalArea
48.06847645964518,18.421082071843628,AgriculturalArea
61.79075341780052,-1.44989400288257,AgriculturalArea
39.50742755444241,-6.671178917892587,AgriculturalArea
62.08787601897645,15.529571954525622,ForestNaturalAreas
41.566825041701314,-0.4833086519357399,Water
56.96501700104443,20.536083546041557,ForestNaturalAreas
60.358722435993144,25.549943218993516,ForestNaturalAreas
39.90080941829738,-6.303485493806793,ForestNaturalAreas
52.539001007300904,23.92215514660563,ArtificialSurfaces
38.07403748451159,26.667151223231333,Water
66.03554428520563,-21.66010852852725,ForestNaturalAreas
37.89907053303636,31.4256587191549,Water
49.97934820193794,-2.5587013113626154,Water
50.757418381078296,-17.160417785121638,ForestNaturalAreas
58.13955480349119,-6.0747355361747895,ForestNaturalAreas
37.96805536009192,15.789226146094244,AgriculturalArea
45.081131882307645,2.411635079669509,ForestNaturalAreas
67.69609889403576,-12.109530991169796,ForestNaturalAreas
36.87138287088488,30.393141811717555,ForestNaturalAreas
57.273074756059714,19.32101560722124,Water
52.80220158593449,-0.7843101224404181,ForestNaturalAreas
47.813594254623304,7.541316608797553,AgriculturalArea
60.77623853658816,-0.3013907419383774,AgriculturalArea
49.207734638990594,7.264716805284701,AgriculturalArea
37.23952690237329,-13.707640463433744,Water
39.48797889212808,-16.407942256318876,AgriculturalArea
38.53811897178318,32.483538434903174,AgriculturalArea
39.56314169159853,40.85179402998063,ForestNaturalAreas
68.97364066318148,22.90450736810275,ForestNaturalAreas
56.919322675042984,-14.344191627481424,ForestNaturalAreas
56.29471374000486,-7.2569062501341985,Water
50.14495984989266,11.124741135661152,AgriculturalArea
42.41808780721611,-13.678206531606367,AgriculturalArea
47.59515674410295,9.502150041193028,Water
49.661999003571125,27.285325383953538,AgriculturalArea
38.13492231100826,-16.143330466670758,Water
46.95931575618342,5.387334369305987,ForestNaturalAreas
48.1149377418675,12.156137387352512,ForestNaturalAreas
43.42803375269702,17.276926105200943,ForestNaturalAreas
36.55193051677495,-13.95570066242435,Water
46.58141204705247,-1.9920020371012064,ForestNaturalAreas
59.47234305298839,12.436389054502328,ForestNaturalAreas
57.82521736475081,24.882217103184516,AgriculturalArea
46.08725849180609,0.8129932353185222,ForestNaturalAreas
49.01648468625622,-5.817510347456588,AgriculturalArea
36.874398427176416,10.764747207035043,Water
58.08681464654676,12.560730901386515,Water
40.73490456681506,-12.58545468711855,Water
55.54401256686711,20.105777196160695,Water
63.37221118988666,29.59994584004273,ForestNaturalAreas
39.621585277220525,-16.212774828576098,AgriculturalArea
39.84916391783794,6.913312326301323,Water
48.5761105201109,27.570116124582395,ForestNaturalAreas
37.948922290708,34.53688604480922,ForestNaturalAreas
50.387083954024746,-5.300979104157169,AgriculturalArea
49.13812436054636,3.742687816019035,ForestNaturalAreas
40.313813188525735,6.313056191837113,Water
58.37807765851872,-4.237582610380105,ForestNaturalAreas
48.82693153177851,9.879560878897944,AgriculturalArea
47.436497696654826,-12.65171919813936,ForestNaturalAreas
68.74880121031353,18.59428684134163,ForestNaturalAreas
45.586071815210865,-12.15186761854964,ForestNaturalAreas
66.28049088288387,-11.869886911040764,ForestNaturalAreas
53.46806776251637,12.38955187250262,Water
41.8138450473317,9.39697507655963,AgriculturalArea
53.72182167286367,0.5836429739099974,AgriculturalArea
49.638510919056735,-6.025252373203292,ForestNaturalAreas
58.19004589550824,29.088556145650333,ForestNaturalAreas
50.6128479550196,3.026446100296279,ForestNaturalAreas
37.0276346118005,14.373278701959643,ForestNaturalAreas
63.44296719955161,-4.910919858288647,Water
48.77644361162847,-2.490361383863464,ForestNaturalAreas
42.60535465443889,-9.525731929981257,Water
70.25866998693755,30.709550527588252,ForestNaturalAreas
40.78479346921106,29.406349537359237,AgriculturalArea
37.34865921915925,35.68370012248896,AgriculturalArea
69.59183875417564,21.970828278956898,ForestNaturalAreas
67.27297530408951,24.338619921358063,ForestNaturalAreas
51.98676478336825,15.319705421659611,Water
37.3223595887833,31.928911864346905,ForestNaturalAreas
50.09502636066584,16.34777476862414,Water
43.069958808083435,24.06807135012282,AgriculturalArea
40.48648174945021,-8.101867421953981,Water
69.78234273788954,25.693656979201933,ForestNaturalAreas
69.314011063773,-7.511596269338013,ForestNaturalAreas
56.616674300711786,-4.80478744732682,ForestNaturalAreas
41.70179635129274,-14.564228933075404,AgriculturalArea
53.16777231772131,-0.1898737541260017,AgriculturalArea
46.094533326920256,9.313774779233002,AgriculturalArea
53.32746583295344,-1.0050968609874535,AgriculturalArea
43.57427115711508,19.06175335812537,ForestNaturalAreas
48.910525132264766,17.84969031931081,Water
63.95128001616858,-10.38244777690776,ForestNaturalAreas
53.01048173740368,15.896985383922448,ForestNaturalAreas
41.43841101585812,-14.770001751825134,ForestNaturalAreas
54.50420339587791,6.578331317860532,AgriculturalArea
60.214512316867605,1.325929558876314,Water
53.492280165656325,17.112524644354263,AgriculturalArea
46.435926114175366,7.2005632511031195,ArtificialSurfaces
51.5749829194021,3.0845993644359737,AgriculturalArea
63.537468644592224,-1.984194106380336,ForestNaturalAreas
52.65539628661648,20.84128809788066,AgriculturalArea
52.65049520518096,-4.8613452025776125,ForestNaturalAreas
41.16131965631737,4.629083047198959,AgriculturalArea
66.77676617317802,18.44373388394922,ForestNaturalAreas
49.29096333759028,7.960081673322827,AgriculturalArea
53.21852604867196,-5.710293624464019,AgriculturalArea
64.9496385814459,-4.542860582283452,Water
41.96365590334515,-17.45269599623289,AgriculturalArea
38.00758331210357,2.2434182436329,AgriculturalArea
42.4283665310422,25.30382407441448,ForestNaturalAreas
38.78727171171096,11.407307684452352,AgriculturalArea
62.83326811516691,12.902922443739492,AgriculturalArea
37.9484218929719,39.08568095832298,AgriculturalArea
40.60380286575723,40.42226078320043,ForestNaturalAreas
51.25017868514975,-16.781654999656187,AgriculturalArea
46.06045403686044,-12.91625446080299,ForestNaturalAreas
66.56807018828648,-21.79296014814597,Water
48.15743436940484,1.541423382981923,ForestNaturalAreas
42.71809574034356,-16.947817126106752,ForestNaturalAreas
64.37320671270042,-20.827591082945517,ForestNaturalAreas
67.50292008784287,21.31462269961181,ForestNaturalAreas
64.44855004410626,15.970308164324566,ForestNaturalAreas
62.74216868476318,-8.712125755018235,ForestNaturalAreas
37.66562089245649,11.227099527569766,AgriculturalArea
62.53416125076701,-11.217449493543455,ForestNaturalAreas
45.46422065691447,12.024286592988435,AgriculturalArea
39.65942918577946,-11.079547189290228,ForestNaturalAreas
50.475882287512675,12.177214707384662,ArtificialSurfaces
63.10215332377235,-1.9533171854276337,ForestNaturalAreas
41.50258139328399,4.383547696111952,AgriculturalArea
52.69191797505583,0.7974932381858866,AgriculturalArea
40.97060273948942,8.294418000252366,ForestNaturalAreas
38.55278922687154,8.681818322653355,Water
55.67395142296856,-5.351025998085902,Water
41.4225010877866,12.175515346551792,ForestNaturalAreas
46.242268309403634,20.91188761176149,AgriculturalArea
37.6494212047348,29.725959444049263,AgriculturalArea
44.40231612487249,5.473184665135648,AgriculturalArea
66.0500150584429,17.265819395694418,ForestNaturalAreas
48.486516349587085,-4.436733298205859,AgriculturalArea
53.599542888056895,15.566743776936898,Wetlands
48.760986296764095,9.74281740133262,ForestNaturalAreas
59.35515785058096,0.6976080187405999,Water
42.10144687546208,11.869628092630114,ForestNaturalAreas
50.99808998466192,4.592421278463575,AgriculturalArea
51.81354961647871,7.925754084707853,AgriculturalArea
68.80815107491395,20.691528627863697,ForestNaturalAreas
41.07669211869099,9.635043421140669,AgriculturalArea
48.97481701260069,-2.654357979379176,AgriculturalArea
38.68751773511291,40.75988830195121,ForestNaturalAreas
59.84406824016257,-6.197426564992039,AgriculturalArea
45.78945768918585,22.73235315512282,ForestNaturalAreas
43.47996320252774,7.068327885686853,AgriculturalArea
47.73949251307198,-12.697870350318638,ForestNaturalAreas
59.56420215698567,11.589510609793924,ForestNaturalAreas
62.57748048098832,-8.874637797471514,ForestNaturalAreas
44.966243496586394,25.501963684870542,AgriculturalArea
65.36670093539351,-17.47052099339099,ForestNaturalAreas
41.111446705012554,34.98857757757925,ForestNaturalAreas
38.94118553380182,34.89029116624579,ForestNaturalAreas
52.77457264079589,13.600791794442918,AgriculturalArea
38.31546944061534,-23.98813475163763,AgriculturalArea
51.753283992587136,13.858353310928916,AgriculturalArea
42.66073768783672,-17.69802076357967,ForestNaturalAreas
48.91417362449995,0.0667540931913052,Water
69.56096338937512,-9.331594475336091,Wetlands
37.76971551894055,36.6512506314256,ForestNaturalAreas
55.45199912295866,-4.544390271234957,AgriculturalArea
44.49063548298866,28.805284457694693,AgriculturalArea
36.75270472466227,1.1405545622251845,Water
59.60152000891944,-2.323425660317986,Water
49.49850960989221,-0.0428362121856881,ArtificialSurfaces
39.23643751276613,-8.09686045574676,AgriculturalArea
60.88828770589658,11.786350716890547,ForestNaturalAreas
42.040723846184264,-15.301687795939076,ForestNaturalAreas
43.975751831729845,7.40602752752245,AgriculturalArea
37.4382721580317,16.519397025387818,Water
42.31069469412819,11.721389593410745,ForestNaturalAreas
62.10557729523232,20.299378905198964,ForestNaturalAreas
52.04652251099119,-0.2532824374321145,ForestNaturalAreas
43.36071142071996,5.097545022321421,AgriculturalArea
56.82808172593999,-16.320989330509796,ArtificialSurfaces
39.879118304977474,-17.381078205996666,ForestNaturalAreas
59.0710703327153,14.546958363177094,ForestNaturalAreas
54.37752827596173,4.164159791575176,AgriculturalArea
54.80694160704597,19.855582185380623,AgriculturalArea
64.80231452839283,-3.422828224303061,ForestNaturalAreas
37.52708514190781,-11.992851979442475,Water
51.865293448130465,-4.339721082953653,AgriculturalArea
52.55784219978504,5.169681249734369,ArtificialSurfaces
38.59934615255437,-6.195038049749961,Water
66.00706648820702,23.066600195302424,ForestNaturalAreas
38.653736337559245,-6.320983386752066,ForestNaturalAreas
61.76256925539898,13.118398353650695,ForestNaturalAreas
40.856388206909635,28.984915337396345,Water
53.83200934269017,-5.887556383916966,Water
46.48191051939473,-11.72405003784137,ForestNaturalAreas
47.2730213079319,10.071313218218927,AgriculturalArea
44.61224679462535,5.746738617478268,ForestNaturalAreas
49.55129249535821,6.817971522341077,Water
44.16151790534805,9.48969826639362,ForestNaturalAreas
54.139962764977334,1.0630236447331305,ArtificialSurfaces
59.728532911894426,4.596867427762858,Water
42.04603228359372,-11.985905247068064,ForestNaturalAreas
51.669691418464325,27.01618000853876,AgriculturalArea
60.630018852199136,4.475357715417869,Water
67.81507081296337,-7.24803962229761,ForestNaturalAreas
48.891757745503,9.86862317296,ForestNaturalAreas
44.78777289741324,28.938551791543315,AgriculturalArea
56.47413603844016,21.23381283961752,ForestNaturalAreas
51.49497986110878,-0.2160518061911706,AgriculturalArea
47.779748397070485,11.867775590669249,AgriculturalArea
44.2760580942082,1.9922790002261312,Water
39.484047769517176,18.35794909414095,Water
69.72441901345823,22.73772780849079,Water
44.34168651670448,19.02310292316898,ForestNaturalAreas
54.188166903164074,0.4221237448290981,AgriculturalArea
58.911471402985875,-6.524853012631087,ForestNaturalAreas
41.74487496325513,17.56209469435044,ForestNaturalAreas
64.38026563545975,-22.055221371721604,Water
38.43582822394288,-8.500706305467483,ForestNaturalAreas
53.759492153494584,20.713793213887165,Water
37.32411592156873,-12.74498868349499,Water
48.81433942049216,20.919640703794784,ForestNaturalAreas
41.11499430330863,9.181226303188817,AgriculturalArea
52.64490579032284,-16.396122178907806,ForestNaturalAreas
40.22659729131059,-0.9110860230822442,ForestNaturalAreas
60.967189175213896,3.8316950003659698,Water
63.19069532188533,-19.324178931826005,Water
52.86825485609738,6.553922204805896,AgriculturalArea
50.036252287106585,11.917399449181842,ArtificialSurfaces
53.45815703832072,15.968571946923555,AgriculturalArea
44.88092056734733,-2.1563219632771045,AgriculturalArea
55.430880129814355,-5.6065450857589685,ForestNaturalAreas
53.147764777732185,20.90286680516053,AgriculturalArea
56.68553138763682,24.630704161232774,ForestNaturalAreas
42.0526349082415,-0.8823113770205003,ForestNaturalAreas
37.45172798073455,12.09730883412056,AgriculturalArea
57.28265209243457,-12.079176670796006,ForestNaturalAreas
39.05178180107784,-22.15373749658618,Water
55.46753685476151,-3.75858585721686,Water
39.28129284326343,-22.79371258372464,ForestNaturalAreas
63.85560200100544,-10.83204812876043,ForestNaturalAreas
55.23118397495659,29.939276271197095,AgriculturalArea
53.857803690078306,-5.651236809287944,Water
54.40172306103147,17.07243339273542,ForestNaturalAreas
51.66003028374455,29.35214312107473,AgriculturalArea
52.50481542981252,0.128052661739554,ForestNaturalAreas
44.70823357569158,23.72940542581923,AgriculturalArea
42.844415339523465,-18.48277027565795,AgriculturalArea
63.804483529373776,-7.908180184027494,ForestNaturalAreas
53.09116750609295,17.127397556596833,AgriculturalArea
49.78959463528215,24.989688877218267,ForestNaturalAreas
45.148365536840565,-12.04065746118074,AgriculturalArea
59.12808636729772,-12.942285388016757,ForestNaturalAreas
41.937008312608754,35.096323389589806,Water
44.26143290344094,-2.917149123353571,ForestNaturalAreas
48.57295289156526,-5.60968404496553,ForestNaturalAreas
37.53901089031987,31.66245161588121,ForestNaturalAreas
37.37176824076795,13.31800539503869,AgriculturalArea
58.683924294516714,1.0946224843606964,ForestNaturalAreas
43.650836615372704,-9.404592462723784,AgriculturalArea
49.51720071147222,-0.2760336160216483,ForestNaturalAreas
39.63777625997649,29.75184905285633,ForestNaturalAreas
37.72588994837845,-24.499758931958073,AgriculturalArea
43.42820904531797,16.97791511239948,AgriculturalArea
62.5442542040287,-14.50803538262495,ForestNaturalAreas
39.30453503231476,6.117619212299155,ForestNaturalAreas
40.24733876936436,14.672282164188674,AgriculturalArea
61.52773890012331,-10.057470251170546,ForestNaturalAreas
63.54948283268876,-5.655343298850374,Water
62.50281516498405,-10.29966064650244,ForestNaturalAreas
43.141606117141755,4.1802124911506375,Water
61.94253801094724,-12.73988440170782,ForestNaturalAreas
45.97117630059189,8.774057072308807,AgriculturalArea
63.07550227921879,30.00932508346427,Water
42.60552228847054,2.031714951152437,ForestNaturalAreas
63.93261192235532,19.185918622263863,ForestNaturalAreas
36.24400883616566,8.048432471454694,Water
38.98424389344756,35.85246205751291,AgriculturalArea
53.34932758874729,-5.230584650181839,AgriculturalArea
46.874039499804574,12.98855751773409,AgriculturalArea
37.06817956058534,-6.737231537682215,AgriculturalArea
41.05310810472557,2.63241560225828,Water
42.3139762799204,-0.0279219919921157,AgriculturalArea
46.62149722014061,4.8076027232234395,AgriculturalArea
38.78920757612283,-23.946629493255028,AgriculturalArea
70.97743269421896,29.050675777767744,Water
65.06717685118164,-21.19494799770492,ForestNaturalAreas
61.673005100258315,-2.51574544967779,ForestNaturalAreas
65.95258829935815,19.597554514134337,ForestNaturalAreas
41.08412444460091,-23.514491555557044,Water
69.19246923871557,-9.755569400000482,ForestNaturalAreas
50.20097172258567,12.020149753240124,AgriculturalArea
38.346957218456055,6.2223494722994355,ForestNaturalAreas
42.00977653575083,11.775438383703555,ForestNaturalAreas
53.71040267042526,0.8144771934294057,AgriculturalArea
36.9164732877585,36.73377000452237,AgriculturalArea
55.82926001250873,1.5747824417433571,ForestNaturalAreas
57.24568356766859,-3.734712678600765,AgriculturalArea
42.44310255301599,-11.172640899330569,AgriculturalArea
41.00162272136155,13.199526864272812,AgriculturalArea
39.69941765008888,18.061658127573587,ForestNaturalAreas
42.56620965921908,29.37239517513076,ArtificialSurfaces
56.09069243650257,-4.038954974642819,Water
46.483011267453215,-0.2632032617343844,ForestNaturalAreas
38.80205985267856,37.09048626299481,ForestNaturalAreas
42.96525450048864,1.7110515866476566,ForestNaturalAreas
45.171134466311685,-1.1298865020727913,AgriculturalArea
59.710287881722785,17.148524284794927,AgriculturalArea
38.93205254192891,40.68611930135323,ForestNaturalAreas
50.12823686488627,-3.7951580720145786,AgriculturalArea
43.55096897687378,-4.014359703824696,ForestNaturalAreas
40.259233780316364,31.489382909431693,ForestNaturalAreas
38.89856950440096,30.5513345456888,AgriculturalArea
53.464977507394025,25.6679473797699,ForestNaturalAreas
47.108888833030576,7.714053307268864,AgriculturalArea
61.97998995891861,23.009027326034143,Water
56.67334601505769,16.31807149010443,Water
43.6517963345528,8.206646913613168,AgriculturalArea
70.40243181587392,-11.354019868220208,ForestNaturalAreas
51.57681501375009,26.27098984835106,AgriculturalArea
41.134689791634955,4.069887082015224,ForestNaturalAreas
53.29566154699482,28.906952854733987,AgriculturalArea
47.3344853136327,-1.0314542210128297,ForestNaturalAreas
66.09828496183222,-19.31459769014659,Water
46.56279680546641,0.3183704229704027,ForestNaturalAreas
59.95350323639437,-3.9050402926711505,ForestNaturalAreas
45.26805808174792,-17.037923985859763,ForestNaturalAreas
68.99122361697779,-6.795559120795286,ForestNaturalAreas
51.36838961456416,3.279683818879761,AgriculturalArea
