lat,lon,landcover
44.003836519150234,23.430040700672468,AgriculturalArea
40.18721263921592,-6.9195311450251955,ForestNaturalAreas
44.468509722481215,-12.78773512797987,AgriculturalArea
40.98502699671175,36.01027871288053,ForestNaturalAreas
37.86469235985007,14.69902559226704,AgriculturalArea
59.70190923185691,-6.629391955203762,ForestNaturalAreas
50.890951242277225,9.811948398502857,AgriculturalArea
41.18609007007913,8.247942121933965,ForestNaturalAreas
64.46471079957402,17.301081008870973,ForestNaturalAreas
71.27440216222371,24.713563259121596,Water
54.78241751267794,-15.039280921908674,AgriculturalArea
41.30431875492253,8.251064919517837,ForestNaturalAreas
60.013358869064625,14.684578121189292,ForestNaturalAreas
53.05150611487417,17.817190516392234,AgriculturalArea
37.04295505770865,14.747517293096552,ForestNaturalAreas
43.72274901280518,-5.663310869186574,ForestNaturalAreas
46.64544640312331,2.617239410923367,AgriculturalArea
66.82128884511992,18.237506080209172,ForestNaturalAreas
51.87260230484498,29.44292178657631,Wetlands
47.67445039122963,-5.817880808724134,ArtificialSurfaces
50.66542060521665,10.904607302762264,ArtificialSurfaces
40.14086925530613,22.88259149117719,AgriculturalArea
47.78278118094201,20.041676206959448,AgriculturalArea
40.952333944260154,-4.388363037613589,AgriculturalArea
52.29494197564609,-1.595877781626756,AgriculturalArea
50.93100062346803,-17.272752711476826,AgriculturalArea
56.84960828756925,21.95564524653361,ForestNaturalAreas
65.9914484858803,17.070743429926505,ForestNaturalAreas
53.56688190437095,7.142947332782377,AgriculturalArea
37.233344913142574,32.70877194215659,ForestNaturalAreas
66.35337976821553,29.203394859535457,ForestNaturalAreas
39.50801141025159,0.5208116379289375,ForestNaturalAreas
44.76890394610108,2.9297098360584823,AgriculturalArea
38.24027889302428,14.163209548686725,ForestNaturalAreas
48.75711454927497,0.58333316145856,ForestNaturalAreas
41.66173404548039,13.303353146209195,AgriculturalArea
40.95770340783972,-17.479965479024482,ForestNaturalAreas
40.21262895919671,23.395836588913692,Water
42.3556973187129,22.709190881460614,Water
49.99753999153277,-3.817343578068976,AgriculturalArea
59.856030814317066,-0.9599506856990212,Water
58.08921680251825,28.82547079480409,AgriculturalArea
48.14209084172249,9.987259683766252,AgriculturalArea
43.252323425312085,-6.307152035235725,ForestNaturalAreas
36.32184373526537,3.6934632044491735,ForestNaturalAreas
44.11439379241451,-8.349287382957217,AgriculturalArea
45.9530810865531,6.806469943149776,AgriculturalArea
62.534981592991954,-1.6703015878794014,ForestNaturalAreas
41.77188053280953,-11.159976510392358,AgriculturalArea
43.0375077692263,16.611037889011797,AgriculturalArea
51.06132390941933,18.06327417308717,Water
37.48375978955277,30.233977018923103,ForestNaturalAreas
38.16716475415472,-12.807188794580616,Water
38.58594180388044,12.76099249262412,ArtificialSurfaces
41.57454154260435,-8.43989827821372,Water
69.63885410176756,20.528367282612543,Water
48.22916864652111,12.258501826112555,AgriculturalArea
37.865998718468674,11.784071284800836,ForestNaturalAreas
37.509232446270424,30.077674734896508,AgriculturalArea
37.6140046611167,5.297493062673053,AgriculturalArea
47.31052815407795,19.8824176254747,AgriculturalArea
42.005332739653426,1.3337461178064838,ForestNaturalAreas
47.66246542684208,8.633897102659176,AgriculturalArea
37.1887148682316,-23.752030897270725,AgriculturalArea
54.64825381097776,20.94428820050426,Water
60.96529921412419,17.757117586691773,ForestNaturalAreas
56.19000097194332,29.161241179721213,ArtificialSurfaces
39.83625487292718,19.285580844916492,Water
60.0684901230565,24.969503380291755,ForestNaturalAreas
60.83196673031943,-6.8393774662098785,ForestNaturalAreas
55.91555985258011,14.590304694515668,Water
39.70283820055135,9.22826875061298,ForestNaturalAreas
44.760175063841096,2.1524414129577027,ForestNaturalAreas
44.64263808125976,-2.7580070208478897,AgriculturalArea
36.90393908992638,31.059545902672017,AgriculturalArea
60.119063063783095,3.751900396398596,Water
44.41498504461574,-15.804938878131768,AgriculturalArea
39.14810335606317,11.405950163509448,AgriculturalArea
45.773111974847,-1.903725716735626,Water
47.189002606863305,-1.9300767841703463,ForestNaturalAreas
44.83475618819122,2.3078466696254556,AgriculturalArea
48.18622233370352,11.376381749792724,ForestNaturalAreas
66.61885376225109,33.615452668234525,Water
66.18316601368751,-5.692080328035145,ForestNaturalAreas
37.70894763002578,16.512666279897264,AgriculturalArea
49.47613276430185,24.47010219218353,ForestNaturalAreas
36.33839311446694,1.6791792202400042,AgriculturalArea
46.145643270617015,-1.46298389603636,ForestNaturalAreas
66.94004714913837,24.37065783727375,ForestNaturalAreas
37.01198743069413,-7.925974955754449,ForestNaturalAreas
40.980365888421765,3.6971538464428297,ForestNaturalAreas
56.2380914678485,15.225925232447649,Water
49.81551567597008,10.930709053177528,AgriculturalArea
53.652784644970914,28.060367167448376,AgriculturalArea
65.23181058576652,-6.838942112754439,ForestNaturalAreas
38.55254610849834,36.4902270276562,ForestNaturalAreas
36.46320511688533,34.41711999811269,Water
38.0428922084783,-6.570901644267965,AgriculturalArea
53.975490891589374,-3.741376859216304,ForestNaturalAreas
44.62868238249162,-8.428524641614688,ArtificialSurfaces
54.11789623658211,1.0562656801175705,AgriculturalArea
38.29671030866343,-14.218835083434367,ForestNaturalAreas
38.16621751941487,40.81092233042836,AgriculturalArea
51.030896379383094,9.816366462903408,Water
42.12426433184067,-0.7791904177668709,Water
41.89205380457051,3.1548225327249413,ForestNaturalAreas
43.63977025749892,3.0475385915226947,Water
42.5564540613495,15.487667486003124,ForestNaturalAreas
66.3905195453796,-23.40861245531964,Water
40.64509855690712,-8.98964617711206,Water
43.32267218556881,-5.154019058453447,AgriculturalArea
52.68626552227891,-4.6879283540726515,ForestNaturalAreas
41.1719097425112,-16.07215421842949,ForestNaturalAreas
36.49520222767061,13.23751090144147,ArtificialSurfaces
68.40860327112819,21.549934631777347,ForestNaturalAreas
51.17907742213104,-3.1598145869244627,ForestNaturalAreas
40.28185493836454,18.230693378420774,ForestNaturalAreas
58.85017058817747,14.402530584744154,ForestNaturalAreas
49.88257578587994,19.982147882877623,Water
48.82110726934092,9.668270056605293,AgriculturalArea
52.54873073684432,2.515145355072494,ArtificialSurfaces
51.90450054603854,13.12230220063756,AgriculturalArea
44.237844572166104,-17.093847689352707,ForestNaturalAreas
43.32155531797808,-14.777250328504046,AgriculturalArea
36.75247190696448,1.276553644024769,Water
46.01200856451674,18.978831903940808,Water
39.11663744843972,-9.691498509148484,ForestNaturalAreas
38.07981304045573,30.417038211576703,ForestNaturalAreas
52.091028548141146,29.950248976032007,AgriculturalArea
53.37008468073147,-2.1779234764535853,ForestNaturalAreas
45.46954517222169,-13.935865961895647,ForestNaturalAreas
68.11807041704346,-9.630533736050356,ForestNaturalAreas
50.51063281420382,11.6787018568109,AgriculturalArea
49.463836940494616,24.91848758547872,ForestNaturalAreas
39.60206628407757,-5.698663451481967,ForestNaturalAreas
63.805527262073745,-13.259843890908884,ForestNaturalAreas
41.4627120157363,31.303818023172436,Water
39.156019818285095,-16.850985006851946,ForestNaturalAreas
64.78291791505674,20.44809468843087,ForestNaturalAreas
54.11677111142511,16.33994779456453,ForestNaturalAreas
43.869775543589384,0.0287032709916288,ForestNaturalAreas
63.92481785916019,-6.4500605884846784,ForestNaturalAreas
49.60194604465826,24.78728902568223,ForestNaturalAreas
59.96969985165693,-7.190774292730434,ForestNaturalAreas
43.25894622142241,6.82000160097318,ForestNaturalAreas
64.25435361668295,34.9102330741878,ForestNaturalAreas
65.77172021919128,-3.6338717745988305,Wetlands
60.946314027927414,-0.2452265813298438,ForestNaturalAreas
36.44318670948194,1.8499433041807207,AgriculturalArea
53.11077851295851,2.8692629175075197,AgriculturalArea
48.671950011497366,27.7143289950748,AgriculturalArea
64.7427773949852,-21.258690846271243,ForestNaturalAreas
66.31685016794863,-8.957376132242414,ForestNaturalAreas
50.9297515752658,-1.9623194837969449,AgriculturalArea
41.520528267433946,-16.707864349308974,AgriculturalArea
54.361655471854704,-5.397429749472323,Water
48.33823469600148,1.4620582770246002,AgriculturalArea
52.065806405988646,18.418002878220857,AgriculturalArea
39.24996772144065,34.66221282672867,AgriculturalArea
53.1133964207348,18.279998983554343,Water
45.428166075648576,-11.677841995012612,ForestNaturalAreas
37.68370174386064,-9.455820011195325,AgriculturalArea
62.0958908402704,13.432112136647396,ForestNaturalAreas
43.34981381042571,-9.348582611011231,ForestNaturalAreas
39.6232851165748,-5.645619371633864,AgriculturalArea
41.75924790464065,8.698733158851164,ForestNaturalAreas
44.767235657004825,25.17566718296479,Water
70.34851600454253,24.139405752354836,Water
38.38770623432284,-17.17466955414672,Water
50.58937679923522,22.152749810145966,ForestNaturalAreas
41.16521010052796,11.627343870184314,AgriculturalArea
67.51655463446805,19.247889123989967,Water
46.89589826465717,-4.329579764374325,AgriculturalArea
46.11531113014712,-12.654038758204862,ForestNaturalAreas
48.7128418427728,12.61724018563128,AgriculturalArea
37.509805117861944,-23.77640820925494,AgriculturalArea
49.73988106399092,8.23194782836927,AgriculturalArea
37.86973127912545,10.836481796805693,AgriculturalArea
54.9920598179236,-3.0896941387645325,Water
64.86978882509801,-2.5053818677587167,ForestNaturalAreas
62.11976987699366,11.751193310656197,Water
60.84869740185992,4.519659531335022,ForestNaturalAreas
37.40362149810856,-12.602803472299424,Water
51.613234916823465,-7.179931159459198,AgriculturalArea
50.741081401602585,6.112805795230411,Water
50.9015409029215,6.104225359777012,AgriculturalArea
52.36980079685336,6.676041991036931,AgriculturalArea
49.482244697547024,-0.1872851030470124,ForestNaturalAreas
66.24847241464629,-21.563566187449936,Water
42.9719662950063,23.8474043191132,AgriculturalArea
37.151554916104296,5.133679483268909,AgriculturalArea
46.94465338174047,-12.41377166327615,ForestNaturalAreas
69.74364870145942,25.258030683479483,ForestNaturalAreas
65.06393207443294,-12.32560624854411,ForestNaturalAreas
41.242127225701445,16.166374235766536,ForestNaturalAreas
51.15064478215112,2.5017608565491063,AgriculturalArea
43.68710153097625,-12.709771658443296,AgriculturalArea
38.675196601397424,16.116355441909576,ForestNaturalAreas
57.847634232464905,4.569430102157118,Water
40.73301736844441,-13.974445302854386,Water
44.610424801620105,9.456513496530558,AgriculturalArea
49.85558294912027,9.147697628135909,AgriculturalArea
49.54917573677025,-3.8807662104820007,AgriculturalArea
65.70974647172535,-18.58647284025735,ForestNaturalAreas
38.5541017644564,35.026074765558796,AgriculturalArea
50.09920897273355,1.4227145265070609,ArtificialSurfaces
52.328840118344736,1.4133405512805597,AgriculturalArea
38.254467341837085,12.286842475939794,ForestNaturalAreas
44.029975896099984,-1.3961344496553216,ForestNaturalAreas
58.62480318170926,-5.880568112707762,AgriculturalArea
69.49972065774075,-9.832311818992745,ForestNaturalAreas
50.19671819011553,9.622592080996304,ForestNaturalAreas
49.01150127777779,22.636828885864364,ForestNaturalAreas
53.46028919912852,6.027677285148567,ArtificialSurfaces
39.72219332053736,13.50876182060156,ForestNaturalAreas
38.68708358437065,35.76191941335563,ForestNaturalAreas
40.45556087628805,30.33645908995418,AgriculturalArea
40.04301503945553,-22.326440445450583,ForestNaturalAreas
65.30420724212436,34.42565321103334,ForestNaturalAreas
54.470898195092936,5.905428037728283,ForestNaturalAreas
68.27114709806291,22.852028130704017,ForestNaturalAreas
50.313648849356554,0.1949470760786127,ForestNaturalAreas
62.359729496683904,-11.96052767944362,ForestNaturalAreas
42.19446139683762,4.883530266752129,Water
53.87531814142685,19.773396770753745,Water
50.12241702455508,16.520044982937172,Water
49.46329436029987,4.289598927181735,AgriculturalArea
68.07858693320718,17.768350472710413,Water
39.43962768556962,39.14651868858381,ForestNaturalAreas
66.02632889500973,-22.3285760536613,ForestNaturalAreas
66.26041032314653,-13.081708968217669,ForestNaturalAreas
41.91058745069229,32.29870082081352,Water
50.99556089820787,18.355905480804385,AgriculturalArea
48.80560308004143,-4.147656221217956,AgriculturalArea
53.86440371205905,-6.396404196885612,ForestNaturalAreas
42.61634774224488,18.785277639418275,ForestNaturalAreas
49.69878552925507,29.662430471850826,ForestNaturalAreas
61.71369109055516,28.12847406901569,ForestNaturalAreas
47.445221725038515,23.808711384060576,ForestNaturalAreas
49.35072111810513,25.65999744028408,ForestNaturalAreas
59.10603351569954,11.13203084337776,Water
51.03386397711847,-3.826228123985054,ForestNaturalAreas
43.485845557305495,-11.045214122141878,ArtificialSurfaces
57.07250496063345,-4.141475868064421,ForestNaturalAreas
46.94073905704807,-3.5407870566481487,AgriculturalArea
52.002044211612095,-0.8525925175482402,AgriculturalArea
44.55978391338324,18.884450101007147,ForestNaturalAreas
47.76681472500374,-5.874312931706841,ForestNaturalAreas
40.40130111938204,18.65362329524624,ForestNaturalAreas
37.602020791410325,-18.47031850949326,Water
64.28803514523143,17.110064115327344,ForestNaturalAreas
56.86884201234537,17.17128862937201,Water
49.717136245032655,-6.856842649493772,AgriculturalArea
37.117116606924846,-22.61292902208202,ForestNaturalAreas
42.70110109385034,10.109727211098882,ForestNaturalAreas
50.29869366367664,13.327604141489942,AgriculturalArea
47.842341595061285,-5.244451846674867,AgriculturalArea
62.745849149455616,-2.562263428381532,ForestNaturalAreas
46.506013209521626,-1.8549134295859957,ForestNaturalAreas
49.69352684960828,11.273013014615636,AgriculturalArea
39.65711577892823,38.66563634270765,AgriculturalArea
40.74063522205948,17.477792916016693,ForestNaturalAreas
46.25206016775719,-6.4629615293343186,AgriculturalArea
41.20373794225963,-16.62680102799351,AgriculturalArea
38.602331199289026,3.3706405776387287,ForestNaturalAreas
56.71259809569925,14.467828742695383,Water
51.265702044974894,5.978888377424215,AgriculturalArea
50.04842151553295,2.6120526964128348,AgriculturalArea
46.19970175316554,5.183244418936972,ForestNaturalAreas
65.92549073194625,-3.1566179235014236,AgriculturalArea
53.09541181696726,18.03656067855382,Water
62.715704132230606,-0.5996573331959535,ForestNaturalAreas
62.8152697287033,17.84018001067514,ForestNaturalAreas
42.19082272479577,8.885351183054732,AgriculturalArea
39.232042327255435,-22.250198439722116,ForestNaturalAreas
43.75039944627822,11.842784415553604,ForestNaturalAreas
47.734098106176646,2.958072016719855,AgriculturalArea
70.25872696757341,27.403367884843615,ForestNaturalAreas
40.8580558429896,16.382952187218017,AgriculturalArea
43.834914116382535,10.786067722838014,AgriculturalArea
52.26566240665692,2.068718893558997,AgriculturalArea
53.82209177071551,27.17508852420835,ForestNaturalAreas
39.97896797898919,-14.202683963302762,Water
45.278909797029705,-5.910279945182425,AgriculturalArea
44.057357461782544,10.075533342658678,AgriculturalArea
53.8604731201821,7.261516998633713,Water
59.84211665080595,12.128163112297411,ForestNaturalAreas
42.01966615257337,-10.73448702581526,ForestNaturalAreas
40.220483937597706,40.86838109117204,ForestNaturalAreas
41.017342057746426,9.283238195106934,AgriculturalArea
64.05904422948758,27.381121888780548,AgriculturalArea
57.25420553612913,-11.939671039008369,ForestNaturalAreas
48.92800652401058,-4.9544847339739215,ArtificialSurfaces
39.04976114181011,-7.127095853143075,ForestNaturalAreas
53.95842935502427,29.344012426907796,ForestNaturalAreas
41.9232415417395,-14.39861699514586,ForestNaturalAreas
59.38562093127387,-15.421245357546988,ForestNaturalAreas
45.57009547017056,-14.818226241677673,ForestNaturalAreas
46.67404852751827,12.879112583615472,AgriculturalArea
48.25885072914745,20.085752059902376,AgriculturalArea
65.06546078715469,-4.146198327381631,ForestNaturalAreas
65.54311905052047,-20.98380146911399,Water
56.6853465943097,14.77731285043194,Water
42.493745603360885,16.481423042873484,AgriculturalArea
50.6655789492002,-15.293283176332382,AgriculturalArea
38.75876248895524,14.054457725302624,AgriculturalArea
41.11212932889843,-11.724064673237466,ForestNaturalAreas
51.328637424839066,19.513865367670466,Water
58.74809544153125,0.2638066850596419,Water
64.81475484850165,-3.941223735725844,ForestNaturalAreas
42.24244356679967,13.58183371104882,ForestNaturalAreas
51.09975187133778,-17.06373335671559,AgriculturalArea
43.23094989553225,2.030628369215889,AgriculturalArea
45.58778079786164,-12.394510572554127,ForestNaturalAreas
36.901834205597886,13.220566587702823,AgriculturalArea
40.91394009970744,26.688662874282212,AgriculturalArea
37.12930727636622,-8.907804180245483,ForestNaturalAreas
39.67508473198181,18.31053463621131,Water
41.45758107087223,18.909018396503924,AgriculturalArea
48.77184571439877,18.767057587885244,AgriculturalArea
46.70486509886015,-2.4739417989532275,ForestNaturalAreas
48.977474661196474,5.42083723760152,ForestNaturalAreas
41.22637294330059,16.874713734531177,ForestNaturalAreas
46.71709083787685,2.43015387750109,AgriculturalArea
46.22761994140562,1.4244457226230467,ForestNaturalAreas
65.20370807887264,-12.412126550014774,ForestNaturalAreas
44.70225098879027,3.022427114467012,ForestNaturalAreas
51.57081033768052,28.740580801562135,Water
42.223180558506265,29.82017579302528,ForestNaturalAreas
42.28557672151131,13.641315380601895,ForestNaturalAreas
37.67638302466242,-13.766013729099718,ForestNaturalAreas
39.852437241327785,8.40392977406965,Water
51.817919706704934,3.6449513900759105,AgriculturalArea
54.64989538465755,6.293159577127191,AgriculturalArea
36.80147427693551,-16.455950656728945,AgriculturalArea
61.9793552693343,-14.85722708287259,ForestNaturalAreas
38.3594528545783,-14.1118716007693,Water
38.891467841334446,29.099179027818646,ForestNaturalAreas
38.09140920054326,36.83802704732053,AgriculturalArea
57.839396096741346,3.9752502524847055,ForestNaturalAreas
44.500578841766966,-4.501907804045932,ForestNaturalAreas
63.80759209707175,-9.499892275615768,ForestNaturalAreas
64.36236072943784,21.47289179649627,ForestNaturalAreas
45.940488497256226,-3.7145371029499894,ForestNaturalAreas
62.14367740106959,-9.7797305766896,ForestNaturalAreas
41.00662407469557,34.0973047119045,AgriculturalArea
55.933902948386574,16.012161703148745,AgriculturalArea
47.49386714485992,21.267748874714876,ArtificialSurfaces
55.19707534645689,-5.2350127727734845,Water
47.29180696473422,-11.103097201487422,AgriculturalArea
52.82427650095315,8.31859092382661,AgriculturalArea
50.103155925893766,4.305911336709787,AgriculturalArea
47.573626032503554,12.680475455296868,AgriculturalArea
46.62415855286792,7.301769967993938,AgriculturalArea
49.07354226618001,3.943603453330551,AgriculturalArea
40.23835188383764,8.134443280554823,Water
66.30926330084415,14.867534974252736,Water
39.49528072121643,11.11673357667556,AgriculturalArea
70.73618369770927,-10.66398048641538,Water
46.11881626173439,7.25449204057999,AgriculturalArea
49.70913607056204,2.9993567770828875,AgriculturalArea
40.91171527795337,5.681996221010473,AgriculturalArea
42.08558078912122,3.6683374374002415,Water
54.11944674308009,0.6556146330769863,ArtificialSurfaces
42.52426482105926,6.667654581518406,ForestNaturalAreas
39.90763430392794,30.80499424946189,ForestNaturalAreas
37.434864688738095,-15.47904747603727,Water
62.15181954734652,14.377318969139086,ForestNaturalAreas
46.27298342008539,6.704950137545682,AgriculturalArea
41.61233143341111,9.982175354014538,AgriculturalArea
37.20396684974923,-7.051211332543356,ForestNaturalAreas
45.295143732136104,-9.97649290338204,AgriculturalArea
39.45591796345145,-8.737995596750155,AgriculturalArea
52.62439454085322,19.44845106543572,Water
55.88348557884896,19.66414476504197,ForestNaturalAreas
53.067208172636434,16.656190216007033,AgriculturalArea
49.30803893477104,19.35964674496355,Water
61.007836617172096,17.117010071628066,ForestNaturalAreas
52.47744090553234,16.947916068376745,AgriculturalArea
41.45259923378448,-13.891274395984311,ForestNaturalAreas
42.269875457732304,-1.0500185630412118,ForestNaturalAreas
46.31654300136308,-13.622624577747915,AgriculturalArea
41.662650433380826,35.79116571178383,Wetlands
38.37019106646189,38.26414753473218,AgriculturalArea
50.14056648497107,-5.9707265696319585,ForestNaturalAreas
47.33866307983395,19.400809874319577,AgriculturalArea
64.96267718821562,-4.43320769413627,Water
48.64340277352303,5.647900662165887,ForestNaturalAreas
44.00226846893799,-14.931275779689816,AgriculturalArea
44.04737370621046,19.36808209588682,ForestNaturalAreas
52.60432861448043,4.866096753408357,AgriculturalArea
49.10409749007093,6.765823443922118,AgriculturalArea
60.44215758836087,12.596337206309348,ForestNaturalAreas
42.02294196421378,28.83158860524425,Water
50.25227311132341,9.848449470876549,AgriculturalArea
43.98953945321742,9.534557614245845,AgriculturalArea
55.59922590684138,4.834135182491268,ForestNaturalAreas
56.28235972699062,19.314570015108227,Water
38.38912872065355,38.61382486275305,AgriculturalArea
57.56493166797306,-5.804451324664285,ForestNaturalAreas
65.67831518398404,-18.37226706940941,ForestNaturalAreas
58.03801543722419,-6.232389857533111,ForestNaturalAreas
37.3409709692682,-7.57494866434769,ForestNaturalAreas
40.16760714210687,8.674095617891162,ForestNaturalAreas
51.21292035663284,-2.522836213017585,AgriculturalArea
43.23776657633472,1.513370873940371,AgriculturalArea
62.576519489024456,-9.097321261834908,AgriculturalArea
38.11005731201378,12.25779847760595,ForestNaturalAreas
38.517725300599345,-7.2841166024431745,AgriculturalArea
46.088290375948354,0.1545254108575276,ForestNaturalAreas
49.11625590387766,18.575051757726577,Water
52.11979885875734,-16.815562923197067,AgriculturalArea
60.55413559012069,-0.5335263435238965,ForestNaturalAreas
67.66669845912413,19.948374259054027,ForestNaturalAreas
36.56860306727235,15.621850915581309,Water
36.367586603394074,-10.277417498988957,Water
37.62338217108849,4.339522418690797,AgriculturalArea
42.86712440422179,0.2603281824999546,ForestNaturalAreas
40.76181310793642,15.509213038981366,ForestNaturalAreas
46.331269957500176,0.6863026654043669,ForestNaturalAreas
37.319614286824255,-24.869582055700693,AgriculturalArea
42.562272929540974,6.781908645101158,ForestNaturalAreas
38.60843111083428,29.194230081754423,AgriculturalArea
45.72171020550617,20.74495329939362,AgriculturalArea
39.206908168401334,-18.261586591285383,ForestNaturalAreas
42.551401918727194,12.23491592999705,ForestNaturalAreas
63.02528868282597,-13.281773820163531,ForestNaturalAreas
37.99583549391625,-23.896457592324516,ForestNaturalAreas
39.2305666078791,40.87244641463372,ForestNaturalAreas
48.121992132120184,11.040534763909404,AgriculturalArea
49.311148665981726,11.806221009608237,AgriculturalArea
51.638052872480344,18.117227755241615,Water
68.41461620726287,20.708341027829935,ForestNaturalAreas
58.07283305016794,-6.047649797215997,AgriculturalArea
44.70788429775962,9.332572827796993,Water
60.873412355947515,15.647721783029544,ForestNaturalAreas
36.37318799129893,-15.534938875361538,ForestNaturalAreas
42.54673921722951,-3.943397127319772,Water
45.11670907296243,-4.957703258403872,AgriculturalArea
44.67956590572815,3.254974213875987,ForestNaturalAreas
59.66101166243641,-1.2101889254012252,Water
64.8792345987095,21.665254557477773,Water
57.91134474255829,-2.0140145957843933,Water
59.28132381763499,-15.039202767097914,ForestNaturalAreas
70.97490488334755,-8.782874091658872,AgriculturalArea
53.21552252563958,2.436215697938332,AgriculturalArea
46.068049998478784,4.47075235014796,AgriculturalArea
52.85765169675175,9.198374869166564,Water
61.72906529263456,12.04899415969348,ForestNaturalAreas
45.85414866920799,20.75858167943389,ArtificialSurfaces
56.49748844539115,28.474746695353073,ForestNaturalAreas
43.46001396981289,20.843107424382545,ForestNaturalAreas
43.17453170940637,10.857839550930194,AgriculturalArea
37.80737530304446,4.149329762605337,AgriculturalArea
60.53725323114638,-5.976860684318134,ForestNaturalAreas
40.64008600746162,-7.121257671733829,AgriculturalArea
59.74164204498081,24.786908502741763,ForestNaturalAreas
40.08973721170081,40.90632364834461,ForestNaturalAreas
39.840091216600285,-15.293058940609816,Water
54.19641111997188,-1.5168915639239968,Water
61.8705719796792,-12.215500397107922,ForestNaturalAreas
39.25050908591766,14.85440987126718,AgriculturalArea
54.25355301186918,1.094210950162816,AgriculturalArea
58.19710609207725,21.921951961131203,Wetlands
47.95942253478331,4.459205522682415,ForestNaturalAreas
37.032260142808205,13.107772329119898,AgriculturalArea
43.06347293754003,-17.12339936672997,AgriculturalArea
49.33734549853242,11.88736610208836,AgriculturalArea
50.65426613493679,-3.697301694153044,AgriculturalArea
41.8436664193911,11.061650441770258,ForestNaturalAreas
56.89724028311441,1.4218196254400872,AgriculturalArea
64.7424579637407,-6.49472454559468,Water
37.440373598131984,16.90212880813014,Water
52.26322486400578,12.515913310036888,AgriculturalArea
47.199552154651535,28.310812115461005,ArtificialSurfaces
40.349343174467855,6.405973596797877,AgriculturalArea
39.86107353253293,18.157202586242505,ForestNaturalAreas
45.26595587768008,26.279403542551044,ForestNaturalAreas
53.40862390610067,12.579832557525776,Water
63.69236754749402,-5.53345102545431,Water
45.76344452894582,11.923817886453424,ForestNaturalAreas
36.83902345877912,-17.36640063981674,Water
44.457697496987784,25.90802731448537,Water
39.34669283074318,38.223623251401555,AgriculturalArea
66.39323851929954,-10.593844633827242,ForestNaturalAreas
38.846621386836375,-18.293139229034782,ForestNaturalAreas
63.99878026210853,-15.573537241510072,Water
53.10615111288603,-0.2858258243323879,ForestNaturalAreas
56.84396502428655,35.84970716259127,Water
47.57652322265719,21.79656638458596,AgriculturalArea
39.08853092586596,-23.323440891310906,ForestNaturalAreas
47.41854198040798,10.96337513528352,AgriculturalArea
67.15391173104234,18.23391669057302,Water
70.61127864349622,22.93871746153819,Water
49.35018023879559,-1.7816951837587114,ForestNaturalAreas
54.15395600608338,0.5804859681856092,Water
57.494136763555666,2.115493442494213,Water
53.032891034426314,17.661413629516847,AgriculturalArea
58.829889871669344,15.28915118395128,ForestNaturalAreas
43.447600472112114,-9.566041143735372,AgriculturalArea
41.26240302328468,8.913528080548804,ForestNaturalAreas
65.75371265461422,-3.410501082742522,ForestNaturalAreas
41.30187958218187,-9.680127357356762,Water
36.2070348739934,27.200831619177716,ArtificialSurfaces
39.19136788852986,-14.916617587658934,Water
50.38240041920847,23.469341772696136,AgriculturalArea
65.54548845992235,-2.8425553227823537,ForestNaturalAreas
43.26669775458213,19.63078228739102,Water
64.47907764948957,15.022373692700272,Water
54.80610470546782,-5.216541546233272,ArtificialSurfaces
41.81328786097958,4.549054336667534,ArtificialSurfaces
50.06834465312002,3.3643900783234573,ForestNaturalAreas
53.16126177301795,17.40372015674132,AgriculturalArea
60.09090105363296,16.858102505595454,ForestNaturalAreas
57.71637054840192,22.055016200137864,AgriculturalArea
39.48545211131061,23.270362192495504,AgriculturalArea
39.43074635400977,8.954619868952943,AgriculturalArea
42.491090127329,-17.29721175548978,ForestNaturalAreas
52.24808329482681,29.95136908923758,AgriculturalArea
44.89705445315408,-0.6239694967113795,AgriculturalArea
45.59070524425106,27.488736979160365,AgriculturalArea
38.681861263718666,16.703991871604572,AgriculturalArea
60.97321471204161,10.714740630988269,ForestNaturalAreas
56.83859208735078,2.9764213912436572,AgriculturalArea
59.64260327501005,-12.700098369081942,Water
48.29988924784242,20.745834587942756,AgriculturalArea
44.39767353467614,29.838955624923308,AgriculturalArea
46.8942024280716,-17.807161590003094,ForestNaturalAreas
53.67783231032116,15.25479614533586,Water
38.076509181290255,6.044756805363381,ForestNaturalAreas
51.98582104223524,-4.122176116519974,ForestNaturalAreas
58.14494872159639,21.44464987800779,Wetlands
62.28104238339423,-6.891120305223565,ForestNaturalAreas
65.51643450959087,-20.08967414891106,Wetlands
58.864675195914245,14.088410008224802,ForestNaturalAreas
38.55367925535793,38.83145364180544,ForestNaturalAreas
64.67513586599195,-24.612894807058627,Water
36.20933881691509,-4.485833880873402,AgriculturalArea
40.92389625962615,-12.756464725748254,Water
59.74591996593287,-14.912399609311404,Water
60.74275613546409,10.727518453339789,Water
53.52618574245253,14.000732357545344,Water
47.39969639048554,4.628222537050109,ForestNaturalAreas
45.56818943645032,-5.505468029269601,ForestNaturalAreas
64.76341412507811,-6.635246898836173,ForestNaturalAreas
39.67238670483476,39.367835390445016,ForestNaturalAreas
63.29422257444353,18.55062483668266,ForestNaturalAreas
62.275805405832514,-2.3787697919662483,ForestNaturalAreas
53.30651555020809,-5.257752425214759,AgriculturalArea
46.153476471838985,11.9345143232463,AgriculturalArea
54.15575161910641,5.341878999775282,AgriculturalArea
41.59697105538365,18.46103437928704,ForestNaturalAreas
43.53152410587954,18.837417726449907,AgriculturalArea
57.29841316849143,1.2708238465506665,ForestNaturalAreas
