lat,lon,landcover
40.45852326590574,12.685478613800369,AgriculturalArea
41.333744053162405,4.413957925886477,ForestNaturalAreas
42.597082704166176,13.81656619433678,ForestNaturalAreas
47.98937335025174,7.657363973207576,AgriculturalArea
43.099860013326776,15.779846133490476,AgriculturalArea
67.5741687726913,24.7769017908112,Wetlands
41.45462876007825,8.486732453478801,ForestNaturalAreas
68.99861397589181,18.809083419846676,Water
37.79514444606962,-23.608586422494092,AgriculturalArea
38.80337381916909,14.909828219413244,AgriculturalArea
61.27101982549499,29.567434865930657,AgriculturalArea
43.170034493574946,27.935333145858117,ForestNaturalAreas
58.85963060607262,14.401153904027469,ForestNaturalAreas
44.05467407988747,-0.9212347832336868,ForestNaturalAreas
52.6073300157646,28.604558081492826,AgriculturalArea
37.735895357986045,16.303442959691935,AgriculturalArea
65.60507440629891,-12.041582134085502,ForestNaturalAreas
42.71349152577556,29.61156384506315,ForestNaturalAreas
51.13953204902189,25.886756485958585,ForestNaturalAreas
58.23820410365973,-5.106585883205636,Water
62.88221425008471,-3.629375127201571,AgriculturalArea
50.46801884172931,-5.576565525298037,ForestNaturalAreas
43.38669448547456,12.832159096837197,AgriculturalArea
48.68366884728552,8.640281625818615,ForestNaturalAreas
45.31130465050756,12.225452068037242,AgriculturalArea
41.311551404271135,7.729598316196071,Water
36.89136140438173,-11.872976165667826,Water
59.57231556655502,13.72065416534316,ForestNaturalAreas
59.24064636483976,1.2860586789012312,ForestNaturalAreas
65.19500102501624,-21.61080945335755,ForestNaturalAreas
37.17578890493387,16.380327294062685,Water
39.962765704164205,41.29238557870347,AgriculturalArea
62.16459801692325,10.694360449586547,Water
50.76027757332658,-16.791046432282815,AgriculturalArea
66.53944189102108,-17.10785822232105,Water
63.3802137298615,-6.820149468850743,ForestNaturalAreas
37.56927043630792,4.279958689124315,AgriculturalArea
51.5116529793367,3.5393827594302363,ForestNaturalAreas
43.69836213764787,24.365592181861015,AgriculturalArea
46.31801873335867,3.306244291594243,AgriculturalArea
68.09978866304921,-7.969306262296853,ForestNaturalAreas
65.00446314949708,-21.76273470343671,AgriculturalArea
43.944078795718504,-3.6090431279794175,ForestNaturalAreas
41.376425157450896,15.904147036961024,ForestNaturalAreas
43.21088823740661,12.625385365243984,AgriculturalArea
48.766710877071,-5.997232631183418,ForestNaturalAreas
59.57212846289092,-1.8282946233898676,Water
41.935698371848595,3.291307813356174,AgriculturalArea
51.82942591519811,-6.1163427505984105,AgriculturalArea
67.1128392985094,-9.229431368530507,ForestNaturalAreas
46.950966860277674,-1.137012169638146,ForestNaturalAreas
44.01804309017992,6.507092335766415,ForestNaturalAreas
48.54756375863275,-3.186703269901967,ArtificialSurfaces
46.03790961925281,26.007993490558196,AgriculturalArea
66.42174679778702,-22.25284414174176,Water
47.16087693070981,2.8301726134178957,ForestNaturalAreas
40.36817115380558,9.391855716137096,ForestNaturalAreas
62.79905812131135,18.08331619482891,ForestNaturalAreas
49.82980088130535,5.112820502398536,AgriculturalArea
47.73554050758697,-4.41703360249353,AgriculturalArea
46.520618912437776,-1.3719491084514388,AgriculturalArea
43.54144071936871,-2.6425329454140414,Water
62.012131122756294,15.258541741401164,ForestNaturalAreas
42.2910688523517,-13.141046642445373,AgriculturalArea
37.598634878286106,-15.932939509964788,Water
37.96330654772407,-23.945371843244548,ForestNaturalAreas
65.87838940536547,17.05002378644128,Water
70.58976419141827,28.481635915403864,ForestNaturalAreas
37.64402763663719,24.71389052971096,Water
40.38684250083412,33.62499847907422,AgriculturalArea
62.905762140997375,12.469642051061388,Water
42.12917591049045,4.2493349883750025,Water
36.509965528673106,38.63520631712892,ForestNaturalAreas
37.09381891003235,35.12271020351449,AgriculturalArea
61.31940508571945,13.107554054353564,ForestNaturalAreas
48.94511383912086,13.436812908728688,ForestNaturalAreas
46.823098043516104,4.365709171566234,AgriculturalArea
54.43028961059378,-16.56218854310762,AgriculturalArea
67.95890502392628,20.17418922404612,ForestNaturalAreas
51.07679217144479,4.6532375805347765,AgriculturalArea
37.73544936691769,-16.262203917389893,AgriculturalArea
52.28915452159701,8.575930224429756,AgriculturalArea
46.76074644608797,2.785736631584285,ForestNaturalAreas
53.4010116080202,-7.052074914084278,ForestNaturalAreas
51.07560921274782,-2.139796731020971,AgriculturalArea
67.56261354912792,14.938835498117236,Water
63.22749816337239,12.72578498362932,ForestNaturalAreas
53.2891875197906,-0.0963511655740775,ForestNaturalAreas
47.67593867310712,-2.1131641932337777,AgriculturalArea
37.26475117258944,-9.240407522587946,Water
42.0024227486302,-9.831429719193824,ForestNaturalAreas
39.15994056568163,32.983992106829156,AgriculturalArea
49.44109669946121,9.178723594002545,AgriculturalArea
63.924738157979576,16.283955044257908,Water
43.17654195755498,-4.2492460043249665,ForestNaturalAreas
38.46966742245744,27.131546495168394,AgriculturalArea
55.59033308490141,-3.2316898307628805,Water
64.51582431195366,-4.319122803105482,Water
41.97948401911382,4.9177638686851335,Water
39.49920056026426,-22.932663464621108,ForestNaturalAreas
41.83909581140094,26.75644812367161,Water
40.91420309083256,32.00893141229295,AgriculturalArea
54.52134328733977,-15.856445314784526,AgriculturalArea
58.05263505349715,3.514398743969361,Water
45.0591366956259,-2.6079050908576,AgriculturalArea
54.12819426144899,2.7872380517326607,ArtificialSurfaces
48.8491684914194,9.727537921038172,AgriculturalArea
40.765994877019224,22.74954182173833,Water
51.03708684482471,7.920394035769976,ForestNaturalAreas
40.80949133046852,12.32452896872776,ForestNaturalAreas
45.64624138893874,9.716118760240844,ForestNaturalAreas
48.136060993261374,17.954065090233712,ArtificialSurfaces
64.22441878944903,-19.371590401816995,ForestNaturalAreas
42.86559246538572,0.963805287563201,AgriculturalArea
49.59155571830559,5.714852451019686,ForestNaturalAreas
70.40032264381554,28.088568165118016,ForestNaturalAreas
40.75901323557319,33.62009912724443,AgriculturalArea
69.56541547393081,-11.096104987203262,ForestNaturalAreas
40.47948225421419,-16.73822437764492,ForestNaturalAreas
40.294503831978965,4.972276200394337,ForestNaturalAreas
54.80135643576524,14.837309399239736,Water
67.28454518141706,24.417736932496545,Wetlands
53.2298886168824,-1.0886774757907915,AgriculturalArea
53.230302504555944,29.348492696326183,Water
68.72191761084207,17.682209527813114,Water
43.04698613687204,12.825394003916273,ForestNaturalAreas
40.99668743674615,24.88813964267788,Water
48.38679269064683,-3.6181316289926104,AgriculturalArea
42.58895768625272,-10.27336717187959,AgriculturalArea
37.77849389430443,37.63157428910445,ForestNaturalAreas
58.162859269100565,-14.137056562874731,AgriculturalArea
65.92581153816793,-18.467652319061,ForestNaturalAreas
46.11624858083874,-12.120683763649,ForestNaturalAreas
55.49112330902839,16.38915303921414,AgriculturalArea
40.56193943265422,37.32275221847139,ForestNaturalAreas
42.82839990048647,27.158133346302268,Water
47.006930781504074,-3.678806596423967,ForestNaturalAreas
42.25894088895113,34.72625069234217,Water
57.13117560493905,2.657658492848482,Wetlands
66.77125396033216,18.05665171286387,ForestNaturalAreas
62.256465459163,22.895337116666365,ForestNaturalAreas
44.050264060978186,23.895908502157123,AgriculturalArea
57.3605670973754,18.92853351583154,Water
46.091449992584714,10.446853931785482,AgriculturalArea
38.54156371692641,-16.23269357882036,ForestNaturalAreas
44.26568681547329,-12.745911996418776,AgriculturalArea
42.33487222733234,-18.289058682872355,AgriculturalArea
36.832431302236635,-15.033338876617108,Water
38.72379692464155,11.617699444699968,AgriculturalArea
42.401773066627875,-12.088070400665435,AgriculturalArea
37.36447505227258,33.54354208103313,AgriculturalArea
47.501844026128786,-15.966317433046266,ArtificialSurfaces
40.23793169800006,-18.42605311676174,ForestNaturalAreas
64.21616885694677,21.290022759946226,ForestNaturalAreas
48.7534990019809,12.31008623314244,AgriculturalArea
56.05824376004023,3.836379892451242,Water
63.71645345590642,-19.685682062738476,ForestNaturalAreas
39.54215577386464,12.07303171385784,ForestNaturalAreas
49.38890975940072,4.658287322331178,AgriculturalArea
49.70606628075229,24.847554707817924,AgriculturalArea
50.87804692792419,12.718732384790268,AgriculturalArea
40.055527628518895,-8.255840028236577,AgriculturalArea
40.55114157400072,30.383744460904413,ForestNaturalAreas
42.88446949699525,15.31666620106116,AgriculturalArea
41.766567721136205,-1.2650357540745256,AgriculturalArea
62.44766571119724,11.696400469026882,AgriculturalArea
43.559955082514605,-11.195079067470202,AgriculturalArea
38.53332112304463,-22.644782040654587,AgriculturalArea
46.92781483266943,6.390615768849169,AgriculturalArea
44.2295461297617,-3.197964365644439,AgriculturalArea
44.78333672492449,-3.009196747633302,AgriculturalArea
52.48420792762872,1.2418112673963575,AgriculturalArea
49.521320298567126,9.02694861547626,ArtificialSurfaces
46.2990589617821,-14.92949684780842,AgriculturalArea
47.042017277618875,-12.211723159133392,ForestNaturalAreas
50.84595877720283,-1.5656196178002346,ForestNaturalAreas
37.524035517697605,40.93626477666921,AgriculturalArea
43.46115149035975,1.1714262455396705,AgriculturalArea
43.499320843589125,26.62935911491564,AgriculturalArea
37.96615113868445,31.749845052955617,ForestNaturalAreas
51.94755286472164,-0.289638212457617,AgriculturalArea
65.82723340736983,-7.802664268095446,ForestNaturalAreas
40.32215049449944,3.820795354992391,Water
41.9422053360901,17.903927888460036,AgriculturalArea
69.41709276265418,19.298662417088583,ForestNaturalAreas
46.575368947851345,-1.7988287801788685,ForestNaturalAreas
36.76631996514809,10.777923763798348,Water
47.98774740288543,-0.7481378763049961,AgriculturalArea
58.703977227797154,0.4862004631091891,Water
60.65588390536513,11.331455802590083,Water
64.8661311689093,-19.55978591667541,ForestNaturalAreas
53.86161324893577,-6.398992536865044,AgriculturalArea
69.24396258368098,26.04710329619635,ForestNaturalAreas
70.45151394299702,23.63521598749376,Water
54.09582924373555,28.556234975880812,Water
61.487198283733285,14.741478976568878,Water
49.24267708370635,4.429996100240488,ForestNaturalAreas
40.65372348092899,34.9563449703265,AgriculturalArea
54.91453042739125,18.522887455295333,Water
40.013016477674114,-0.5340150649643539,AgriculturalArea
46.119950992084306,7.029961878383646,AgriculturalArea
61.59767599090189,-7.1917350557170945,ForestNaturalAreas
41.57146353028552,22.94031716761356,ForestNaturalAreas
37.13155896619944,11.068617770933702,Water
60.58177502703449,-5.386881452133606,Water
52.96209949705067,7.364738576710879,AgriculturalArea
49.73338183065089,13.383056786753288,AgriculturalArea
67.59024865292501,18.745078158486884,ForestNaturalAreas
36.31883270348254,1.3059128920878678,AgriculturalArea
44.266369188616984,20.670335022611297,ForestNaturalAreas
58.60718642744166,20.62741230759763,Wetlands
54.967343930340206,20.69511469156099,AgriculturalArea
68.7772847195421,18.84937227855785,Water
52.690083328120394,3.300283203664359,AgriculturalArea
56.48821337791544,19.30670240831367,Water
59.955874344551965,-4.708268180981233,ForestNaturalAreas
64.72163495076978,-10.48859861587976,Water
56.76130562697124,3.6444032809053537,AgriculturalArea
46.37595336585482,-5.284750575774578,ForestNaturalAreas
48.22890341516531,-4.330001272779524,AgriculturalArea
49.89181963210758,-1.2244900968831605,AgriculturalArea
65.81647260155047,-9.975585045729677,ForestNaturalAreas
48.150347049936585,0.9281743380475576,ForestNaturalAreas
52.928541643151405,21.048687262473557,AgriculturalArea
46.45217833360961,23.392673241956057,ForestNaturalAreas
41.29670186351075,40.85552661907102,Water
67.71665312213622,16.624595365634537,Water
41.84794857301762,1.240268241725381,AgriculturalArea
47.500329838251105,-4.013213771531265,AgriculturalArea
45.0874906472561,8.540586524735314,AgriculturalArea
47.77002164999118,18.565454893655485,AgriculturalArea
42.35633899481908,12.907205874973224,ForestNaturalAreas
51.99129832523172,4.713786289677046,AgriculturalArea
50.76200011755445,29.53900198390446,ArtificialSurfaces
54.431601352214344,30.032066185261435,Water
66.51141121536601,27.059466858779373,ForestNaturalAreas
44.225354324916495,-1.5794631040447116,ForestNaturalAreas
38.24706058942349,-13.829704117520285,ForestNaturalAreas
65.62208377593593,-19.252127256098458,ForestNaturalAreas
36.79540453399019,14.91310956925422,ForestNaturalAreas
40.39844750343014,16.793914642049682,ForestNaturalAreas
48.38843406071643,2.708210824036487,ForestNaturalAreas
39.55406430774417,-10.586465504807428,Water
38.56215076843108,38.35285384357133,AgriculturalArea
50.01658769444858,5.19630548057265,AgriculturalArea
50.76682520675032,4.370770433823031,AgriculturalArea
67.63549892638264,23.3109734790338,Water
56.651321735372,-11.622725970211585,AgriculturalArea
50.61193851451979,-5.217184324392389,AgriculturalArea
60.55162535680465,10.062025998557846,Water
37.60016707381529,-13.597814546567934,Water
39.87339176196957,-16.346882776436836,ForestNaturalAreas
37.07771795210281,-9.47164062122879,Water
41.40812291408469,13.612477187534504,AgriculturalArea
39.057846983628274,38.24521802363005,Water
45.38116516443596,24.06559269139814,ForestNaturalAreas
50.88918548543844,14.419078755763367,ArtificialSurfaces
41.49100365840525,-17.41775457528694,AgriculturalArea
43.153479747086315,17.917116304804217,ForestNaturalAreas
39.61167310968909,32.2103993339532,AgriculturalArea
64.2650722249357,-18.578139061871592,ForestNaturalAreas
61.04876950481218,25.604987395166603,Water
55.502761182897714,4.21449298780779,ForestNaturalAreas
53.296457816832,-1.8059386510364788,AgriculturalArea
64.67934334532269,-23.73487424072376,Water
61.93555579626231,-2.46262962838512,AgriculturalArea
52.747828285830934,19.358194849640363,Water
42.906977163714465,18.62202865728452,ForestNaturalAreas
37.56449594375694,38.25579111149108,ForestNaturalAreas
45.834595313895214,-0.1679758927114901,ForestNaturalAreas
52.517533117414786,4.639442781364505,AgriculturalArea
58.64549661579123,-7.18377560777191,Water
52.89377396787027,7.95072040156304,AgriculturalArea
60.68835806998934,16.573762855313596,Wetlands
51.637475279823065,26.805577997420105,AgriculturalArea
51.099295908311774,18.541391730031183,AgriculturalArea
66.69145928740616,-11.38595940035246,ForestNaturalAreas
59.85431389188809,-5.483968477548546,ForestNaturalAreas
51.662262640193255,27.8931196804286,AgriculturalArea
48.514602604037975,-5.909706431142821,AgriculturalArea
39.6319345589956,33.65529375085039,AgriculturalArea
38.63836963382103,15.687723235093117,AgriculturalArea
39.44909664497965,14.743931558154207,ForestNaturalAreas
57.07189220176458,-5.679467057982595,ForestNaturalAreas
52.236208576569354,-0.6731988341793553,ForestNaturalAreas
49.483630743782115,-4.086958805873009,ForestNaturalAreas
38.779080692428536,15.937691276015604,AgriculturalArea
64.60828622858409,-14.952546375099228,ForestNaturalAreas
36.72957688987605,-23.89739480886355,AgriculturalArea
36.822310020151775,-14.426157035457315,Water
41.3253940731185,15.716613591190177,AgriculturalArea
37.73310841302692,-13.89241517377415,Water
39.51905513724973,-8.759588007089683,AgriculturalArea
42.32304471564645,0.1364442633812039,Water
37.52333645299448,12.240591249860929,AgriculturalArea
58.814632420487904,14.710107239745232,ForestNaturalAreas
67.38211191066581,14.63037252266682,Water
70.65161724010012,30.93935106766404,Water
45.50235603695669,3.3109749781660343,ForestNaturalAreas
42.85742800387897,-10.191767789003007,ForestNaturalAreas
45.29669640086743,10.872214557322584,AgriculturalArea
64.23904757299259,20.764641560617985,Wetlands
49.82803575375947,22.0190130229304,AgriculturalArea
53.77803304662355,-3.817281481420966,AgriculturalArea
65.27857073116213,-12.015885630630152,ForestNaturalAreas
64.35791930151252,-9.77451462075359,ForestNaturalAreas
55.41544466218053,25.221092668086776,Water
52.55701181211037,-7.0982451621696265,ForestNaturalAreas
40.962199415591165,-16.660505418685997,AgriculturalArea
41.26982841884969,-16.340861747579872,AgriculturalArea
63.18997515893279,-3.734547555216982,ForestNaturalAreas
39.0587269525519,-4.946552173571707,Water
64.47042729933924,16.999290963655326,ForestNaturalAreas
39.553047044449336,-10.386161545800482,Water
38.910747349020376,29.50667229297753,ForestNaturalAreas
49.54590575967144,12.08024109112251,AgriculturalArea
48.19775973202249,-5.805038652487529,AgriculturalArea
54.038424032802425,27.583966746705688,Water
40.30133327232381,16.91678833014147,ForestNaturalAreas
61.85684189470379,18.495955094292675,ForestNaturalAreas
41.95537915311813,15.009392575346077,ForestNaturalAreas
37.87207987638583,15.89490609515741,AgriculturalArea
66.15921695654048,-4.1058745158861125,ForestNaturalAreas
38.0995570614418,4.548253822448269,Water
41.738460961893765,-14.839421974868142,AgriculturalArea
51.07339357074428,3.211175624578261,ArtificialSurfaces
52.70452337394104,2.744211272074685,AgriculturalArea
44.71529556498203,-11.702314711169183,ForestNaturalAreas
46.489617452643614,-9.70333197086287,AgriculturalArea
48.40167677832706,10.678908135501096,AgriculturalArea
44.050726070482035,-5.7337632841661925,AgriculturalArea
59.64766711581022,-1.3978700265765518,Water
57.268065258284146,-6.671140068056019,ForestNaturalAreas
52.292678364394334,1.6886870084883951,AgriculturalArea
55.55536461863438,16.03726346249535,AgriculturalArea
46.32282261759059,-13.450165104239344,AgriculturalArea
37.76373243742044,-25.645805335631017,AgriculturalArea
37.30426328459802,3.606918734513535,Water
39.518591200415834,30.776575475507848,AgriculturalArea
40.16642523897531,32.30906554954955,ForestNaturalAreas
39.38505059929204,16.82202219632856,AgriculturalArea
45.71455453177565,21.754734570995513,ForestNaturalAreas
45.17441628076709,-10.560130354170324,AgriculturalArea
37.63429949265563,12.22493841767159,ForestNaturalAreas
48.115191206964944,8.03915858286945,AgriculturalArea
51.10665693675285,-16.876777580720603,AgriculturalArea
37.97978433975955,35.448414514777085,ForestNaturalAreas
50.82381548717132,-5.028953115243066,ArtificialSurfaces
43.51873918218139,15.929772843255602,Water
39.67129287727909,-9.837321144898002,ForestNaturalAreas
47.01733025593846,18.827595920073943,Wetlands
39.89349298667276,31.7898341321054,ForestNaturalAreas
53.36061603713004,23.437612456031545,AgriculturalArea
45.18688138143689,2.2407113166948647,ArtificialSurfaces
45.781900890292846,-6.582568712981009,ForestNaturalAreas
50.08297922440532,1.4083670097952272,ForestNaturalAreas
52.22587908474165,5.096715281161671,ForestNaturalAreas
38.03513942098602,26.494243623454608,Water
54.87639942994482,16.302662772090805,Water
47.54575413034128,-5.3108277812114375,ForestNaturalAreas
50.69096405517878,11.911859970725738,ArtificialSurfaces
43.442759717332486,28.64821231223966,ForestNaturalAreas
45.75301973603743,-3.5144472623897114,ForestNaturalAreas
61.69938772143232,-0.1410406286699898,Water
42.42818511070832,-15.374715731293673,ForestNaturalAreas
52.454552412226576,5.779066152609637,AgriculturalArea
39.31927460568411,30.885939332555537,AgriculturalArea
42.41971036497218,10.953566863819686,AgriculturalArea
50.26830460415338,11.109856277311344,AgriculturalArea
48.184001542872736,4.660661134000595,AgriculturalArea
40.24251222755822,-23.11336015852251,ForestNaturalAreas
65.15591880384554,21.298554306694104,Water
64.83160995134723,18.419221654505535,ForestNaturalAreas
65.59268272199243,-25.18231087220306,Water
52.37863501178713,3.511076926896258,ForestNaturalAreas
41.70931759270154,32.16401127350179,Water
41.08792451149851,40.62548174233791,Water
43.20513344480518,13.556539937246818,ForestNaturalAreas
44.43903372641088,6.284012492933083,ForestNaturalAreas
65.15375736052795,-21.911569103043,ForestNaturalAreas
68.71767999151403,23.771524190056045,ForestNaturalAreas
45.30402333872793,-2.9680490721154262,AgriculturalArea
50.65783098011056,24.86105043641289,ForestNaturalAreas
47.91800565387192,6.304143042393019,AgriculturalArea
56.09398254269353,-5.9606802572792,Water
39.55346892095834,12.321975522889506,ForestNaturalAreas
44.299991860711,9.035664316311385,AgriculturalArea
65.2157061422873,-12.28562998332652,ForestNaturalAreas
54.013849510325535,-5.697323134663394,Water
49.12059322547832,6.056151208591278,ForestNaturalAreas
41.38324331764608,5.103518778901311,Water
40.68912677770418,-10.842783421839972,Water
40.799859294434846,38.221326762575806,ArtificialSurfaces
56.66978922406915,2.3029817677739763,ForestNaturalAreas
47.01679787607543,-2.8937554421579823,AgriculturalArea
42.11889108840688,17.378595971112578,ForestNaturalAreas
37.525310285017824,-17.457143681510924,AgriculturalArea
51.62847994188339,-16.88035812590692,AgriculturalArea
59.60220399612006,-14.966950189038696,Water
39.79990701515955,-23.609856609662295,ForestNaturalAreas
42.01949108370853,2.4180357890020496,ForestNaturalAreas
53.29425928926934,-6.226544626773016,ArtificialSurfaces
57.78066583112615,23.47878677513606,ForestNaturalAreas
46.40595110178266,29.27357158813098,AgriculturalArea
51.3570835639645,12.841726442225546,AgriculturalArea
41.19706694640931,-13.620893142868685,ForestNaturalAreas
48.7219671451064,2.12259564831265,ForestNaturalAreas
47.30899182503102,18.453549707532876,Water
52.85238949515063,-0.3538699212422629,ForestNaturalAreas
59.27671968322976,17.632808054048724,ForestNaturalAreas
60.345606899505114,-14.415302450944925,ForestNaturalAreas
66.10771319392254,16.89842622811874,ForestNaturalAreas
36.9947555123566,36.14324274879777,AgriculturalArea
51.03780169415456,-3.4738615760622635,AgriculturalArea
66.90858499113803,-7.176293143396197,Water
38.12851740850226,-22.887889076412645,ForestNaturalAreas
51.72084990552036,-9.777037116301692,Water
69.61578986964575,20.17998638601927,Water
63.01439277012274,-10.646238532175124,ForestNaturalAreas
41.857972872602055,-9.799786990952196,ForestNaturalAreas
40.35684683345872,-12.506633923407524,Water
46.36511282169572,20.522235144396397,AgriculturalArea
51.74723364001557,4.320526604369637,ForestNaturalAreas
40.52268874172929,5.672307914673415,AgriculturalArea
40.61313275425391,31.799798429463795,ForestNaturalAreas
57.32145929388699,-6.360622169130174,ForestNaturalAreas
46.54652836470323,0.9039536462735378,ForestNaturalAreas
69.67161266593898,24.53373317605751,ForestNaturalAreas
51.44548907466362,-2.2556424594368005,AgriculturalArea
49.73584526064502,13.39096494204712,AgriculturalArea
61.67545547323164,16.87447807016629,ForestNaturalAreas
41.120980472858,9.271489728165257,ForestNaturalAreas
55.11926445906922,-6.7886163012581235,Water
41.33662556983892,-1.5861892138771154,ForestNaturalAreas
45.839950724046425,3.3371026799545507,AgriculturalArea
53.1464269214204,-1.4451508502059351,AgriculturalArea
66.16378719125431,-19.078325696929095,Water
69.18030041867192,25.75707312230105,ForestNaturalAreas
42.07140063399884,11.42946284052906,ForestNaturalAreas
50.68924718109356,9.282453290323229,AgriculturalArea
49.60333634752822,19.961923854374376,Water
50.03303751387202,5.390693577730723,AgriculturalArea
65.48037629856621,20.448845444026787,ForestNaturalAreas
40.00744134261586,-14.359300017560354,Water
62.29452988792197,9.95564933380008,Water
43.62739627425659,6.911753520570278,ForestNaturalAreas
42.9282845515189,29.08006229267427,ForestNaturalAreas
55.74942356978418,-3.141750412296734,ForestNaturalAreas
52.76608640447463,0.5384854621664489,AgriculturalArea
70.56140791703814,28.883486984682012,ForestNaturalAreas
37.095532648802894,-15.006426090416962,Water
54.29751011488741,-1.0685992935075537,ForestNaturalAreas
37.37084319114594,-11.49142851293266,Water
44.53747848706988,18.85860295276388,ForestNaturalAreas
52.68392991293632,-0.3386375853387598,AgriculturalArea
57.685735723798466,-11.829734612744373,ForestNaturalAreas
45.96354262861063,11.877985799080092,AgriculturalArea
58.16341500924055,0.3633458265461334,Water
48.47800686068053,9.428261578184364,AgriculturalArea
37.89230404275224,5.171173505641473,ForestNaturalAreas
58.2824287752114,-5.149787546910352,Water
40.32103013467365,-9.373650871523026,ForestNaturalAreas
68.45489102906195,22.839199108116027,ForestNaturalAreas
37.43099825606066,-12.906275502084224,Water
36.95644204893985,30.83811511929055,AgriculturalArea
43.08467773484455,10.206678676988233,ForestNaturalAreas
44.54018426761415,-10.85453563163331,AgriculturalArea
46.91344682515641,-1.1016219384141954,ForestNaturalAreas
41.303106082230656,-15.882940046503483,ArtificialSurfaces
39.65424925868616,20.162424547990337,Water
38.756148300867586,26.635573706889673,Water
63.92118102567114,-20.97727240094404,Wetlands
46.20006939549552,-12.819866855580596,ForestNaturalAreas
52.42868803559847,13.310268873579858,AgriculturalArea
44.43634836301231,-6.098764372641943,ForestNaturalAreas
43.52626595216244,27.049904570133467,ForestNaturalAreas
36.99070565801887,-7.189861152613104,ForestNaturalAreas
65.14382530622913,-17.82781685515214,ForestNaturalAreas
46.873692202864994,5.102830928734102,AgriculturalArea
45.34290918027927,5.549147757619676,AgriculturalArea
63.13825437692144,-6.286071238857959,Wetlands
54.80906863636133,-3.417404854692842,Water
50.92745654309524,14.57370413280947,AgriculturalArea
50.65395343680208,19.278717201719715,Water
64.72749091530952,20.799869993490383,ForestNaturalAreas
61.95699445574239,27.976138842517,ForestNaturalAreas
51.84657836198344,-2.1560004184715305,ArtificialSurfaces
67.20106756597237,21.862174370627596,Wetlands
56.582422118472,26.12862666483838,Water
42.74540438365617,17.86129644158746,ForestNaturalAreas
56.14862308443116,16.089526531469915,AgriculturalArea
69.2174246574226,26.08038453583421,ForestNaturalAreas
45.25482396333229,-16.75030703832484,ForestNaturalAreas
51.20173482288357,9.887047248004352,Water
49.33798816115004,23.49983350176017,ForestNaturalAreas
41.075798533586465,16.105163914539375,ForestNaturalAreas
41.843586614192375,-14.486321570715202,ForestNaturalAreas
38.4136189711331,35.52181313155333,AgriculturalArea
54.84663836134553,-6.2431390780154326,Water
68.29719618660718,-5.220204413276677,AgriculturalArea
66.41013032827269,-16.040036269454585,Wetlands
62.16876478404963,-12.06306762926911,ForestNaturalAreas
53.08294717057213,14.445092219438074,AgriculturalArea
64.2510496590311,-23.054785274473048,Water
46.95862485909901,-10.085825999748968,AgriculturalArea
46.2061177699791,-5.712359755570022,ForestNaturalAreas
41.82601842534074,16.740240416109266,ForestNaturalAreas
65.85278574647879,-16.48151520978318,ForestNaturalAreas
48.283849342107736,1.6347394803960154,AgriculturalArea
65.9607192732463,-9.072835940722817,ForestNaturalAreas
63.46833701908736,-2.4375235725340554,ForestNaturalAreas
68.00763409863228,21.930284512202892,ForestNaturalAreas
42.843362223207976,1.3750331122899258,AgriculturalArea
45.33606852277136,-14.821218683441172,ForestNaturalAreas
37.04511709873689,35.016922773563266,AgriculturalArea
38.19677498569696,12.616773751452827,AgriculturalArea
57.591733880732576,22.27564021073606,ForestNaturalAreas
66.64992992949993,23.833299914703588,ForestNaturalAreas
37.57915327197634,-16.007163989341485,AgriculturalArea
44.14170765153562,28.759045985216627,AgriculturalArea
41.14405850578088,-0.6797163955671104,Water
37.78752214225302,36.97337087351268,ForestNaturalAreas
48.7160932109497,3.047174199562884,ForestNaturalAreas
66.31233877321674,20.307671001280692,ForestNaturalAreas
53.25482532070352,18.331571858881983,Water
63.152827729112566,-13.83162878178558,ForestNaturalAreas
46.27492300118496,28.681887869516835,AgriculturalArea
45.30365562184344,-13.870355705891107,ForestNaturalAreas
39.67537726501547,-8.363226083726698,AgriculturalArea
48.174310087418185,11.20595807508816,AgriculturalArea
62.63450792944344,13.317393786201382,ForestNaturalAreas
53.77295360863131,16.04083509740119,AgriculturalArea
44.888185101124215,9.606674294840214,ForestNaturalAreas
45.26794943599018,5.6148078530697925,ArtificialSurfaces
53.3699454779284,-4.462086402982205,AgriculturalArea
48.77486718760922,-5.575146994673923,AgriculturalArea
51.72726624593177,-3.819108072349837,AgriculturalArea
44.81784587106249,-15.058618538403644,AgriculturalArea
63.16062446877081,-7.19871707586119,ForestNaturalAreas
53.4616636213332,-3.9899738230485218,AgriculturalArea
40.740964191476586,22.512125846153378,Water
39.993518390809456,-10.764476606078302,ForestNaturalAreas
57.59871215161978,-15.287543794726988,ForestNaturalAreas
55.73909380681258,18.97006843820251,Water
43.536213891353064,-0.4388279601365164,AgriculturalArea
50.88030039105739,24.719262357127768,AgriculturalArea
50.89614085571463,11.262747320997104,AgriculturalArea
40.796270585107045,40.551040607417576,AgriculturalArea
48.41789449571508,12.971764966577156,ArtificialSurfaces
38.12299471402242,5.751380472473478,Water
60.03938408577583,-3.541636834681803,Water
44.80709224330658,-6.065778866503862,AgriculturalArea
44.24102348873395,2.315278094804898,Water
39.088037134392145,36.592768022461314,AgriculturalArea
45.16293121608374,-13.24081108228174,ForestNaturalAreas
54.1833900875597,18.416736152791724,Water
42.50195348870638,12.728340768140974,ForestNaturalAreas
43.68907834564656,8.24475958211625,AgriculturalArea
