lat,lon,landcover
56.40248812220351,0.9738460897072468,Water
56.62422400476686,-4.5146439366682465,ForestNaturalAreas
37.92788606179391,13.535279162452616,ForestNaturalAreas
41.22587421888759,-17.44169779531797,ForestNaturalAreas
40.41448806768049,7.262007155705232,Water
46.13598137145848,5.230243799126291,ForestNaturalAreas
53.4550268678919,28.53486381970357,AgriculturalArea
56.96980069599561,20.188941829782458,Water
56.64870981923373,-6.85001835777494,Water
63.189959218572135,17.135676475756156,Wetlands
40.31772387266126,17.32388645162292,ForestNaturalAreas
57.96957361831196,-11.684118827185673,ForestNaturalAreas
48.74869259067867,25.5799005645116,AgriculturalArea
42.20672286784024,-12.44826122030016,AgriculturalArea
50.51702296734461,-4.85041613916084,ForestNaturalAreas
45.85406414471617,10.585865985796078,ForestNaturalAreas
48.005377208247054,0.2860535770336115,AgriculturalArea
48.71920408240257,11.95907817538002,AgriculturalArea
47.34647426472645,7.97253770330842,ForestNaturalAreas
41.94617631035856,-1.826733399995395,Water
70.22184175304685,20.880553155996825,Water
64.81257380969224,-17.820181892335878,ForestNaturalAreas
63.762010875382245,20.880003257047992,ForestNaturalAreas
43.53189765423618,11.386752794931835,AgriculturalArea
55.749478783622045,14.643001524444196,Water
48.74833904417106,18.191459522056807,AgriculturalArea
39.111488440225905,-18.32712386603414,AgriculturalArea
40.68784441222875,40.83529100230452,ForestNaturalAreas
49.977426128050105,11.201352394016975,AgriculturalArea
39.49450347049348,38.65072477888032,ForestNaturalAreas
58.70160598759658,-12.871091067287209,ForestNaturalAreas
48.09163480059777,0.8296859087284552,ForestNaturalAreas
49.01065409441738,0.4229373819537845,AgriculturalArea
40.46479595639051,-17.906471657098123,ForestNaturalAreas
44.2624240445318,0.7106180792505447,Water
45.79249259909412,-6.224857131376197,ArtificialSurfaces
39.445268886202,29.92376245459661,AgriculturalArea
57.65571121822108,14.655962133276187,Water
41.02659279069607,4.7596864537726455,AgriculturalArea
41.2346553282044,30.539841010708052,Water
36.9466696936308,3.2618415300089967,ForestNaturalAreas
37.245120555236234,31.17844205482755,ForestNaturalAreas
54.206125317042854,6.604125356358946,AgriculturalArea
38.086077837594274,30.490772121994397,AgriculturalArea
64.89265748951439,-5.968333037654745,Water
36.74912280560452,34.17793688989475,ForestNaturalAreas
54.41541404551673,-0.2393077559834346,AgriculturalArea
61.82497304394276,27.952610851589448,ForestNaturalAreas
51.36808623890971,11.009850279741777,Water
44.65142790671217,-9.02344879232706,AgriculturalArea
63.56659191303183,-22.67352773880565,Water
68.32551305032494,16.146245540176842,Water
56.263680326734885,-12.373612949327596,ForestNaturalAreas
55.539601655776245,2.2724523690560576,AgriculturalArea
66.00668534322753,-24.16031245906371,Water
69.26466055055825,22.74281566548925,ForestNaturalAreas
39.519066237568595,29.05592604554545,Water
65.52039386689373,18.576306258873213,Wetlands
40.74094920332133,33.53510641833066,ForestNaturalAreas
46.2665586628939,25.856659449081736,Water
36.9203244537694,15.681132166696344,ForestNaturalAreas
54.24595274032837,5.711794108375538,AgriculturalArea
54.19737818301011,-3.9125683849104105,AgriculturalArea
55.88115309222514,1.942251781332728,ForestNaturalAreas
43.28398453364803,29.20633921393983,AgriculturalArea
65.04020504053437,19.488279008806803,ForestNaturalAreas
37.26035715289894,-15.87623886143187,ForestNaturalAreas
61.75391607177834,13.83404351490148,ForestNaturalAreas
46.80983170406368,-14.806586224848976,ArtificialSurfaces
61.64949871210395,-3.202387148689429,Water
63.672294705938256,17.487747604907632,Water
41.28110229495385,32.316977357858455,ForestNaturalAreas
64.28606331803003,-19.750153553073226,ForestNaturalAreas
48.9577903439708,0.3030119501401444,AgriculturalArea
51.46547647061952,7.924842732118528,AgriculturalArea
37.73615277769227,12.33414671790592,AgriculturalArea
61.462018317883654,-2.729007095690452,Wetlands
43.345925994486606,-18.12832284412733,ForestNaturalAreas
47.78034432004905,23.353700513632347,AgriculturalArea
46.67193239861226,-4.1219629636610415,AgriculturalArea
52.814125280864715,21.86914293188205,AgriculturalArea
47.536436080518406,12.323801388944831,ForestNaturalAreas
36.41507556963606,5.389659695009346,ForestNaturalAreas
44.44422875234145,10.088084549197973,AgriculturalArea
60.921066849345785,13.987157734363612,ForestNaturalAreas
45.20502813568552,10.567598647074815,AgriculturalArea
38.702679847288145,14.004923137364166,ForestNaturalAreas
47.75507218177164,10.766277829063627,ForestNaturalAreas
37.47588703441959,31.44721344539535,AgriculturalArea
45.60364210949841,28.67283862197358,AgriculturalArea
49.226724284766526,-3.657028990056513,AgriculturalArea
52.080393081287234,14.433120793886465,ForestNaturalAreas
59.54134308795687,23.854437841602344,Wetlands
40.68255547957807,37.191857773879946,ForestNaturalAreas
43.889318698248545,-14.60820999070973,AgriculturalArea
39.89976386712353,-8.25753584252169,ForestNaturalAreas
40.06938761271561,4.629287882076749,AgriculturalArea
41.60601341431797,2.40553223940948,AgriculturalArea
48.72118290472173,4.471015529448513,ForestNaturalAreas
51.52409975932014,27.802699468906415,Water
49.47656509928622,-3.354924292469899,ForestNaturalAreas
53.678615373237406,1.5522047819513771,AgriculturalArea
45.10380195029325,28.352798194315465,AgriculturalArea
46.60675580398098,19.637978220138255,AgriculturalArea
40.91026487077934,4.1636667545437,AgriculturalArea
63.645233208018595,-10.28838499254351,ForestNaturalAreas
64.16874091441288,-12.018869721055768,Water
46.49089656316416,3.5632010507929777,ForestNaturalAreas
42.79639661788895,10.90522410308169,ForestNaturalAreas
46.5526793763535,-5.063597785613839,AgriculturalArea
58.3358404584358,12.256367603184136,ArtificialSurfaces
64.07986522469182,-9.463809271621365,ForestNaturalAreas
42.50275014853181,-11.471627444965122,AgriculturalArea
63.698727401634365,-9.34342048246308,ForestNaturalAreas
68.37268033002093,25.199163465876033,Wetlands
49.59062867070032,1.9537864220289511,AgriculturalArea
55.31238896431829,-14.026819249845332,AgriculturalArea
46.62322115232237,11.610738210521736,AgriculturalArea
52.50759311772492,3.778829606252914,AgriculturalArea
37.795167361169845,38.92097421579349,ForestNaturalAreas
37.06760785760388,14.130115130314836,ForestNaturalAreas
56.01741203945261,-5.223957413325742,ForestNaturalAreas
52.30134792511511,0.0314999440384833,Water
39.75846988143371,-22.999536971132855,ForestNaturalAreas
64.25605086853989,-9.764578057787045,ForestNaturalAreas
45.15373803864894,25.59636611476566,AgriculturalArea
59.96827385269787,12.528004545323173,ForestNaturalAreas
45.04778268815686,4.417874926868632,AgriculturalArea
37.17736389530858,37.86694963026269,ForestNaturalAreas
40.81342173697827,17.524090949564233,AgriculturalArea
37.96819434649923,31.551427558957272,ForestNaturalAreas
52.533149202587985,14.133501042064529,AgriculturalArea
43.26745503620161,-9.732131641886738,ForestNaturalAreas
58.32504427898347,20.144334981256403,Wetlands
37.53231176586026,16.224626861011377,AgriculturalArea
38.98370181926459,36.72108587266463,ForestNaturalAreas
50.19916034850865,16.417485753895793,Water
64.25482517258881,-1.8374521758887064,ForestNaturalAreas
41.7130829358158,-11.998911291920464,ForestNaturalAreas
59.011714096585266,12.021865674114178,Water
43.1216059752614,9.24328409238506,AgriculturalArea
60.19116333253918,13.233307772516602,ForestNaturalAreas
64.14436904810516,-8.180344141009844,ForestNaturalAreas
63.16586652161591,-20.21320660915576,Water
50.00818758607149,17.600695510308846,Water
42.04331482324405,29.814299627832497,ForestNaturalAreas
55.66116610852832,-5.739090605277652,Water
48.288654736731615,-2.334176627551466,AgriculturalArea
53.333973944064,-5.495361942231974,ForestNaturalAreas
48.3568165521208,13.278776202249,AgriculturalArea
64.90924594907766,-3.777061672152284,AgriculturalArea
44.68223777837301,-7.593073476023102,Water
51.857985944501586,8.185922904587864,AgriculturalArea
44.61742627287926,-4.878156190012144,ForestNaturalAreas
40.72289013440543,-23.47157803575518,AgriculturalArea
53.14074921739621,-1.2614001653508593,ForestNaturalAreas
58.63175462068608,0.3479089245495205,Water
61.45979612876164,-13.391593072411435,ForestNaturalAreas
49.95897102535727,-2.997121563915386,ForestNaturalAreas
50.4588603195682,24.575584322438797,AgriculturalArea
57.41016914751675,25.87912597111188,Water
56.10261381059868,24.859100613208906,Water
38.376014985127384,-6.260528753268214,ForestNaturalAreas
36.79465955995817,-7.1725874749770755,ForestNaturalAreas
62.587640375360635,-1.0694081116528809,ForestNaturalAreas
43.45266538475552,6.315797619134271,ForestNaturalAreas
48.02122554894667,5.448214071219914,ForestNaturalAreas
51.572373137180456,3.1676723897753147,AgriculturalArea
46.36124537525441,-2.863263813641815,AgriculturalArea
57.46566882494867,-12.154674407944697,AgriculturalArea
65.28482804903487,-17.51024811393355,ForestNaturalAreas
64.04487201776465,25.82986993360794,ArtificialSurfaces
47.34149896547387,-5.834343439333786,ArtificialSurfaces
47.62906356390452,-4.553141781719767,AgriculturalArea
59.02578128838385,-2.5932876221036785,Water
38.34246483076356,28.722005852645864,Water
44.43976752330191,-4.52538986193477,ForestNaturalAreas
44.61768679427281,12.310716470861172,ForestNaturalAreas
54.49601356795737,21.005979860233985,AgriculturalArea
64.19247368318699,-15.612502903897548,ForestNaturalAreas
57.854719393490896,17.5016303725827,Water
65.97570550173668,27.198145458280244,ForestNaturalAreas
49.36778774212126,9.895157486663692,AgriculturalArea
52.77116560413348,29.452602880565795,AgriculturalArea
54.542676202673874,-16.055520574760425,AgriculturalArea
42.53443132584986,15.577172292573158,AgriculturalArea
64.32221837414107,19.76460123528227,ForestNaturalAreas
42.51790782381332,9.591303295754534,ForestNaturalAreas
36.62741269576918,15.643691781084984,Water
39.39205982633875,33.79425193111114,AgriculturalArea
39.70055367036778,34.61432574388036,ArtificialSurfaces
44.40234909449448,-0.1253316004861574,AgriculturalArea
42.50339255542991,0.6268551479018482,ForestNaturalAreas
49.206161007325235,8.293492736423383,AgriculturalArea
68.65941347400555,17.317520306143525,ForestNaturalAreas
53.022705406871,14.063407892564117,AgriculturalArea
57.61335708572933,-15.51990381336192,ForestNaturalAreas
45.835172274533754,1.3151099799105652,ForestNaturalAreas
57.35902404972884,0.5130311284201136,Water
54.104446772620584,16.99616086271772,AgriculturalArea
54.75821734162307,19.29237510955509,Wetlands
45.18708153620361,-4.653651076373644,ForestNaturalAreas
37.96234494389587,-23.888129487321507,ForestNaturalAreas
42.83197003863997,-16.95185275406715,ForestNaturalAreas
49.07666346555687,4.9807389343782935,ForestNaturalAreas
62.38981108225785,23.230365066689085,Water
38.11756532236795,33.50088379244307,AgriculturalArea
51.74593264820808,2.5542334476584325,AgriculturalArea
38.55007372484132,-22.445216778334142,ForestNaturalAreas
65.27476643147614,29.018639812006526,Water
62.73178623621358,-5.093781507875106,Water
36.525527826307545,-13.089110019170118,Water
41.7211346044901,32.208351944087106,Water
63.59527075657111,-11.096144333953324,ForestNaturalAreas
40.94700572985233,2.677878137021691,Water
36.3888565721643,32.24830801661276,AgriculturalArea
37.50576984643831,-12.42760419123715,Water
61.62277204051883,17.45372693280472,ForestNaturalAreas
43.19077190333046,-13.760103238629464,AgriculturalArea
65.76614152361793,-8.411901927375991,ForestNaturalAreas
38.35666287993947,38.777941860438574,AgriculturalArea
37.59765746074764,3.0449950821274387,Water
49.70397642241589,6.00010541216345,ForestNaturalAreas
40.67235884082707,-15.216721044368564,ArtificialSurfaces
46.93528147887688,-5.546703890096411,ForestNaturalAreas
60.89596792014155,-6.061010154698767,Water
38.95560318231922,-0.1599331861246052,ForestNaturalAreas
58.98011152463551,-6.157435122928442,ForestNaturalAreas
65.81460219125037,-21.922003600020684,ForestNaturalAreas
53.10753994313258,2.799773106587065,AgriculturalArea
38.38743467974016,15.818142529543056,ForestNaturalAreas
52.6219402743337,3.365465955898602,AgriculturalArea
62.82020281954292,30.597325295141175,Water
38.8385214352139,0.3300594902683033,Water
43.22269760682816,18.722981080043244,AgriculturalArea
38.483762474452746,-11.95109414320855,Water
57.8476049583895,4.815118871568845,Water
61.51586950672411,17.219072903224145,Wetlands
53.10896289126912,26.80147844800989,ForestNaturalAreas
54.61995613085237,-0.1296550746133117,AgriculturalArea
51.64685286498434,20.608363222825684,AgriculturalArea
47.63611929160784,-5.343755745524571,ForestNaturalAreas
48.89858237141315,-1.4472387027285505,ForestNaturalAreas
62.369329412597715,-12.193602847293349,ForestNaturalAreas
40.503778970369595,18.237930357419103,ForestNaturalAreas
44.20984314155579,9.77186041053944,ForestNaturalAreas
53.072411170052185,29.425100738515347,ForestNaturalAreas
37.87411225532657,31.082488816534266,ForestNaturalAreas
50.87526266239172,12.42895151191721,AgriculturalArea
67.86484902503338,21.09343245127182,ForestNaturalAreas
43.41179131628936,-10.503799267223227,AgriculturalArea
47.68775220047931,11.435016128197226,ForestNaturalAreas
41.00063109010573,36.949780555009504,AgriculturalArea
44.05024829253683,-1.7014393203944267,ForestNaturalAreas
61.13444905847157,-12.472036896107392,ForestNaturalAreas
44.30940585356854,-1.290332756228166,ForestNaturalAreas
45.20103005923187,-13.49687959981023,ForestNaturalAreas
42.93066562654632,10.200364059783682,ForestNaturalAreas
42.15013570170705,12.091841848432416,ForestNaturalAreas
43.92078490575014,13.98856663309239,Water
48.9663388633989,-1.6796932379881608,ForestNaturalAreas
60.449056475836464,4.226665286241402,ForestNaturalAreas
62.440227058519106,-12.63177533899658,AgriculturalArea
40.888995507343665,-7.708930867631417,Water
47.14164186981753,-5.970791275077231,AgriculturalArea
39.73940069649545,16.958902205986124,ForestNaturalAreas
54.864579974814056,17.50192931908298,ForestNaturalAreas
36.666768287307214,34.64587810872882,Water
43.354655045139125,22.03136677187977,Water
40.95639023936481,26.753315361713906,AgriculturalArea
45.64691653895385,1.751096730471496,ForestNaturalAreas
51.26334628750933,14.230228872476298,Water
60.93764602557775,-14.62069679939905,ArtificialSurfaces
44.00091334008525,11.056507189887013,AgriculturalArea
60.26617016838041,-4.788429606714456,Water
44.762921866863636,-12.596044395081517,AgriculturalArea
49.75150602279479,23.55661478744832,ForestNaturalAreas
46.68080486190231,-1.3220190398660896,ForestNaturalAreas
45.55770137091537,-3.917861391886262,ForestNaturalAreas
53.402519655722394,14.92413652618288,Wetlands
62.56287106928451,-0.7913471965842305,AgriculturalArea
52.43429705371136,9.278565277922691,Water
43.26005914229276,-8.923737459728496,Water
46.12539756751797,6.208852059263694,ForestNaturalAreas
42.747297484880434,10.328814344614385,ForestNaturalAreas
41.905062566507894,9.466957957011392,AgriculturalArea
40.93671826952941,5.998182029293483,ArtificialSurfaces
67.49569822626347,22.154591344164185,ForestNaturalAreas
40.21919417067494,18.553259069749405,ForestNaturalAreas
47.85564545083933,5.080476166710252,AgriculturalArea
39.1908266063108,12.532299117884156,AgriculturalArea
53.55001284274102,2.0936907984512843,AgriculturalArea
40.96728430627517,-22.72297161476217,AgriculturalArea
44.05350870295768,2.851458361255144,ForestNaturalAreas
57.1605943332687,18.404253647369742,Water
45.48718888304827,-10.86730882169112,ForestNaturalAreas
57.55825719430077,-6.150308090544342,ArtificialSurfaces
45.02892005310274,10.409394416497,ForestNaturalAreas
57.51076060083449,17.432185567205067,Water
69.85960740988814,25.592888288755766,ForestNaturalAreas
40.75922050465313,11.748965683310994,ArtificialSurfaces
41.32485557406129,-6.912899192502285,Water
40.63897833582682,-11.340198736443778,Water
62.27276001791052,27.64848606303252,ArtificialSurfaces
40.74620690210399,-10.797676111956228,ForestNaturalAreas
43.94230931265929,29.599664745788413,ArtificialSurfaces
55.2718434906792,21.508797211227403,AgriculturalArea
38.09277790995933,-14.337095383202058,ArtificialSurfaces
39.73217226614767,29.249720035445417,AgriculturalArea
47.609058900332485,10.539261816233092,AgriculturalArea
38.89060065943032,19.322205457525893,Water
52.33566174878357,19.415629517459376,AgriculturalArea
56.06236770044411,14.353988791870432,Water
49.89333256215763,9.6766162847325,AgriculturalArea
45.566199818334155,9.292386660763317,AgriculturalArea
60.75543637900308,24.471950392699213,ForestNaturalAreas
42.47560953909287,12.209549308442757,AgriculturalArea
40.54294195426048,6.244466318529049,AgriculturalArea
46.22859857907673,28.25471120673774,AgriculturalArea
59.72047528519967,16.611784736668795,ForestNaturalAreas
51.99710413276787,-5.8478467933982134,AgriculturalArea
37.70124191116506,13.7259348652907,AgriculturalArea
65.54567765338052,-16.281958786166367,ForestNaturalAreas
56.331114472909775,-3.893498659837508,Water
65.20577366365225,20.099819941469768,Wetlands
55.90821309466682,19.213421954846712,Wetlands
36.582752928056415,-16.95679477217695,Water
54.11425423791824,2.7450425229174966,AgriculturalArea
44.96153266204783,9.991181210720422,ForestNaturalAreas
57.01104121847415,20.188882376075014,Water
60.47043523816344,12.372139337573245,ForestNaturalAreas
58.580939859919134,16.201635910573497,Water
63.03283660820217,-3.766470170845953,ForestNaturalAreas
63.93754880579218,-16.96013795429274,ForestNaturalAreas
37.66239272745221,-14.90842876497802,Water
37.92333985777845,35.957064665908995,ForestNaturalAreas
42.84769592402287,18.422488627341377,ForestNaturalAreas
41.15747780644076,9.730521922855596,ForestNaturalAreas
67.09085237214258,16.622096262486245,Water
68.90701770559413,20.932540087484742,ForestNaturalAreas
37.82125045612804,16.758353187017324,ForestNaturalAreas
51.65345806824258,2.5892555843059344,ForestNaturalAreas
53.679620722182655,2.1486474240837503,AgriculturalArea
46.302819023215555,19.86680024952149,AgriculturalArea
44.868386921892856,26.116958137336464,ForestNaturalAreas
44.84592115045947,-8.282240427499149,ForestNaturalAreas
44.964377426259475,-17.974534950536057,AgriculturalArea
49.40372295542672,0.3620283681476235,AgriculturalArea
40.575766719646815,-14.510574118660088,Water
44.14090748358945,10.498309753038386,AgriculturalArea
54.14464636261417,25.97704406850118,Water
54.251879418218955,1.5601824869341994,AgriculturalArea
67.24987787798419,20.39722570525175,ForestNaturalAreas
56.39090773872192,24.66547988958065,ForestNaturalAreas
40.16743375046272,-25.105086016689196,AgriculturalArea
41.30116606275031,-17.67386566147469,ForestNaturalAreas
48.321922029934306,2.4183176803199515,AgriculturalArea
45.10586637492559,-0.0644878882684568,AgriculturalArea
39.08844912913314,-5.4792207183759984,Water
63.43455538633107,17.371644362618063,ForestNaturalAreas
63.73987808991411,-17.70472265474324,ForestNaturalAreas
42.502633923163415,8.42618629821666,ForestNaturalAreas
37.30703006675768,36.03152031078786,AgriculturalArea
37.17749997316982,32.44395400348908,ForestNaturalAreas
43.31446244256759,8.81366942828231,ArtificialSurfaces
69.19845514081973,26.053050208310214,ForestNaturalAreas
51.80060021257611,20.42265955644313,ForestNaturalAreas
38.04986705715274,15.244677340369996,AgriculturalArea
55.18561057564206,15.27030023892716,ArtificialSurfaces
47.15747673758672,-16.34580190220574,AgriculturalArea
50.70238383083634,-0.1233767975573432,ForestNaturalAreas
53.7018244407718,29.351746703238486,Wetlands
49.5898140832252,2.0320446606375264,AgriculturalArea
46.98615609351614,-16.650947146847937,AgriculturalArea
40.523842132192186,15.263753291861846,ArtificialSurfaces
45.73156699181581,22.88339707049096,AgriculturalArea
37.90802245050208,15.027005164553426,AgriculturalArea
57.954639209577685,22.87652087768089,Water
53.012007326323776,6.231868775867976,AgriculturalArea
55.292154035246185,17.434059958237015,Wetlands
68.63812695911624,25.70413186643176,ForestNaturalAreas
39.37641934825762,31.71965878155507,ForestNaturalAreas
41.80060225157565,1.7182162941881585,ArtificialSurfaces
38.46080152106562,36.78360582527451,AgriculturalArea
65.14931055850411,27.78927041284388,Water
37.204885260336866,10.896345123608722,AgriculturalArea
41.560428068366534,14.592782942154516,AgriculturalArea
52.721064679322986,5.90075302760505,ArtificialSurfaces
45.609189581788705,6.096284215891646,AgriculturalArea
69.55605134991715,30.861722964326766,ForestNaturalAreas
54.77752317573556,-14.245252197866414,ForestNaturalAreas
39.94262420656029,-15.36630783374284,Water
64.43673944971111,-6.284479536489879,Water
58.95731848488619,11.73946478606568,Water
50.317889413574115,4.7947341382690345,AgriculturalArea
68.89028355015259,21.217182765586383,ForestNaturalAreas
38.51972965330183,-8.52426586467053,AgriculturalArea
53.27476783581035,14.554240360745046,AgriculturalArea
57.354581904826134,4.02098135588936,ForestNaturalAreas
47.75263960087716,13.085494185948296,ForestNaturalAreas
63.26571905071366,19.82210417545192,ForestNaturalAreas
41.43182197298042,-8.099437087980204,Water
48.51604666639541,5.894234801349627,AgriculturalArea
66.17218311106562,22.196655944387015,ForestNaturalAreas
47.696185910834906,-1.4397464678943328,AgriculturalArea
55.9099136093027,-12.056596968732652,ForestNaturalAreas
45.56920853303371,24.876825474532023,AgriculturalArea
55.25763102738152,-6.2636331633170155,Water
40.875566756457,10.33995901691683,Water
47.54118904790172,-12.755196185199871,AgriculturalArea
63.58352225299421,14.818228341353011,ForestNaturalAreas
40.442859625024184,13.40516926013256,ForestNaturalAreas
49.16317412154299,-6.0191816722266935,ForestNaturalAreas
51.82432253922563,8.571291454279647,AgriculturalArea
46.10055110609683,-15.739755585707004,AgriculturalArea
64.14331938838356,18.184551309537767,Water
63.68260636795147,-12.470257968697927,ForestNaturalAreas
54.472760416380694,-5.8994690033276544,Water
58.12172843271253,13.016183768935845,ForestNaturalAreas
60.23744446142302,4.592564918468109,ForestNaturalAreas
49.35349181467261,20.81201944116393,Water
39.44032587566788,-12.88254448564905,Water
50.69902735604932,7.989281321908148,Water
37.547085107396406,16.899758246393752,Water
51.106729787290845,-6.321730516525489,AgriculturalArea
38.16046351294179,14.978531480145683,AgriculturalArea
49.80651785200123,0.2076175458563147,AgriculturalArea
65.177776332136,-20.434616305796677,Wetlands
52.182807757249925,17.921741964697713,Water
48.548034750044,13.297766165825184,ForestNaturalAreas
47.97324685733655,2.3840875259061134,AgriculturalArea
39.312170774895144,32.94113465312709,AgriculturalArea
59.858301846940314,-2.0945272881711845,Water
44.91103076713202,10.20022891137078,AgriculturalArea
42.13693156358491,35.20005946508495,Water
49.59989988148011,-2.073497967108606,ForestNaturalAreas
56.59705261557433,26.752011986005986,Water
41.32061941872125,-16.03335152006439,AgriculturalArea
41.29662353164685,-12.14928904516681,ForestNaturalAreas
40.915876501500975,17.71055243246837,AgriculturalArea
64.40515177830842,16.13147220676873,ForestNaturalAreas
39.359075761261906,13.785820126243546,AgriculturalArea
63.54876402849149,-20.35161455112872,Water
49.50286347974644,1.3482885117643264,AgriculturalArea
41.12550493599248,-9.249830999106004,AgriculturalArea
70.30606902805006,-9.935627479445158,ForestNaturalAreas
39.26109883888768,41.13883357536971,ForestNaturalAreas
41.40622502828248,26.37060553507998,AgriculturalArea
62.07016524173935,10.672860032345282,ForestNaturalAreas
40.53202785919624,38.39773969823024,AgriculturalArea
51.671809723789714,-0.0805601134944839,ForestNaturalAreas
38.08735614830938,40.85381869569046,AgriculturalArea
62.99977739898107,28.57318369825739,ForestNaturalAreas
66.82914653529791,-13.033428302361925,ForestNaturalAreas
40.63193708029854,29.58479560025862,ForestNaturalAreas
65.58403758679296,-16.159515697034983,ForestNaturalAreas
40.061773989054785,4.238432017095827,Water
51.44076405620853,19.731414417716024,Water
45.36102129017791,1.9593460784381755,ForestNaturalAreas
46.420998489669095,8.7375562912471,AgriculturalArea
48.64069283178738,-1.5259051637564822,AgriculturalArea
67.06390951747424,21.77121430456955,ForestNaturalAreas
39.11728616210074,18.083274047410185,AgriculturalArea
55.110091208696005,4.631461082196102,ForestNaturalAreas
56.16400447630274,-2.262125208304088,Water
51.594268608897806,18.7562604789692,Water
68.08765043970946,-7.481498763030142,Wetlands
41.164663259082374,-16.88600887480563,ForestNaturalAreas
37.77383131937974,36.38729203225547,ForestNaturalAreas
67.0627437572248,21.583380290429265,ForestNaturalAreas
41.327548219828024,5.410661717338058,Water
40.47731137158322,31.863427600245497,ForestNaturalAreas
45.34558632650812,-4.059424291774198,ForestNaturalAreas
39.67744593296724,11.235686489481155,ForestNaturalAreas
51.46198648685103,7.890505293248091,ArtificialSurfaces
42.75445072649353,19.192643854718003,ForestNaturalAreas
39.90749012941766,36.22997877762947,ForestNaturalAreas
65.42642318605427,-21.521033718802435,ForestNaturalAreas
40.95467720177206,-0.8626358563588361,Water
37.39761950701638,12.264852209219049,AgriculturalArea
56.24103191987669,-12.454788894129726,AgriculturalArea
49.30365330807209,24.676729113830817,AgriculturalArea
44.1918826177716,18.783499192928684,ForestNaturalAreas
46.264838057753664,-15.038240393124084,AgriculturalArea
58.182176885398434,-5.935698992707176,ForestNaturalAreas
41.4633531517234,16.771876042060917,AgriculturalArea
41.114889775775474,-12.475125656702552,AgriculturalArea
51.404443036076735,5.009319867802495,AgriculturalArea
64.21270656505982,-8.922526665334875,ForestNaturalAreas
38.69411098778544,-7.394216220608931,ArtificialSurfaces
38.74491652284631,14.46652701067137,AgriculturalArea
50.01050950175418,12.744554788902724,AgriculturalArea
42.1302720078353,-9.680812144976896,ForestNaturalAreas
49.37964851465991,-2.180752518696367,ForestNaturalAreas
37.63662429634324,6.053212395152635,Water
41.290831730039955,-5.98747239966583,Water
61.45046796108753,-7.000802690883459,ForestNaturalAreas
37.607624373986205,16.529695221247255,ForestNaturalAreas
52.2577179617408,3.316729977735554,AgriculturalArea
48.62807173159974,10.178526948147638,ForestNaturalAreas
64.9931860241441,-18.22865261724283,ForestNaturalAreas
37.033781789623006,-23.005427997332404,AgriculturalArea
39.8946381612278,5.531342543164254,ForestNaturalAreas
52.148597733642966,19.26540941769153,AgriculturalArea
51.02524113256895,20.30385308026311,AgriculturalArea
43.84975120926397,13.428458376485848,Water
67.9689762259245,24.28012852539381,ForestNaturalAreas
40.22365203160743,15.067892121378582,AgriculturalArea
60.57304987903212,19.277032954836663,ForestNaturalAreas
42.07530125936855,17.73752029866933,AgriculturalArea
52.99539922801048,-5.764307972877514,ArtificialSurfaces
59.683969493328135,11.84328843712931,Water
38.44727930193839,17.915774083702296,Water
37.87353468565422,30.155593689728978,AgriculturalArea
53.12847887295671,15.466033041078903,Wetlands
56.767619684381046,-6.731774627364232,ForestNaturalAreas
57.653835812183694,-6.963694275111852,AgriculturalArea
52.49646847845029,13.491192218471578,AgriculturalArea
36.9263622042992,-11.267026390432935,Water
57.07745493648909,18.884289356117637,Water
40.773347586809635,15.71203990129858,AgriculturalArea
40.29593253465814,-12.887961852669854,Water
71.03480235742933,23.74113405551755,Water
41.203056363991635,16.208289163501693,ForestNaturalAreas
40.67487479788014,18.70200276806636,ForestNaturalAreas
42.69591589530634,13.42490258183931,AgriculturalArea
37.32099406114869,35.97908651638092,AgriculturalArea
47.5230580792622,-0.9599243556193746,AgriculturalArea
44.48694848806093,-3.665840548889072,AgriculturalArea
52.20924462344361,19.271975964341923,AgriculturalArea
37.627122791630285,37.398003259255454,ForestNaturalAreas
46.314819320941645,0.2708297728128873,AgriculturalArea
59.139656296243935,15.769740154497503,ForestNaturalAreas
53.09683231253166,-16.6469176394131,ForestNaturalAreas
54.24765846903784,17.518206186442853,AgriculturalArea
38.66693398046176,5.809931274127958,Water
36.74998004924715,14.4279749271632,AgriculturalArea
64.92823889586914,34.655806265053414,ForestNaturalAreas
40.9699288285843,16.5237360558837,AgriculturalArea
46.47365029801119,11.940744396790876,AgriculturalArea
37.223187456900945,-7.381915793640579,ForestNaturalAreas
60.588573388203635,-12.846725421693824,ForestNaturalAreas
44.35305260694555,-17.97637368435812,ForestNaturalAreas
48.34927957660229,2.199254334961082,AgriculturalArea
60.759701549739134,-5.930849964461405,ForestNaturalAreas
62.256696877377706,-13.462510991352756,ForestNaturalAreas
61.58418826889137,19.216227706632644,ForestNaturalAreas
47.15350028267046,28.429505710855693,ForestNaturalAreas
66.62471725253357,-7.496297022644927,ForestNaturalAreas
48.88436964132517,21.571803472741852,ForestNaturalAreas
37.67026784058061,39.676570304258675,Water
45.917016882828094,11.322028082467662,AgriculturalArea
54.4427111351448,4.789983169294639,ForestNaturalAreas
42.20120762867807,-1.442734078954057,ForestNaturalAreas
53.4902605240541,20.74578377282,Water
65.36899671575863,33.850971282651564,ForestNaturalAreas
42.49645981256849,-2.4803837075581336,AgriculturalArea
