lat,lon,landcover
65.97642783963167,-24.5207144173922,Water
61.086798716731856,15.54514155503476,ArtificialSurfaces
45.39958159954725,3.015634300271398,AgriculturalArea
41.790139016396594,8.782181454301943,ForestNaturalAreas
49.0285250154927,1.6021881676780485,AgriculturalArea
42.93411271278531,10.182221147210168,ForestNaturalAreas
40.89598232924587,-21.749913894824815,AgriculturalArea
47.38386206565335,9.864738017264168,ForestNaturalAreas
43.16416492767579,12.330929444418755,ForestNaturalAreas
44.434709927274184,2.361676437437908,ForestNaturalAreas
38.3042853083693,12.194021274237684,AgriculturalArea
40.237465248823376,27.94610620135967,AgriculturalArea
53.482464745661304,5.316966759314478,Wetlands
60.280753157532345,-11.661119576737908,Water
53.759282387817386,1.8137156741930152,AgriculturalArea
40.617527072415164,-11.068325740039478,Water
58.72075820199931,1.6942393263817128,ForestNaturalAreas
63.7717936559505,15.19638828217205,ForestNaturalAreas
41.31875066426591,36.28184890627093,ArtificialSurfaces
42.70284728697426,-8.990188009522383,Water
40.23212391041649,-8.419445873789545,AgriculturalArea
43.73384290133772,14.524530175501464,AgriculturalArea
48.13914602426264,7.054792924325631,AgriculturalArea
38.55127570480752,-13.74387149868518,Water
64.84432155701528,-8.346243726796047,ForestNaturalAreas
45.70214111962776,7.550849391002946,AgriculturalArea
39.988203128441455,-12.315316921967575,Water
58.125068470506314,-7.6632291519946865,ForestNaturalAreas
42.094565769266346,-11.87226562714147,AgriculturalArea
59.42284238072238,11.785326928030564,ForestNaturalAreas
47.60083539489777,9.788370494664962,ForestNaturalAreas
65.68177029955719,-7.786762182913139,ForestNaturalAreas
38.36611872785171,-23.917558275526332,ArtificialSurfaces
55.77904552701618,15.858924858771031,AgriculturalArea
67.11507303692339,-11.347422300434175,Wetlands
38.87508755505959,-6.697919330888652,ForestNaturalAreas
50.47279085066158,4.204579295072027,AgriculturalArea
53.76455008468305,-1.9385358880715169,AgriculturalArea
39.594262786545904,34.41669915763575,AgriculturalArea
55.6229364676966,-15.686220672354212,AgriculturalArea
53.29852657813719,19.69055545937796,Water
47.19034148337104,-4.521620790932908,AgriculturalArea
62.87379850911889,-5.959662768742555,Water
51.52578240232224,7.0985740392996455,ArtificialSurfaces
58.25547913096207,-4.656227671934381,AgriculturalArea
70.09502996539128,23.71594380359926,ForestNaturalAreas
50.86478691801878,19.808922988145092,AgriculturalArea
48.09836438221812,-0.58392825184357,AgriculturalArea
59.51402322295844,2.274425719528691,Water
48.2378410826036,-4.369963635972378,AgriculturalArea
42.15429914574408,14.23530760422723,ForestNaturalAreas
49.399563271141545,-2.7326590908526502,ForestNaturalAreas
51.16909905162126,27.31342194033156,AgriculturalArea
65.00507665347315,17.64900979260874,Wetlands
54.82142092864531,18.929195688959407,ArtificialSurfaces
66.30009753923049,-11.63041708478772,Water
42.69952508874155,-13.22896745116644,ForestNaturalAreas
57.80177144546194,4.18053215695589,AgriculturalArea
47.53927495618388,1.6281134812498468,AgriculturalArea
70.26891739176492,19.827816929652624,Water
65.02456229108003,17.709873541189268,ForestNaturalAreas
42.98121099033504,11.729012892522258,AgriculturalArea
41.68372286053634,16.44736592317969,ForestNaturalAreas
47.24160970611205,18.802273573124175,Water
40.49341100579585,4.235101794994838,Water
56.11981285709723,19.39096771560252,Wetlands
39.83998294178352,40.75731274306301,ForestNaturalAreas
50.90828720477261,-17.414720533073325,ForestNaturalAreas
47.59397251740533,-12.975398525976496,AgriculturalArea
49.08050529354393,6.416130809252347,ForestNaturalAreas
63.62767902750337,14.66646452038455,ForestNaturalAreas
47.728796763123114,6.987204338128376,AgriculturalArea
46.45742739595522,-12.042355964009952,ForestNaturalAreas
37.526801268212886,-10.05334517390366,ForestNaturalAreas
48.88619541665741,29.14046988150958,ForestNaturalAreas
36.9638901947325,-7.9065862392623725,ForestNaturalAreas
70.08415065277984,20.16265163392256,Water
67.63162231135678,17.91516659100481,AgriculturalArea
41.960862032971086,-10.790568529210615,AgriculturalArea
38.85175520441022,9.718662225557024,Water
45.50246481294247,-12.749319090129472,ForestNaturalAreas
40.98792007697322,3.74328576318603,AgriculturalArea
65.10955233018511,-17.87417473942309,ForestNaturalAreas
41.468058129824534,32.52067468497444,ForestNaturalAreas
51.665540515858375,20.137474152410547,AgriculturalArea
52.58715523582272,-2.6712923642626656,ForestNaturalAreas
66.499481720568,27.97269463883315,ForestNaturalAreas
48.4030165207123,10.274899772133711,AgriculturalArea
59.0227608545551,-6.980961276092224,ForestNaturalAreas
57.666070710518305,1.3317162876825457,ForestNaturalAreas
53.45043709868998,3.8021499754133576,AgriculturalArea
47.94075895392493,3.334155831805239,AgriculturalArea
42.84916289274264,12.917067458835623,AgriculturalArea
59.55714619589392,3.202876530076608,Water
46.36645875903663,-15.726428540916908,AgriculturalArea
55.45888647393375,24.794172651271857,Water
45.91542422687381,-11.149374941866794,AgriculturalArea
38.41207314388866,4.833301716000358,Water
47.08001185141133,8.217565894049097,AgriculturalArea
46.52839697219598,-1.052083671941274,ForestNaturalAreas
44.60672158511602,24.80806287204011,Water
45.30752478260322,-5.375127874750949,AgriculturalArea
42.17611222726801,6.79789644745538,Water
43.71771929656012,-14.542912829626877,AgriculturalArea
37.44284969583372,-22.292040182140106,ForestNaturalAreas
37.9155904070115,6.15377472255504,ForestNaturalAreas
37.29392121967258,13.479959560016542,AgriculturalArea
53.68574992728218,19.71134245373803,Water
59.00026241478725,15.378677959953308,ForestNaturalAreas
49.2734527969704,20.10801191392669,Water
64.58031609753245,-2.149244082061033,AgriculturalArea
38.72242123999664,37.33870123876614,AgriculturalArea
53.463180320942584,2.95027347496446,AgriculturalArea
69.06839890504206,-12.252657648255916,ForestNaturalAreas
39.540781093478294,20.243118861896725,Water
48.5953673678509,8.956441989370518,ForestNaturalAreas
41.368346502296305,26.69120461207203,ForestNaturalAreas
40.37743338854343,-0.7999487832303332,AgriculturalArea
56.69136253470567,21.953029704943727,ForestNaturalAreas
43.67622429850317,4.052581798487973,ForestNaturalAreas
44.12367466659222,23.26748846242838,ForestNaturalAreas
41.750496202618486,9.146321091605056,AgriculturalArea
38.77542854016465,18.362415087200382,AgriculturalArea
50.41727401583176,-2.5604937849651788,AgriculturalArea
46.03699320627034,11.271416358875918,AgriculturalArea
63.642457470839794,-3.764486958703736,ForestNaturalAreas
54.86403113147655,5.364552743227556,AgriculturalArea
56.798905218094454,-3.707090237983267,ForestNaturalAreas
57.1736071592341,-2.852787173337774,Water
60.19377638918055,4.885142341328528,Water
51.07333291518252,20.652081646783124,AgriculturalArea
54.798530480388024,15.78596969694008,AgriculturalArea
42.150088510003066,33.936044193917716,Water
54.19006774663663,19.810849398025866,Water
51.36409542389764,3.150015786306285,AgriculturalArea
36.877752477173864,-23.21805237405421,AgriculturalArea
49.83280187140856,-2.1068804738492837,ForestNaturalAreas
36.72109371736923,11.744270963493308,Water
47.21728825986913,12.863382675215268,ForestNaturalAreas
37.86870724496019,32.18242132139784,ForestNaturalAreas
52.25596378954251,13.320929465110137,AgriculturalArea
53.03535811950271,-16.522498755023523,ForestNaturalAreas
63.311281085528314,-18.28417328820829,Water
47.76883540580453,1.0036688106912586,AgriculturalArea
36.81234160396819,36.180097803170234,Water
52.9600218780248,4.917266215502853,AgriculturalArea
62.94265496769216,-1.9898354428433875,ForestNaturalAreas
48.94846936580234,-2.1540968804013123,AgriculturalArea
50.6444043498446,20.220287313921297,Water
51.00828220854421,4.691493664873343,AgriculturalArea
41.38201171603523,-11.879906676581776,ForestNaturalAreas
41.06277719489571,-9.766357579063545,AgriculturalArea
57.50558057009826,21.192507900806767,ForestNaturalAreas
43.53327166932663,-3.241549065549589,ForestNaturalAreas
48.706546728082174,18.586354869741673,AgriculturalArea
45.580547270147605,19.28699023926332,Water
40.45549922584722,34.81967311212602,AgriculturalArea
64.02619506476593,14.141102740556075,Water
47.29587587508473,22.094497651046797,AgriculturalArea
61.56923643610365,-13.094879293034264,Water
42.08329682059068,8.630117936255072,ForestNaturalAreas
40.827036442866856,-24.733491271370216,ForestNaturalAreas
47.362513847917576,26.329898899684892,ForestNaturalAreas
59.56100733703078,-5.486434912960956,ForestNaturalAreas
51.5414640437364,0.8869246939006569,AgriculturalArea
57.549491473953125,-12.693870493159006,ForestNaturalAreas
39.388779743220354,-18.283283398191664,ForestNaturalAreas
47.14972836591645,8.445675375828356,ForestNaturalAreas
40.06209906263283,15.281329291905193,AgriculturalArea
39.050415995113156,-0.4004322973267126,ForestNaturalAreas
47.6051637413131,-2.550782093410205,AgriculturalArea
43.3397497889726,1.7798547724836635,ArtificialSurfaces
40.172478956386975,22.941346145027893,AgriculturalArea
66.34652747494287,22.642374896578698,Wetlands
41.248689043325825,30.889477864746045,Water
40.21635356196447,14.84330117685754,AgriculturalArea
37.150487240917,5.383340209493586,AgriculturalArea
40.064333936974194,29.46952353619985,ForestNaturalAreas
64.68526344355854,27.591541145060255,Water
44.176316018908274,4.605591982992696,AgriculturalArea
39.3839156263674,-7.412865337610539,AgriculturalArea
40.784479299832704,-7.683407968875187,Water
48.370458285816184,10.35844981774594,ForestNaturalAreas
41.147635894874064,-13.28768534119162,AgriculturalArea
55.912746207491146,19.00287373247989,ForestNaturalAreas
39.33396544598397,12.611491744522803,ForestNaturalAreas
62.62396331966215,11.20071839934138,Water
39.61256928058245,-4.6048138150681055,Water
41.607473118954275,-9.1834036441764,ForestNaturalAreas
37.89401753122912,-12.521010035109208,Water
44.49459158899671,-9.224867024641924,AgriculturalArea
44.17049134101502,29.870376734955215,AgriculturalArea
49.76152902941213,13.056731518870375,ForestNaturalAreas
52.60187101538389,-2.5554591915764675,ForestNaturalAreas
38.53782775959685,17.976907912554793,ArtificialSurfaces
68.38272103516957,24.96178407574571,Wetlands
61.60103461801214,18.406819498948227,ForestNaturalAreas
50.691884334042854,20.198341395324423,AgriculturalArea
48.263141410602,12.121700858190804,AgriculturalArea
59.651682528682386,-6.6000199980999215,ForestNaturalAreas
37.720696379234056,31.000140018659557,ForestNaturalAreas
51.62232771708892,-11.066729957415722,Water
53.37668235547401,16.78263376779971,ForestNaturalAreas
65.73631544880541,18.309269434796388,ForestNaturalAreas
60.258782122340314,1.2913887525280168,Water
62.05186358664435,-12.348670899770854,ForestNaturalAreas
41.1325049999654,34.734257279208094,ForestNaturalAreas
41.95082261998867,-9.231663674761943,ForestNaturalAreas
67.75685628826663,22.39028413799037,ForestNaturalAreas
39.07728622113184,10.23673045559247,Water
64.4314822272212,26.39520908449825,ForestNaturalAreas
48.06905838626382,19.022307452173074,AgriculturalArea
52.80093127238665,16.120678592675887,AgriculturalArea
55.51734900267746,15.81775488816912,AgriculturalArea
52.78146168321108,0.3489742060268377,AgriculturalArea
41.31948878059847,35.95660092997251,ForestNaturalAreas
39.66894379433347,37.66939348831139,AgriculturalArea
49.044965543665064,-3.6916878726864018,ForestNaturalAreas
52.72355805477559,6.699742438271314,AgriculturalArea
62.19489162710841,-8.729232763302763,ForestNaturalAreas
40.171787871318,-8.870676390686283,AgriculturalArea
40.43735671850763,30.47224416975485,ForestNaturalAreas
45.09891869870882,-17.32305755326709,AgriculturalArea
54.531539471047815,0.5324733218849969,ForestNaturalAreas
47.56162530250568,-15.16707639549242,ArtificialSurfaces
40.24611207497437,25.77085318648379,Water
41.80994516980108,12.734692464490951,AgriculturalArea
43.162798719727775,-11.991804292097475,ForestNaturalAreas
37.47532331257242,14.713714764278247,AgriculturalArea
39.61663242679512,32.08277622555562,AgriculturalArea
51.96245472454067,-1.5789477115234367,ForestNaturalAreas
64.53394742831328,20.168264944139587,ForestNaturalAreas
37.10375242119128,38.261711979660554,ForestNaturalAreas
54.88685540525684,17.655920404962767,AgriculturalArea
55.11149569219996,16.79449174180052,Wetlands
39.26899494520938,36.25769224841397,AgriculturalArea
55.839669843788414,4.2058777792493665,AgriculturalArea
52.45706636736698,28.547982660606316,Water
39.17385117641605,10.91685224296155,Water
37.335187560103634,-13.777485471993328,Water
43.5684229120824,-14.876417268425332,AgriculturalArea
51.96075911197652,3.745830295324215,AgriculturalArea
53.86295031790918,-5.146787499404975,Water
67.02844371390094,21.689677307347335,ForestNaturalAreas
41.24801025072896,-10.50460981244784,AgriculturalArea
66.70176678503368,-22.260249989574408,Water
40.6410454590917,28.84641538613448,Water
65.44688130236298,-20.038290332810124,Wetlands
51.92936623073864,6.220272143278144,ForestNaturalAreas
41.76675075685672,9.272556723634825,AgriculturalArea
60.539235815532784,18.07330290720502,ForestNaturalAreas
38.13928014600227,-22.27128431818561,AgriculturalArea
36.716835406230786,34.97629577142781,Water
64.51109519427744,-12.435731481082112,ForestNaturalAreas
50.38937177743335,-6.055590633546154,ForestNaturalAreas
37.61604073383998,-14.926177171713018,ForestNaturalAreas
40.25090979473867,39.231536716142045,ForestNaturalAreas
37.70046052872676,-24.08607051645757,Water
61.831557001029374,-0.9543775061118764,ForestNaturalAreas
38.00928834372371,35.03654037021937,AgriculturalArea
37.45716337398659,-8.23025331239703,ForestNaturalAreas
49.70777554269937,2.5345872436369556,ForestNaturalAreas
63.893513977752704,-7.4218267623349155,Wetlands
47.51072096144412,-10.596052994154904,AgriculturalArea
63.38528301950833,-2.518828476492413,ForestNaturalAreas
45.384353622295485,11.54865817321005,AgriculturalArea
52.92368921560334,29.296453597027547,AgriculturalArea
58.09112909341508,-5.239880952932812,ForestNaturalAreas
41.10025103585133,-22.30061339287165,Water
54.817840082666606,-0.5017257239369244,Water
44.75930106752234,-5.331256285984143,ForestNaturalAreas
41.686026228277264,-10.519231603549162,AgriculturalArea
48.60050331880347,20.61976346290484,AgriculturalArea
45.218255682906914,-5.199480594210178,ForestNaturalAreas
52.11142577485131,19.876661438063163,AgriculturalArea
43.922550250029545,28.559757240553477,AgriculturalArea
60.08811723224912,18.985547249203243,Wetlands
49.23920462601134,19.63131812599855,Water
55.4059793377583,20.90285968382101,Wetlands
38.84169275238778,-6.176900614123182,Water
36.67140848874111,35.641650015026336,ForestNaturalAreas
53.55064009703798,5.64451803274708,ForestNaturalAreas
41.19368560104538,-12.491218060417856,AgriculturalArea
58.03538140764436,21.904385971838327,ForestNaturalAreas
41.24685629604038,2.7187052366703357,ForestNaturalAreas
42.025491482640454,-11.71505975185879,AgriculturalArea
43.48632509812952,7.13703598552055,ForestNaturalAreas
58.62472188216279,-5.068337016663324,AgriculturalArea
48.08134628974101,-16.975067736520707,AgriculturalArea
64.46982313373871,-6.1939471141389815,Water
54.22596761028862,6.633483601696183,AgriculturalArea
49.56343141823336,8.568350571994364,AgriculturalArea
38.11435928014942,15.998458877508275,ForestNaturalAreas
51.67907817141311,-6.671781129969633,ForestNaturalAreas
47.948426411959,-5.7128097926119725,ForestNaturalAreas
53.47429336573838,-3.117910383159148,AgriculturalArea
45.211432915318994,2.1670043198269737,ForestNaturalAreas
65.53539204015075,30.31847967233009,ForestNaturalAreas
58.588978954988335,-2.881359461290662,Water
55.820323152077755,-14.122800696841791,AgriculturalArea
36.98666204662812,12.360982043968708,AgriculturalArea
55.88334195516726,-6.662509604061744,Water
39.00996853267146,14.002275644051975,AgriculturalArea
43.00661514147936,11.487645743080938,ForestNaturalAreas
52.546942844990504,28.829029488355207,AgriculturalArea
64.72644692238994,15.852365010544434,ForestNaturalAreas
64.47003799946272,-15.117348904503933,ForestNaturalAreas
39.08272075106153,-22.28237535219666,ForestNaturalAreas
38.320632792347325,-23.59454432153792,ForestNaturalAreas
63.26294525261477,-6.53839173997507,ForestNaturalAreas
37.5769194521649,40.981599678541656,ForestNaturalAreas
43.71786772647557,-17.475829785347663,ForestNaturalAreas
61.65191615510447,11.501276253780013,ForestNaturalAreas
65.62269365200099,20.626334531325178,ForestNaturalAreas
41.84568006536914,-14.795552253959643,ForestNaturalAreas
50.595485560730566,-5.600349381166246,AgriculturalArea
38.17767229584235,12.699399946006467,AgriculturalArea
40.28441398392432,14.650960716500933,ForestNaturalAreas
67.46843830288888,24.134809814190127,ForestNaturalAreas
44.727495357018114,10.565116496101394,AgriculturalArea
54.357421025682875,-15.69125289207044,ArtificialSurfaces
42.5587770126272,14.683468989777534,AgriculturalArea
65.21042461199546,-8.996396182784514,ForestNaturalAreas
37.87355050029618,13.033091328689434,AgriculturalArea
39.299937985371535,16.116455889310718,AgriculturalArea
56.1203604533248,-13.153252264634848,AgriculturalArea
68.85653127382712,18.278786832558215,Water
40.74546231118395,7.83767399637668,Water
46.47340778226233,-13.47563203149342,ForestNaturalAreas
46.72151382830939,5.861728169694745,AgriculturalArea
46.95513738877217,9.241762093041611,AgriculturalArea
53.34968519069194,21.13518318365104,AgriculturalArea
44.50908642902965,-4.224619645004143,ForestNaturalAreas
69.24824792717158,26.838790990173777,ForestNaturalAreas
58.326168208934895,0.4143584401614728,ForestNaturalAreas
42.870100393901446,-0.9424935943508954,Water
49.98450606978864,-3.295374401150319,ArtificialSurfaces
62.482643451062266,14.934256908918806,ForestNaturalAreas
60.446133066611786,-13.165346547700356,ArtificialSurfaces
49.871812827657266,21.50476079965893,AgriculturalArea
39.3764162907531,14.782922027003377,AgriculturalArea
48.51804348654467,8.432493435744806,AgriculturalArea
37.468785603073336,33.61741692540063,AgriculturalArea
41.212087539352694,-11.474802068625914,ForestNaturalAreas
59.42548356621832,25.137380554073957,ForestNaturalAreas
50.60115537020998,1.8215949029567533,AgriculturalArea
36.71585158088549,14.716168415836544,Water
44.50200812023101,-1.4801012556624351,AgriculturalArea
43.29463378618548,-12.936939166373245,AgriculturalArea
40.74689014642588,-9.049271581148504,Water
47.0242976121365,5.75828320994432,AgriculturalArea
37.96415577673896,-13.159499569858667,ForestNaturalAreas
48.68747511484633,19.21759044212318,Water
36.30349936408181,30.122067511205696,ForestNaturalAreas
40.08912969658055,5.526064216028151,ForestNaturalAreas
57.70080724641052,-5.151137883082876,ForestNaturalAreas
54.324556641803404,3.1008683392982683,Water
66.94750883594904,-12.716802259891304,ForestNaturalAreas
49.74216791616513,-3.404327248635074,ForestNaturalAreas
57.07408461762412,18.92167538612742,Water
54.266473465222205,6.958801525879344,Water
68.76298238800477,26.312901832530528,ForestNaturalAreas
37.27226343399996,3.7163371225540462,Water
64.41645125600088,-11.878491848501994,ForestNaturalAreas
43.66013509847976,19.298593950117503,AgriculturalArea
52.17190730085794,7.062177024133801,AgriculturalArea
45.01391331134038,1.391309025083277,AgriculturalArea
59.5829594343759,16.033654673545442,AgriculturalArea
43.4055974141264,5.385051133981227,AgriculturalArea
52.21859425622836,26.963365132066393,Water
56.39114813332123,-6.188427541502727,AgriculturalArea
56.021129835240295,19.417453010285744,Water
42.21829528300736,-9.41257243192858,ForestNaturalAreas
50.951166100282045,-15.563579698100863,ForestNaturalAreas
51.931168925643206,12.549626583781915,ArtificialSurfaces
61.626563060567115,-7.73909121745862,Water
40.55662345436796,-13.81203710547357,Water
48.95106518078519,1.0592273050053986,ForestNaturalAreas
54.1887583857428,28.74766097135739,ForestNaturalAreas
53.15651290204265,14.486125716111909,AgriculturalArea
39.521417833710046,40.66522839313214,ForestNaturalAreas
58.17958380075408,-1.5843363347106412,Water
46.90828530891548,19.797726024299752,AgriculturalArea
49.40381326459885,-0.9057288846068676,AgriculturalArea
37.34684096333088,5.564608149288307,AgriculturalArea
51.65623079747481,7.74257463749356,ArtificialSurfaces
46.637769209767214,-2.4629935583614437,ForestNaturalAreas
46.288614710245575,-17.541084873993924,AgriculturalArea
44.191129163108954,7.564239830787983,ForestNaturalAreas
69.29236600084327,20.98878978410812,ForestNaturalAreas
46.343422829636474,-0.413758853041597,ForestNaturalAreas
48.46330144514605,-1.0130946576977622,AgriculturalArea
52.40743483787232,-1.8659246455550371,ForestNaturalAreas
40.80965200101316,41.00678064211565,ForestNaturalAreas
39.273573179365215,12.033978888249893,AgriculturalArea
45.50717532523837,4.450170694609798,ForestNaturalAreas
54.85583492023918,28.43858367398577,Water
42.67512131211003,14.229193702003917,ForestNaturalAreas
40.56460120723287,9.181088771254268,ForestNaturalAreas
50.304327670507625,4.2223389347083335,AgriculturalArea
53.053751375442246,21.317996806195495,AgriculturalArea
64.61216610164618,-6.798039807935305,ForestNaturalAreas
37.48825977942072,4.452945422551461,AgriculturalArea
49.921529031038624,22.241690977955415,AgriculturalArea
51.13421820838582,2.994803117688005,AgriculturalArea
38.46825850568208,11.653862909401596,AgriculturalArea
59.21736769801393,-4.409759636489793,ForestNaturalAreas
55.847238535178114,-12.183263675661566,AgriculturalArea
62.40370531486456,17.435487828817426,ForestNaturalAreas
51.820591532512566,22.65517879450185,AgriculturalArea
65.75843480277982,-19.777667485224256,ForestNaturalAreas
51.79320168216547,4.241720314290229,ForestNaturalAreas
47.73522512584285,3.070136863213265,AgriculturalArea
63.72727666728583,-8.093152613725662,ForestNaturalAreas
57.81739301476362,19.35920518207667,Wetlands
65.40601092008531,20.67371389314436,ForestNaturalAreas
60.879731594356855,13.142209412629764,ForestNaturalAreas
50.2395256714972,11.382766693950511,AgriculturalArea
46.325631601748995,2.310537941430408,ForestNaturalAreas
44.32443925888394,2.9803956694235105,ForestNaturalAreas
46.37219732527544,-15.247400206596495,ForestNaturalAreas
46.96629538919202,4.028225550220576,AgriculturalArea
41.81295116271229,18.880946900015353,AgriculturalArea
61.42584980946462,-11.0272019195154,Water
38.98974133785492,35.36575447637015,AgriculturalArea
36.77060875370059,-10.656912582702857,Water
36.62224169376596,35.148216527138956,Water
46.13036484530138,2.6482965443987827,ForestNaturalAreas
41.16230803775811,-15.393887081999804,AgriculturalArea
45.89986797174525,25.598510394526222,AgriculturalArea
38.61623312623988,37.281928336963766,ForestNaturalAreas
37.38028916589725,-7.015204929269263,ForestNaturalAreas
65.63019438735554,20.740946687866185,Wetlands
45.43476907769018,-14.45208993620064,ForestNaturalAreas
41.977442324756254,-10.33283715626155,AgriculturalArea
65.74684850340074,-4.655048763796111,ForestNaturalAreas
66.25650935364321,-18.825365078018613,Water
50.002654441218105,22.185080472903003,AgriculturalArea
52.83430756232372,17.851466406501338,Water
50.56673140800915,13.336152133045545,ArtificialSurfaces
37.59423055925431,-22.45214471051397,ForestNaturalAreas
45.785084339765376,10.136662853733515,ForestNaturalAreas
46.771128307156566,-16.827266559275095,ForestNaturalAreas
52.02742369492303,7.177314887201096,AgriculturalArea
61.16666551139241,17.314352749508497,ForestNaturalAreas
51.67698264106931,29.332386513534544,AgriculturalArea
46.93770202692751,-12.495751695784431,AgriculturalArea
70.35393634159422,23.48370417572675,Water
41.97783772909843,3.2090330447694737,AgriculturalArea
42.55429787393054,17.710987336980565,AgriculturalArea
40.60861863892208,18.863678220187698,ForestNaturalAreas
46.36459504771004,-5.426548374901022,ForestNaturalAreas
43.463824714214034,-2.8682395743044187,Water
46.069514236090995,-10.661424011361628,ForestNaturalAreas
48.45691110947177,8.757665735669343,AgriculturalArea
43.1086105466931,20.594693407618436,ArtificialSurfaces
55.44854879898173,-6.459429070655814,Water
50.0789105998826,-2.2520115363718016,ForestNaturalAreas
63.05478156230587,-6.9137233913877765,ForestNaturalAreas
36.39028899052827,-9.707097517275178,Water
63.484284150131536,-5.3620201240536245,Water
52.397796176367805,23.30623452627023,ForestNaturalAreas
55.889657551436585,-3.527349344057827,ForestNaturalAreas
53.18045046765324,27.309720904906545,ForestNaturalAreas
60.470438999700896,12.865136196324476,ForestNaturalAreas
36.90642961587799,35.60712170268305,AgriculturalArea
38.980050225356536,-7.954043235635576,ForestNaturalAreas
40.38568008347572,18.35532157884441,ForestNaturalAreas
54.32401589458517,1.1077997210582338,Water
42.67487502312208,5.389310330835803,Water
62.23433090063677,-1.7483581604710972,ForestNaturalAreas
51.6497129894289,3.7409696459265502,ForestNaturalAreas
52.97613347470065,14.841977000355572,AgriculturalArea
40.81991353016299,31.69806371466874,AgriculturalArea
56.96164030095113,-11.471464465312138,ForestNaturalAreas
68.1572796598689,-9.575097557746734,Wetlands
50.58209697542124,-1.1281470401342075,AgriculturalArea
55.83272492864859,2.5063007640841204,ForestNaturalAreas
50.128584345338176,13.477417185836616,AgriculturalArea
55.56419897482673,36.77168731407173,ForestNaturalAreas
51.15146175973692,26.430739451985332,ForestNaturalAreas
45.96372125923285,11.711638864712397,AgriculturalArea
61.76000818020177,-11.86226995388738,ForestNaturalAreas
42.46338868975553,11.883851454789784,ForestNaturalAreas
45.06788541750923,21.50119240147024,ForestNaturalAreas
39.469271822680334,19.672531965305264,Water
51.90728087555715,29.40554946820465,Wetlands
37.36143228151159,-11.45459682227645,Water
45.855885120648374,-12.421837735495858,AgriculturalArea
43.83147453768616,-11.806650702243052,AgriculturalArea
36.68364718348427,-10.051202250988284,Water
42.30451286702278,4.695151829178866,Water
43.24137011881435,-8.855702209370692,Water
45.32819764432232,6.989179188481968,AgriculturalArea
52.98959650852545,-15.76488002753756,ForestNaturalAreas
40.33642324638847,32.21869986035242,ForestNaturalAreas
42.09494520485076,18.86824524357493,AgriculturalArea
69.81713225358729,-8.594099646658941,ForestNaturalAreas
42.222945938801814,-14.822831961855048,ForestNaturalAreas
40.33172560719232,27.544476031726273,AgriculturalArea
70.29946299859009,22.722030133326665,Water
41.96500193392004,11.604801937104815,AgriculturalArea
43.42417160304402,-6.305487717483627,Water
40.34604467350517,28.988953343752485,Water
47.64150810668708,12.262661900276347,ForestNaturalAreas
58.60995833208686,-13.948713596339712,AgriculturalArea
59.92767627709431,0.1493259521093844,Water
64.3296418612478,-19.256055599796415,Wetlands
48.229099333026056,23.62082500707897,ForestNaturalAreas
39.72904913948132,13.082784818527712,ForestNaturalAreas
42.93953784839447,-14.186867463530715,AgriculturalArea
50.34248925311133,28.024596722327097,ForestNaturalAreas
43.77983202763027,-14.107643283565174,Water
68.46067408445533,20.79046637192578,ForestNaturalAreas
36.61545098925503,26.819942143134753,Water
52.92277230575541,8.685193472549978,AgriculturalArea
56.42427095381229,1.310419200694651,ForestNaturalAreas
36.40063789673924,-14.975938598784774,Water
56.70786168897665,-10.785506585865834,Wetlands
39.65828410295971,5.315746900507948,Water
44.29110181976731,6.697754091816914,AgriculturalArea
47.57770609356463,29.789622222215616,ForestNaturalAreas
56.02786541074245,3.3097791698869905,AgriculturalArea
60.12750789072992,11.48201032898821,Water
55.75619094618631,15.218801227699602,AgriculturalArea
37.441343897828865,35.97794061710039,AgriculturalArea
53.36303730820341,6.874678139215888,AgriculturalArea
55.36760685669248,4.455600476918778,AgriculturalArea
38.31922049255715,-16.91673810274511,Water
43.58975986182099,-3.6145565859322626,ForestNaturalAreas
38.2000001856828,35.98951895357055,ForestNaturalAreas
40.64124494713381,36.72564866889975,ForestNaturalAreas
42.49733525932783,14.514844108996131,AgriculturalArea
66.05888450988104,-22.644300713448107,Water
40.165120543774115,33.82680112560931,AgriculturalArea
40.174354839391974,15.7947033472299,ForestNaturalAreas
49.11557886328458,12.329216289526762,AgriculturalArea
38.33823577465421,-11.80293656979194,Water
36.71133279404962,-7.088924619617943,AgriculturalArea
54.91125347844386,17.81785697094304,ForestNaturalAreas
38.51975063068438,40.74199864215611,ForestNaturalAreas
63.870440685714335,-19.79535885883131,ForestNaturalAreas
42.73722356070368,0.6597176888314723,ForestNaturalAreas
60.82847136440411,17.964610715822346,ForestNaturalAreas
48.578847525803354,26.446791337006264,AgriculturalArea
39.16267641534202,-0.1032338906627494,AgriculturalArea
46.93935193930212,4.1805629248714276,Water
45.63538653927417,26.2598893047818,ForestNaturalAreas
54.0383530322409,4.450953961008862,AgriculturalArea
41.75118622113437,-14.333430387609065,ForestNaturalAreas
64.88253912436744,-20.24114824411602,ForestNaturalAreas
45.87475950505745,-5.649055406042977,ForestNaturalAreas
58.11772695554557,-12.686474823210862,AgriculturalArea
51.88389244203007,23.374546222117697,ForestNaturalAreas
58.53101670178832,-5.0930109170727595,Water
47.1103891788666,5.126082751439149,ForestNaturalAreas
48.25635525554448,19.01390601680796,AgriculturalArea
