lat,lon,landcover
38.63336652890391,34.43239796699471,AgriculturalArea
66.79538602716683,20.02559773279386,Water
52.5596199837906,6.894387759065377,AgriculturalArea
51.43533223137847,0.1115782957948327,AgriculturalArea
47.50794481664553,11.960045107889623,AgriculturalArea
53.29789466539408,29.352848195307946,ForestNaturalAreas
58.56826654314556,21.87239835327238,Water
43.24586960522667,15.319866889488976,ForestNaturalAreas
66.83388210249895,-8.11461678545607,ForestNaturalAreas
70.70557419579912,-9.611708829106275,Water
61.658501086711496,9.703796960485676,Water
41.143174331910544,4.99534714262633,AgriculturalArea
40.552542309900694,38.81821917444616,AgriculturalArea
63.00244300478531,27.410689268637988,Water
55.28489823353563,22.523639371431987,AgriculturalArea
64.2651405378165,-19.03844221865338,ForestNaturalAreas
48.38276297731647,10.243389334806984,AgriculturalArea
55.22174719646271,-12.610664160759532,AgriculturalArea
53.46201967471868,0.3710612874066215,AgriculturalArea
48.87439135008882,8.48277841156709,AgriculturalArea
52.98551896511117,11.959138504947152,Water
49.93934014231563,4.583468985486925,Water
53.557137230319135,-0.6391239132018135,AgriculturalArea
43.75323451596635,-11.522829103747224,ForestNaturalAreas
43.82616929694341,22.279799624304815,Water
38.90707437337036,-22.402897609310124,AgriculturalArea
40.347998099420906,-7.837011056730601,AgriculturalArea
44.57579963079961,29.01186274473452,AgriculturalArea
40.60865895740473,-10.448920227325228,AgriculturalArea
47.104855439595,-1.5312823332881742,ForestNaturalAreas
48.696621161991445,8.472740977580784,ForestNaturalAreas
42.88646122057961,-10.026771889449344,ForestNaturalAreas
47.00441749222706,-14.150485234410326,AgriculturalArea
41.388852738947506,31.736532499421298,AgriculturalArea
54.65064703305318,30.006481123513616,Water
63.21930231740318,-19.868167092807813,Water
53.095831806579184,0.237029882580902,AgriculturalArea
61.310925863073685,-11.59839963101565,Water
48.34193449023155,0.6953485640706456,ForestNaturalAreas
45.44337298840592,9.621183421700673,AgriculturalArea
43.18574224848941,9.397957671139231,AgriculturalArea
51.86194682957182,-16.503618279481582,AgriculturalArea
55.37839286550038,-16.386645672583963,AgriculturalArea
40.93231481407066,-17.46059247312549,ForestNaturalAreas
60.53561900276502,11.952832602478752,ForestNaturalAreas
55.83952337972667,-3.469897945703127,ForestNaturalAreas
39.848465460984954,-13.088996979583731,Water
57.17618613758474,-15.077986886271102,ForestNaturalAreas
54.028913419750474,5.015823018849883,AgriculturalArea
54.01007468332861,1.9382745427184704,AgriculturalArea
61.47698348794579,14.18496098060859,ForestNaturalAreas
39.11816102938323,-10.794322490040283,AgriculturalArea
60.897537020738845,-13.748975602568612,ForestNaturalAreas
36.28087975164067,5.825932453053054,ForestNaturalAreas
41.609351475139064,2.7544500096546276,ForestNaturalAreas
37.49393317393353,12.556899811412409,ArtificialSurfaces
44.30380049434546,5.8003123941212875,ForestNaturalAreas
59.78032833901188,25.785244870577483,AgriculturalArea
55.24478281336214,5.791897921938608,Water
54.05127604842335,-15.602444246569828,ForestNaturalAreas
65.71922509202392,34.201308755637484,ForestNaturalAreas
60.00053377940111,-1.0882618854824648,Water
61.35409805046042,11.56212430091694,ForestNaturalAreas
39.18778030503719,-23.960388932720072,ForestNaturalAreas
47.75501521682202,2.3271781390750808,ForestNaturalAreas
42.039799929454624,-1.1200688750603345,ForestNaturalAreas
59.32918579288192,-3.2981546444481538,ArtificialSurfaces
60.10433895071636,18.392039857127344,ForestNaturalAreas
40.31634429213702,32.388825777774386,AgriculturalArea
59.82585314371383,11.47325532675544,Water
38.42160774389894,-22.70431485496472,ForestNaturalAreas
37.8344523923064,34.73013898649889,ForestNaturalAreas
47.88358248904298,3.4102735827176383,AgriculturalArea
65.82848182037364,-23.128447185104243,ForestNaturalAreas
62.04669636063269,-3.2534069346876557,ForestNaturalAreas
50.28058190852856,17.983868520115365,Water
49.83502479186918,9.174126788146411,AgriculturalArea
49.49654099891739,8.871065702105712,AgriculturalArea
49.76503231839548,-17.070044352034973,AgriculturalArea
58.17983404024368,2.290895993244853,Water
56.74314039652313,-6.208241354752567,ForestNaturalAreas
42.554403412069334,5.878140133015107,Water
37.24458841131076,31.09172650207743,ForestNaturalAreas
50.762953631754826,-6.72609694833284,ForestNaturalAreas
53.27526017122789,1.1404174038762935,AgriculturalArea
57.536530336320595,-5.953801773918158,AgriculturalArea
43.2848977968498,-14.846692981017526,ForestNaturalAreas
49.4917371384336,22.237502928901684,ArtificialSurfaces
48.25280104923202,19.411673112885712,AgriculturalArea
63.81659747433465,-13.380598879124436,ForestNaturalAreas
69.34703461495869,-9.686468915181644,ForestNaturalAreas
66.87937779287859,-12.572217227958062,ForestNaturalAreas
40.461530046842846,5.383805059960475,ForestNaturalAreas
48.54939896471203,19.17010948463376,AgriculturalArea
45.90546070087347,-11.033954976881118,AgriculturalArea
36.52027827358349,32.592577492452996,ForestNaturalAreas
43.21952030317781,15.206401389320323,ForestNaturalAreas
39.66018270999749,-18.11133077372191,ForestNaturalAreas
55.58785542194394,-2.830373634447514,Water
45.54046829680169,10.911267623141796,AgriculturalArea
42.0834625562182,2.5913190276824616,AgriculturalArea
37.41464017997612,4.544059049110878,ForestNaturalAreas
70.97175968206639,24.209173230747385,Water
62.24759847798543,-10.976004453030676,ForestNaturalAreas
68.49254809443264,-6.2175985392515125,ForestNaturalAreas
43.57116093233208,0.1534793415895962,AgriculturalArea
54.398978471009265,19.14190834162401,Water
58.66994724272305,20.32884866550555,Water
55.30747249571205,-16.24730705434724,AgriculturalArea
48.08577185182841,18.476773440626182,AgriculturalArea
62.45674516054643,23.544907123535904,ForestNaturalAreas
47.413094650604826,10.002995767561082,ForestNaturalAreas
37.80723261478511,-25.54562653829429,AgriculturalArea
63.28913335877111,18.395303860115344,Water
50.079880479647706,8.63977180679014,Water
60.37736220963523,-6.900369431343118,ForestNaturalAreas
53.51884123093692,-3.709858076854516,AgriculturalArea
56.749198203805214,3.454517947058914,AgriculturalArea
43.62336098152331,9.640561417843529,AgriculturalArea
39.228750135685665,11.88754113526822,ForestNaturalAreas
52.50468883199101,24.06168519324971,ForestNaturalAreas
60.859798744438486,14.383505787915048,Wetlands
53.13646682174193,-16.031911736486943,ForestNaturalAreas
43.53629699823598,15.913272017258937,Water
44.426390992978725,0.0667280058802304,AgriculturalArea
39.752602441956014,-22.127626102562665,ForestNaturalAreas
46.85453926150406,-6.6853522716991955,ArtificialSurfaces
54.51825104185935,5.058399537063517,AgriculturalArea
46.62301835889162,4.922932697124876,AgriculturalArea
44.471505840183355,10.989016566463905,AgriculturalArea
49.003843686639165,5.690411333970278,ForestNaturalAreas
44.335581867547965,-5.3850690867106,ForestNaturalAreas
63.835091242901136,-22.232280379197004,ForestNaturalAreas
59.629119405333014,13.969536549552856,ForestNaturalAreas
48.618094921052034,11.935306815015537,AgriculturalArea
51.821241166092975,-5.267792626396087,Water
38.48037952006884,31.691293667020915,AgriculturalArea
49.50218266456387,-1.8102629534401535,ForestNaturalAreas
46.01197557364099,27.792839044511236,ForestNaturalAreas
42.7693207426719,-18.31373817145154,AgriculturalArea
40.18704622403632,-15.626347271190182,Water
61.03104496009266,-12.423458088973158,ForestNaturalAreas
38.748817332265546,-16.703699938707008,ForestNaturalAreas
49.5817253390621,4.281012826699214,ArtificialSurfaces
47.77724285930446,3.645499893892723,AgriculturalArea
59.49340697273168,25.76479304600104,ForestNaturalAreas
58.93762037401486,-7.707524649825477,ForestNaturalAreas
52.39168912096296,4.289092415800088,AgriculturalArea
42.4382186284538,-9.338470331710976,Water
52.117075910771675,29.565707968521604,AgriculturalArea
36.83179859662615,-15.115507461977824,Water
58.96717742423128,-13.22676474735077,ForestNaturalAreas
37.22500883627843,-8.956801903672044,ForestNaturalAreas
70.03714556590947,28.021252478338567,ForestNaturalAreas
44.28323143038622,2.4817522269727643,AgriculturalArea
58.85972190617679,24.9544633192252,AgriculturalArea
50.30264915065409,-3.3666341641270963,AgriculturalArea
38.96120993620725,10.42845333935965,Water
43.294955046881384,-0.0984979276190177,AgriculturalArea
36.86158046807889,34.50772055240887,ForestNaturalAreas
53.70393313482285,19.678613926890097,Water
57.90369081881151,-1.4441784913328783,Water
63.72463110382157,-18.214904515831225,ForestNaturalAreas
63.32576668767463,34.975438310482325,Water
39.89552879130996,31.53791920184596,ForestNaturalAreas
48.129578080595664,11.260226878186204,AgriculturalArea
63.97073774528528,-11.55602683187775,ForestNaturalAreas
43.5537600979402,12.427613801397012,AgriculturalArea
42.81411123499127,-14.684579672473284,ForestNaturalAreas
63.77444042433295,14.60214929047249,AgriculturalArea
47.65068030347548,7.6702506373130355,AgriculturalArea
64.25826632923112,20.992398014054213,ForestNaturalAreas
50.390537099704744,23.73590546067897,ArtificialSurfaces
63.24471016030744,29.27571198112013,ForestNaturalAreas
54.13986361977099,4.743375253831231,AgriculturalArea
65.17265489094629,18.56659597029436,ForestNaturalAreas
46.24751157672905,23.128411159037064,ForestNaturalAreas
47.13604649702059,6.293516053621918,AgriculturalArea
64.4460333392637,16.941115172794394,ForestNaturalAreas
47.98786991911221,4.546525151240922,ForestNaturalAreas
64.17889718605083,-3.6658043071058777,AgriculturalArea
61.83017864775534,-2.204563681381896,AgriculturalArea
45.564390347255696,-12.366000326399517,ForestNaturalAreas
36.92489924626546,-23.98435517768022,Water
37.752869578039565,3.532420552115328,AgriculturalArea
52.15941979598297,0.8388767707486888,AgriculturalArea
57.4120485378837,19.035396362519208,AgriculturalArea
39.61605269194446,27.451585016708112,Water
57.9359958245617,13.086684584213318,Water
47.82821482246662,18.898791235030817,ForestNaturalAreas
61.73326734341377,-14.810303613120212,ForestNaturalAreas
37.60199406837377,11.32382155028747,AgriculturalArea
40.95758268045859,5.622959043640855,AgriculturalArea
65.38127480535738,-6.076971334311652,Water
38.37104627926298,17.534621502063587,ForestNaturalAreas
67.27960991107679,24.56781264725252,ForestNaturalAreas
60.75842197886931,11.047283582181311,ForestNaturalAreas
62.68687482397674,17.760343952639076,ForestNaturalAreas
36.862006352498,15.675377585672976,AgriculturalArea
45.04759324589299,20.970756524396055,ForestNaturalAreas
42.817375313728625,18.963726429994814,ForestNaturalAreas
54.913445116195625,-15.781854338310817,AgriculturalArea
44.08881766403211,-1.6954514886012728,ForestNaturalAreas
65.64609995144696,-7.771033109660674,ForestNaturalAreas
53.51357353162541,3.707523435900101,AgriculturalArea
38.56008135266182,6.549839693660192,Water
60.53866489430477,14.053026624564067,ForestNaturalAreas
43.26322924338991,-0.1290420182613598,AgriculturalArea
59.298138978602495,15.198650941699572,ForestNaturalAreas
63.091353228824424,18.785180061808976,ForestNaturalAreas
52.666211409387,29.151820222671425,AgriculturalArea
42.7954485811349,28.5980904146507,Water
43.84215306717124,2.9665867837939532,Water
41.79433324423181,35.15957300617449,AgriculturalArea
45.15800407122365,-3.9366535087402,ForestNaturalAreas
55.11713279385961,-12.846150827706202,ForestNaturalAreas
58.33802299105305,15.469201919614356,Water
44.55066314075462,25.48757040240797,ForestNaturalAreas
45.900116858570875,10.410630380945356,ForestNaturalAreas
55.30274788935684,23.649510454025176,Water
37.2849637974488,-12.60558438869615,Water
48.41816421982859,9.591602275819245,AgriculturalArea
40.558573022232224,-18.140787880366744,ForestNaturalAreas
60.022552141965285,-4.365621602596898,ForestNaturalAreas
39.077850438054966,23.261274255539607,AgriculturalArea
52.38941591158165,-6.150731056804926,ForestNaturalAreas
53.152739360804595,28.142442012086804,ForestNaturalAreas
71.0902663788437,25.1790482538284,Water
52.695386329951944,-3.3474556165056515,ForestNaturalAreas
36.71667502014453,-10.627467667883176,Water
37.47523125107088,-22.86263341774281,ForestNaturalAreas
70.77599889265186,-9.75032043339564,Water
38.51736198711982,-22.62062844369374,ForestNaturalAreas
43.82405482584859,-4.173280679722766,ForestNaturalAreas
63.95422093180676,-11.748245926761868,ForestNaturalAreas
41.71358368733701,-9.253263201594914,ForestNaturalAreas
44.61880089482521,19.678718155274204,ForestNaturalAreas
42.22325568102267,12.145278880359095,ForestNaturalAreas
60.289486194459705,-1.1669999719443824,ForestNaturalAreas
43.95743599008505,-5.474345630964787,AgriculturalArea
52.71782479685512,14.625996644699676,AgriculturalArea
59.43501048345112,16.89187165213939,ForestNaturalAreas
38.98013886726831,-0.7483944918063831,Water
52.79429800376527,7.221434128910714,AgriculturalArea
40.37825008400214,-22.528975694055312,ForestNaturalAreas
61.79280676994837,10.452233341128665,ForestNaturalAreas
42.49278740838524,15.031279534347917,AgriculturalArea
37.2529892394462,-18.584685582770312,Water
57.75602872387225,-4.649369106662861,ForestNaturalAreas
46.76245069649009,28.64678344463207,AgriculturalArea
42.039035677881465,9.08027189145376,AgriculturalArea
55.64637651419238,17.372730070028364,Water
41.26776951643176,32.83802365812594,ForestNaturalAreas
64.72994531099827,-7.334841762403029,ForestNaturalAreas
69.6229283125032,23.15040475077184,ForestNaturalAreas
41.48620421704466,-15.066354758117372,AgriculturalArea
54.245358544962535,-4.051611027163936,Water
46.91171259922358,-16.791868038245926,AgriculturalArea
53.23116020942968,4.245167654030086,AgriculturalArea
43.736453078681656,-4.47299669931047,ArtificialSurfaces
59.07485126913232,11.599817323021073,Water
40.62428403071735,-7.203919741588592,AgriculturalArea
58.29670951887475,-15.947745568494891,Water
50.874817592341664,9.8691110355889,AgriculturalArea
37.61280100099861,41.084896081420915,AgriculturalArea
63.74403058484174,34.79776489785013,ForestNaturalAreas
42.52638467980536,11.20239503332477,AgriculturalArea
53.9494425690396,7.012513226172546,AgriculturalArea
40.476853931712355,-13.994219600155548,Water
38.87888964197422,-0.6377058405168466,Water
51.05477333359156,-17.188522730299468,AgriculturalArea
42.67008315433654,13.594049645541572,ForestNaturalAreas
53.46850074079024,16.082838573434422,AgriculturalArea
55.67923991978006,14.827127735169327,Water
40.94493053267621,30.37938378098267,AgriculturalArea
64.63108636967677,22.15379276777423,ForestNaturalAreas
49.36990455405233,27.366500190540417,AgriculturalArea
66.58642441904975,-17.069796328456437,Water
56.79800486604862,1.119695476917814,ForestNaturalAreas
46.36312414544248,-2.251011285085828,ForestNaturalAreas
38.929313940590774,-8.409776693390693,AgriculturalArea
70.04051567622611,27.71569632217872,ForestNaturalAreas
55.840273572184174,-2.992069981689925,ForestNaturalAreas
38.04320224146221,-13.904514186351175,Water
37.258467841166755,4.573918405920685,AgriculturalArea
61.117674573459944,4.52544543988106,Water
45.655926614119785,-14.831434658566351,ForestNaturalAreas
70.08825694988275,25.74948752990214,Water
39.78011731130204,-14.576653186608713,Water
47.27507664256222,21.893428845135283,ForestNaturalAreas
51.87271849847554,0.1415511866091429,AgriculturalArea
63.354610089214624,-20.30032966399149,Water
38.2684392875251,31.809761569636315,AgriculturalArea
41.01956050949502,26.223801655311924,AgriculturalArea
40.30839557674776,16.135856058378184,ForestNaturalAreas
37.79585374597662,38.629494444064015,ForestNaturalAreas
46.37239562720793,23.037386941932912,ForestNaturalAreas
57.85065307782081,-12.01595857265296,AgriculturalArea
69.76050640567209,-10.18992864660951,ForestNaturalAreas
43.17134955500418,6.769583626191775,AgriculturalArea
48.65978176148029,29.47178724228258,AgriculturalArea
41.39320109291698,33.71712137103172,AgriculturalArea
50.776432335494235,19.652386217963652,Water
38.57274479888727,37.57049469996671,ForestNaturalAreas
44.37579947712529,5.040664480830787,ForestNaturalAreas
61.433124073315206,10.312883630971797,Water
44.41079940865339,-0.5204930263157045,AgriculturalArea
44.5312125259513,-1.122841324633905,AgriculturalArea
46.26048413448723,5.849394763541771,AgriculturalArea
60.521233164886105,13.136451778270647,ForestNaturalAreas
60.7645886505782,-14.80860374033207,ForestNaturalAreas
36.337550304661285,-3.5717102416981934,ForestNaturalAreas
64.90030786550994,-7.165734028251076,ForestNaturalAreas
52.32992914221692,11.653397972116306,Water
39.02175041937169,15.21162688766175,AgriculturalArea
43.915735116303615,5.908747702875156,ForestNaturalAreas
52.105540606343496,4.875414161328973,ArtificialSurfaces
41.4625066416555,15.998900871583444,AgriculturalArea
51.3497998596041,19.11221219434307,Water
67.96930818182835,15.497741050925727,Water
63.27914560000619,26.195870602842312,ForestNaturalAreas
52.86372700134385,4.093228194606218,ForestNaturalAreas
56.67020590548584,-13.218667672876425,ForestNaturalAreas
54.35437856170416,-15.082705580915675,ForestNaturalAreas
62.81058958612123,11.325038922319894,Water
37.58561498547761,-23.19321145447177,AgriculturalArea
62.93723890101486,19.54819218577019,ForestNaturalAreas
40.85686443662887,14.243705685784644,AgriculturalArea
40.47100880678301,5.820148249535931,AgriculturalArea
66.34203612612895,20.335852423192897,ForestNaturalAreas
40.38172059047131,14.500162449975372,ForestNaturalAreas
57.91284690762232,12.617336951914206,Water
36.624986656825435,-12.868878973286296,Water
55.972067619206825,-5.611187847517572,Water
56.83113303693669,3.1281863865670445,ArtificialSurfaces
63.2360105143495,-9.692231086920788,Water
48.08141030360644,17.43054696199473,AgriculturalArea
51.35796464828668,1.9809252990186443,AgriculturalArea
61.52633000750073,-9.478081487154164,Water
43.171205345785474,0.3804499366344304,ForestNaturalAreas
37.512109434212405,-14.848223383571012,Water
54.47657671773744,15.524710399659948,Wetlands
42.06382156915605,7.585317298546789,ForestNaturalAreas
56.41950562385355,-5.206923388574034,ForestNaturalAreas
65.06690650523646,-15.180048919110048,ForestNaturalAreas
51.69828579234234,20.650814902973316,ForestNaturalAreas
38.20662055413692,3.4848758730100684,Water
48.76853282981592,5.202211211404109,ArtificialSurfaces
39.038141399659715,-5.387786458921286,Water
40.15489177735515,-15.241907456978874,AgriculturalArea
44.676339659564725,5.049933922734339,ForestNaturalAreas
40.95435551422401,-18.13040743133179,AgriculturalArea
42.76790394380038,-12.27111229563095,ForestNaturalAreas
42.00160334993141,18.486286748608357,AgriculturalArea
44.00126430430844,-0.227521488294401,AgriculturalArea
59.75468535454896,25.168431857215264,ForestNaturalAreas
40.450351584507665,9.696076505302502,Water
64.69825830783059,30.695499605009527,ForestNaturalAreas
61.63102354344015,10.762275212292888,ForestNaturalAreas
65.53159970462376,20.625053865760584,ForestNaturalAreas
69.14357562357587,19.185390100943724,Water
50.81829374541312,8.817790604511321,Water
63.52754036543405,-10.111560362089309,ForestNaturalAreas
41.95381561470815,36.02183911315519,Water
40.714165365860914,13.61008517408569,AgriculturalArea
41.851320634458666,23.147870344850517,Water
67.85569815844894,-11.84213271721425,ForestNaturalAreas
53.96586167308062,-0.2854996587585245,ForestNaturalAreas
59.465914303185095,2.492041408701369,Water
39.23256035150199,10.475497378539108,Water
48.74348047794835,-17.668833946908375,AgriculturalArea
39.12048726161312,30.294764182542774,ForestNaturalAreas
45.56954012243302,20.62610792267599,ForestNaturalAreas
42.20733988258975,11.499252939457708,ForestNaturalAreas
46.63442071132707,0.2301748348085614,ForestNaturalAreas
50.60451049041921,9.80197370043932,AgriculturalArea
67.02037960024501,-8.361467260147876,Wetlands
42.33130819659369,17.973906254735446,AgriculturalArea
39.96465993152769,-0.5003312196518035,Water
55.39496502914183,-7.392111355051872,AgriculturalArea
44.42246436588267,12.208906270655952,ForestNaturalAreas
51.23611501275844,6.2141525573371155,ArtificialSurfaces
69.75473394243734,20.035822191685305,Water
61.064308355915635,14.607714322347563,ForestNaturalAreas
62.32737971060568,-13.150979491627956,ForestNaturalAreas
60.72242566255708,11.582259090871398,ForestNaturalAreas
45.57913293255145,-2.595225403775327,ForestNaturalAreas
54.25661813865082,-15.599360113919248,AgriculturalArea
52.345164787001366,2.8417447429761418,AgriculturalArea
48.81188001699706,7.896761376270712,AgriculturalArea
37.732857853624,37.74889959826479,ForestNaturalAreas
47.76625445380343,8.610232779171458,AgriculturalArea
53.62184378759795,3.4604641804179432,ForestNaturalAreas
46.06077060085,-11.351740166463156,ForestNaturalAreas
51.34569633565299,0.5215557167468713,AgriculturalArea
38.1447372994438,33.21321451895385,AgriculturalArea
50.17749388294828,-2.8490152892360063,ArtificialSurfaces
55.78766444654762,16.485942255432366,AgriculturalArea
63.45531669317986,14.08998251730525,Water
58.150748524890034,21.643508288411088,Wetlands
42.05820946087563,0.8984893045065255,Water
44.76990863706643,-13.310023462934188,AgriculturalArea
67.59261437941558,16.98269637060817,Water
58.22542556633078,0.9314327693375,Water
50.901490905928405,-1.0675041298536714,AgriculturalArea
48.04286313694925,26.16508454560253,ArtificialSurfaces
48.499659759320615,-0.7186624745242005,ForestNaturalAreas
56.09451914921732,3.366465589873322,ForestNaturalAreas
50.61004115762739,6.0581372877931035,Water
40.01629625545634,-16.997125363791532,AgriculturalArea
59.3754045741467,-6.712258452545531,Wetlands
37.90405888470011,11.810747775760856,ForestNaturalAreas
39.79832863882488,-24.6684354943214,AgriculturalArea
45.094038498263835,-10.582710517910034,AgriculturalArea
44.42314496610635,7.906669994605115,AgriculturalArea
45.158626671657466,3.908241375004744,ForestNaturalAreas
53.58759759228834,28.547576106725153,ArtificialSurfaces
58.74451888261523,13.80929557836734,ForestNaturalAreas
44.45960481708746,-5.710187046584862,AgriculturalArea
69.22784632840349,-6.986028808337661,ArtificialSurfaces
39.388484065915954,16.656617667278155,AgriculturalArea
39.66208161598001,-17.727176996533778,ForestNaturalAreas
42.337630464788006,10.968979922347057,ForestNaturalAreas
47.99233354652688,-0.6274325136070703,ForestNaturalAreas
48.557319360731626,13.029928178514188,ForestNaturalAreas
44.90707877225489,9.199349596815583,AgriculturalArea
38.00910876622742,13.187641188770954,ForestNaturalAreas
58.34841172267094,12.838461367525085,ForestNaturalAreas
62.90805192864615,17.58684518537045,ForestNaturalAreas
61.3971468994673,19.78768929564515,ForestNaturalAreas
54.79206683787238,0.3123138946796956,Water
42.484840943203864,14.8738828473324,AgriculturalArea
41.596928603092664,32.80197899413793,ForestNaturalAreas
53.58916738322453,0.3613006704875632,ForestNaturalAreas
38.80826712673377,-18.450395534989468,ForestNaturalAreas
39.734382396300624,6.12321318703728,Water
58.12642461861386,19.18040489510187,Water
53.89228645443895,-4.9452605269892524,Water
63.7508437406299,-11.909655692188226,Water
59.14316460491242,1.179446459394773,AgriculturalArea
47.64480918586552,-3.1889714722527516,AgriculturalArea
44.81822507181856,19.226056788863044,ForestNaturalAreas
40.759933762899934,6.307898675902253,AgriculturalArea
53.426598977215306,5.256421117046326,AgriculturalArea
60.41504351970672,24.7707067925526,ForestNaturalAreas
38.33615295810545,-13.706404371939444,Water
60.25011523041882,18.89781024620779,Wetlands
66.4827856484287,-23.511502716441683,Water
45.95231222129334,21.27877551120793,ForestNaturalAreas
44.52234410845477,-14.099238504356556,AgriculturalArea
40.05670735918075,13.064122019858193,AgriculturalArea
38.23701306818475,-11.526843569287037,Water
44.0840788543028,6.381802342938594,ForestNaturalAreas
41.76865033793589,3.6912092913312633,AgriculturalArea
41.037637167469875,-8.464930109487476,Water
46.34351731185493,6.324223174514443,AgriculturalArea
64.17698925072574,-22.795934038152865,Water
38.30476005888807,17.394518497915623,ForestNaturalAreas
38.37825410653315,-11.00349445058363,AgriculturalArea
69.10772489300834,21.574754474778864,Water
65.04859915319943,-6.7136491653887225,Water
41.243274800285306,13.933532811745708,AgriculturalArea
52.59669448090927,25.06527959847054,AgriculturalArea
53.78617293922016,-7.897082264928996,Wetlands
53.402778836674855,1.599545937918898,ForestNaturalAreas
39.16270250820108,-24.830896539192157,ForestNaturalAreas
47.6513227039116,-5.760267748667215,ForestNaturalAreas
39.57769736072385,-22.789288403746102,ForestNaturalAreas
36.49258446594962,-8.07885625536909,Water
43.36837633439438,11.583338645374218,ForestNaturalAreas
38.0949960929148,33.39958092700581,AgriculturalArea
46.97823657638388,2.117381022504179,AgriculturalArea
44.659853700496825,-10.083439962411507,AgriculturalArea
46.146456081510074,-5.734548121830098,ForestNaturalAreas
51.45520652747924,0.7295605657943459,AgriculturalArea
50.80225662108979,20.767386455795386,AgriculturalArea
40.7309328680627,4.688124108316628,ForestNaturalAreas
37.567658404127215,35.05912814550288,ForestNaturalAreas
54.84818547684981,24.748001118565064,Water
46.08335495530823,-5.283735847810848,AgriculturalArea
44.72488601425106,25.915645613461187,Water
50.71306691408021,-0.7820418710996324,ArtificialSurfaces
59.45345474421158,15.373318318772382,ForestNaturalAreas
69.65313476253614,24.13921694756992,ForestNaturalAreas
47.32492853246658,13.198757597817858,ForestNaturalAreas
41.253483842419875,10.31897394515485,AgriculturalArea
39.27884717216707,-15.704312446774496,Water
55.462292634730346,19.405429960600895,Water
64.99824601975317,20.293591290345372,Water
39.91078522191833,9.241999112709255,Water
47.096869425774585,-2.363658285688686,ForestNaturalAreas
41.31756491360107,34.546083187390884,ForestNaturalAreas
41.93707824932504,7.852945390030982,ForestNaturalAreas
47.45784581530549,-17.470195747602162,AgriculturalArea
58.635024951821606,11.847185345078838,AgriculturalArea
39.24463270940139,18.22690931245016,Water
47.89628626056755,3.252614815060616,ArtificialSurfaces
69.96894532421084,-11.512543616753812,Water
53.06494499175005,-1.894825790425151,ForestNaturalAreas
55.16964062243086,15.00295794522938,Water
43.640720246858194,-13.199474697619417,ForestNaturalAreas
38.210838050077705,3.4893851764362283,Water
45.11907476204936,-13.085449409134826,ArtificialSurfaces
59.71512379623524,18.152206755494216,ForestNaturalAreas
41.56387139866324,-10.9160687921867,AgriculturalArea
39.013132859913206,6.807012212464391,Water
52.710917527985096,-1.0234951347952128,ForestNaturalAreas
47.586608512955344,-13.169294749918226,ForestNaturalAreas
59.614923243506915,-1.345058895999922,Water
53.85844873032895,28.604112285470674,Water
38.88047608841651,-15.84625630956841,Water
55.738461040763845,21.04736790312733,AgriculturalArea
53.72712264072471,-5.887579363178577,AgriculturalArea
39.58563827758743,13.40600659903154,ForestNaturalAreas
64.58150903795544,-10.09754152857011,ForestNaturalAreas
54.37646362772037,6.474617815114041,AgriculturalArea
69.89022893749731,-7.524109364056686,AgriculturalArea
46.90209169265859,11.9424892343652,AgriculturalArea
39.51909714332286,-8.498620165178359,AgriculturalArea
41.36718382662007,-18.120831340426708,AgriculturalArea
39.19113461709316,0.5500051985791855,Water
40.52565574113865,12.011819275850572,ForestNaturalAreas
51.22443113488401,-4.324230180408565,ForestNaturalAreas
43.26715062776092,15.77741251441925,ForestNaturalAreas
36.907445789943225,13.912223286979446,AgriculturalArea
52.00776079521312,12.525392029773329,AgriculturalArea
39.54235269885262,13.748966823016572,AgriculturalArea
45.07616041676573,-4.381267719246952,ForestNaturalAreas
42.75192283804969,-13.457617112468736,ForestNaturalAreas
62.072001244993885,-10.995839479597883,ForestNaturalAreas
70.93084411937484,24.509676952282582,Water
44.07680116431752,-0.393958477741118,ForestNaturalAreas
36.76498891040416,40.337243273579,Water
55.41772122708403,-14.924494248979205,ForestNaturalAreas
63.98707783207266,17.997467062646983,ForestNaturalAreas
41.33640169991283,33.102965658032915,ForestNaturalAreas
47.679773770703974,21.51099039000073,AgriculturalArea
42.533426594376245,-13.697073964807318,ForestNaturalAreas
44.37568846501764,9.400055157763912,AgriculturalArea
39.15267576391274,-22.125110251330764,ForestNaturalAreas
38.99368712951176,17.758246163421447,ArtificialSurfaces
48.15439153102134,6.836316062483335,AgriculturalArea
52.51371984015924,7.747592326731566,AgriculturalArea
48.72861751932883,-2.4926981549485165,AgriculturalArea
66.67743998029026,18.49448897616699,ForestNaturalAreas
48.2466849373325,-6.2040442335093555,AgriculturalArea
58.16780046338945,30.006882644020894,Water
52.91779135201535,16.12784827939487,AgriculturalArea
41.30215423145881,-22.042873674309863,Water
68.18808077383946,16.150375066136476,Water
37.53401277375816,-13.797933597324976,Water
66.3261901833804,-5.909857491394419,ForestNaturalAreas
48.02228762100607,21.842986933206817,ForestNaturalAreas
39.31573903566718,15.612120820370516,AgriculturalArea
51.40884923718948,5.402843446551767,AgriculturalArea
64.10188094661117,-10.508864581110656,ForestNaturalAreas
42.07694055052245,-13.583832661734853,ForestNaturalAreas
58.221795823846904,-4.999944827355053,ForestNaturalAreas
52.80028591082957,27.941852636107456,AgriculturalArea
